country,term,count
AR,SUDDEN DEATH,2
AR,SUICIDE ATTEMPT,2
AR,SWOLLEN TONGUE,2
AR,TERMINAL STATE,2
AR,THERAPY PARTIAL RESPONDER,2
AR,THERMAL BURN,2
AR,THROAT IRRITATION,2
AR,TINNITUS,2
AR,TONGUE NEOPLASM MALIGNANT STAGE UNSPECIFIED,2
AR,TREATMENT FAILURE,2
AR,TRIGEMINAL PALSY,2
AR,TRISMUS,2
AR,TYPE 1 DIABETES MELLITUS,2
AR,UNDERWEIGHT,2
AR,UPPER RESPIRATORY TRACT INFECTION,2
AR,UTERINE HAEMORRHAGE,2
AR,UTERINE INFECTION,2
AR,VARICOSE ULCERATION,2
AR,VISUAL FIELD DEFECT,2
AR,WALKING AID USER,2
AR,WHEELCHAIR USER,2
AR,WOUND,2
AR,WOUND COMPLICATION,2
AR,WOUND DEHISCENCE,2
AR,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,2
AR,XEROPHTHALMIA,2
AR,YELLOW SKIN,2
AR,ABDOMINAL ABSCESS,1
AR,ABDOMINAL HERNIA,1
AR,ABDOMINAL INFECTION,1
AR,ABDOMINAL WALL DISORDER,1
AR,ABULIA,1
AR,ACCIDENT AT HOME,1
AR,ACCIDENTAL EXPOSURE TO PRODUCT,1
AR,ACQUIRED CLAW TOE,1
AR,ACUTE HEPATIC FAILURE,1
AR,ACUTE LEUKAEMIA,1
AR,ADENOCARCINOMA OF COLON,1
AR,ADENOIDAL DISORDER,1
AR,ADENOMA BENIGN,1
AR,ADRENAL GLAND CANCER,1
AR,ADVERSE EVENT,1
AR,AFFECT LABILITY,1
AR,AFFECTIVE DISORDER,1
AR,AGGRESSION,1
AR,ALLERGY TO ARTHROPOD BITE,1
AR,AMYOTROPHIC LATERAL SCLEROSIS,1
AR,ANAEMIA POSTOPERATIVE,1
AR,ANAL ABSCESS,1
AR,ANAL ULCER,1
AR,ANAPHYLACTIC REACTION,1
AR,ANAPHYLACTIC SHOCK,1
AR,ANIMAL BITE,1
AR,ANOSMIA,1
AR,ANTIBODY TEST POSITIVE,1
AR,ANTICOAGULATION DRUG LEVEL ABNORMAL,1
AR,ANTINUCLEAR ANTIBODY INCREASED,1
AR,ANTINUCLEAR ANTIBODY POSITIVE,1
AR,AORTIC DILATATION,1
AR,AORTIC DISORDER,1
AR,AORTIC ELONGATION,1
AR,APATHY,1
AR,APHASIA,1
AR,APHTHOUS STOMATITIS,1
AR,APNOEA,1
AR,APPETITE DISORDER,1
AR,APPLICATION SITE CELLULITIS,1
AR,APPLICATION SITE DISCOLOURATION,1
AR,APPLICATION SITE DISCOMFORT,1
AR,APPLICATION SITE ECZEMA,1
AR,APPLICATION SITE HAEMATOMA,1
AR,APPLICATION SITE HYPERSENSITIVITY,1
AR,APPLICATION SITE INDURATION,1
AR,APPLICATION SITE INFECTION,1
AR,APPLICATION SITE INFLAMMATION,1
AR,APPLICATION SITE OEDEMA,1
AR,APPLICATION SITE RASH,1
AR,APPLICATION SITE WARMTH,1
AR,ARTERIAL INJURY,1
AR,ARTERITIS,1
AR,ARTHRODESIS,1
AR,ASPERGILLUS INFECTION,1
AR,ASPERGILLUS TEST POSITIVE,1
AR,ASTHENOPIA,1
AR,ATROPHY,1
AR,ATYPICAL PNEUMONIA,1
AR,AUTISM,1
AR,AUTOIMMUNE PANCREATITIS,1
AR,AUTOIMMUNE THYROIDITIS,1
AR,AUTONOMIC NERVOUS SYSTEM IMBALANCE,1
AR,B-CELL LYMPHOMA,1
AR,BACILLUS INFECTION,1
AR,BACK INJURY,1
AR,BACTERIAL TEST POSITIVE,1
AR,BARTONELLA TEST POSITIVE,1
AR,BEHCET^S SYNDROME,1
AR,BENIGN NEOPLASM OF THYROID GLAND,1
AR,BICUSPID AORTIC VALVE,1
AR,BICYTOPENIA,1
AR,BILIARY CIRRHOSIS,1
AR,BILIARY CIRRHOSIS PRIMARY,1
AR,BILIARY NEOPLASM,1
AR,BIOPSY TESTES ABNORMAL,1
AR,BIPOLAR DISORDER,1
AR,BLADDER PAIN,1
AR,BLASTOCYSTIS INFECTION,1
AR,BLINDNESS TRANSIENT,1
AR,BLOOD ALKALINE PHOSPHATASE INCREASED,1
AR,BLOOD BILIRUBIN INCREASED,1
AR,BLOOD CALCIUM INCREASED,1
AR,BLOOD INSULIN DECREASED,1
AR,BLOOD PHOSPHORUS INCREASED,1
AR,BLOOD TEST NORMAL,1
AR,BLOOD URIC ACID ABNORMAL,1
AR,BLOOD URINE,1
AR,BLOOD URINE PRESENT,1
AR,BONE CYST,1
AR,BONE DENSITY DECREASED,1
AR,BONE DENSITY INCREASED,1
AR,BONE FORMATION INCREASED,1
AR,BONE LOSS,1
AR,BONE MARROW FAILURE,1
AR,BONE MARROW TRANSPLANT REJECTION,1
AR,BONE NEOPLASM,1
AR,BOVINE TUBERCULOSIS,1
AR,BRAIN DEATH,1
AR,BREAST CELLULITIS,1
AR,BREAST INFLAMMATION,1
AR,BREAST INJURY,1
AR,BREAST PAIN,1
AR,BRONCHIAL OBSTRUCTION,1
AR,BRONCHOPULMONARY DISEASE,1
AR,BURN INFECTION,1
AR,BURSITIS INFECTIVE,1
AR,CALCIPHYLAXIS,1
AR,CALCIUM METABOLISM DISORDER,1
AR,CALCULUS URETERIC,1
AR,CALCULUS URINARY,1
AR,CALLUS FORMATION DELAYED,1
AR,CANDIDA INFECTION,1
AR,CAPILLARY FRAGILITY,1
AR,CARCINOID TUMOUR OF THE PROSTATE,1
AR,CARDIAC FAILURE CONGESTIVE,1
AR,CARDIOVASCULAR INSUFFICIENCY,1
AR,CAROTID ARTERY ANEURYSM,1
AR,CAVERNOUS SINUS THROMBOSIS,1
AR,CELLULITIS STAPHYLOCOCCAL,1
AR,CENTRAL NERVOUS SYSTEM NEOPLASM,1
AR,CEREBRAL HAEMATOMA,1
AR,CEREBRAL HAEMORRHAGE,1
AR,CERVICAL CORD COMPRESSION,1
AR,CERVICAL RADICULOPATHY,1
AR,CESTODE INFECTION,1
AR,CHOKING SENSATION,1
AR,CHOLANGIOCARCINOMA,1
AR,CHOLECYSTITIS ACUTE,1
AR,CHOLECYSTITIS INFECTIVE,1
AR,CHOLESTASIS,1
AR,CHONDRITIS,1
AR,CHRONIC GASTRITIS,1
AR,CHRONIC MYELOID LEUKAEMIA,1
AR,CIRCUMSTANCE OR INFORMATION CAPABLE OF LEADING TO MEDICATION ERROR,1
AR,COLITIS ULCERATIVE,1
AR,COLON INJURY,1
AR,COMMUNICATION DISORDER,1
AR,COMPLETED SUICIDE,1
AR,CONCOMITANT DISEASE AGGRAVATED,1
AR,CONGENITAL DIAPHRAGMATIC HERNIA,1
AR,CONGESTIVE CARDIOMYOPATHY,1
AR,CORNEAL DISORDER,1
AR,CORNEAL LESION,1
AR,COXSACKIE VIRAL INFECTION,1
AR,CRYPTOSPORIDIOSIS INFECTION,1
AR,CUTANEOUS TUBERCULOSIS,1
AR,DACRYOCANALICULITIS,1
AR,DACRYOSTENOSIS ACQUIRED,1
AR,DEAFNESS BILATERAL,1
AR,DEAFNESS NEUROSENSORY,1
AR,DECREASED ACTIVITY,1
AR,DECUBITUS ULCER,1
AR,DEFORMITY THORAX,1
AR,DENTAL CYST,1
AR,DENTAL FISTULA,1
AR,DEPRESSION SUICIDAL,1
AR,DERMATITIS ALLERGIC,1
AR,DERMATITIS EXFOLIATIVE,1
AR,DERMATOMYOSITIS,1
AR,DERMATOSIS,1
AR,DEVICE MALFUNCTION,1
AR,DIABETES MELLITUS INADEQUATE CONTROL,1
AR,DIABETIC COMPLICATION,1
AR,DIAPHRAGM MUSCLE WEAKNESS,1
AR,DIARRHOEA HAEMORRHAGIC,1
AR,DIET REFUSAL,1
AR,DIFFERENTIAL WHITE BLOOD CELL COUNT ABNORMAL,1
AR,DIPLEGIA,1
AR,DISABILITY,1
AR,DIVERTICULAR PERFORATION,1
AR,DIVERTICULUM INTESTINAL HAEMORRHAGIC,1
AR,DRUG DISPENSING ERROR,1
AR,DRUG LEVEL INCREASED,1
AR,DRUG SPECIFIC ANTIBODY PRESENT,1
AR,DRY THROAT,1
AR,DYSARTHRIA,1
AR,DYSPLASIA,1
AR,DYSTHYMIC DISORDER,1
AR,EAR DISCOMFORT,1
AR,EAR HAEMORRHAGE,1
AR,EAR INJURY,1
AR,EAR NEOPLASM,1
AR,ECCHYMOSIS,1
AR,ELBOW DEFORMITY,1
AR,EMPYEMA,1
AR,ENCEPHALITIS,1
AR,ENDOCARDITIS BACTERIAL,1
AR,ENDOMETRIAL DISORDER,1
AR,ENDOMETRIAL DYSPLASIA,1
AR,ENDOMETRIAL HYPERTROPHY,1
AR,ENDOMETRIOSIS,1
AR,ENZYME LEVEL INCREASED,1
AR,EOSINOPHILIC COLITIS,1
AR,EPICONDYLITIS,1
AR,EPIGASTRIC DISCOMFORT,1
AR,ERYTHEMA NODOSUM,1
AR,EYE INFECTION BACTERIAL,1
AR,EYE PRURITUS,1
AR,EYE SWELLING,1
AU,MALAISE,30
AU,RHEUMATOID ARTHRITIS,28
AU,DRUG INEFFECTIVE,25
AU,CONDITION AGGRAVATED,17
AU,DYSPNOEA,16
AU,PAIN,16
AU,LOWER RESPIRATORY TRACT INFECTION,15
AU,PNEUMONIA,15
AU,PYREXIA,14
AU,RASH,13
AU,HEADACHE,12
AU,PRODUCT QUALITY ISSUE,12
AU,ARTHRALGIA,11
AU,INFECTION,11
AU,INJECTION SITE PAIN,11
AU,NAUSEA,11
AU,ARTHROPATHY,10
AU,DIARRHOEA,10
AU,INJECTION SITE REACTION,10
AU,ARTHRITIS,9
AU,HYPERSENSITIVITY,9
AU,PAIN IN EXTREMITY,9
AU,ANAPHYLACTIC REACTION,8
AU,DRUG DOSE OMISSION,8
AU,INJECTION SITE ERYTHEMA,8
AU,INJECTION SITE MASS,8
AU,UVEITIS,8
AU,FATIGUE,7
AU,MYOCARDIAL INFARCTION,7
AU,SYSTEMIC LUPUS ERYTHEMATOSUS,7
AU,URTICARIA,7
AU,WEIGHT DECREASED,7
AU,EYE PAIN,6
AU,FEELING ABNORMAL,6
AU,INJECTION SITE PRURITUS,6
AU,INJECTION SITE SWELLING,6
AU,OSTEOARTHRITIS,6
AU,PANCYTOPENIA,6
AU,PROSTATE CANCER,6
AU,PSORIATIC ARTHROPATHY,6
AU,SWELLING,6
AU,URINARY TRACT INFECTION,6
AU,ABDOMINAL PAIN UPPER,5
AU,ASTHENIA,5
AU,BREAST CANCER,5
AU,CHEST PAIN,5
AU,ERYTHEMA,5
AU,FALL,5
AU,GAIT DISTURBANCE,5
AU,MOBILITY DECREASED,5
AU,MYALGIA,5
AU,NASOPHARYNGITIS,5
AU,PRURITUS,5
AU,THROMBOCYTOPENIC PURPURA,5
AU,VOMITING,5
AU,ABDOMINAL DISTENSION,4
AU,ALOPECIA,4
AU,BRONCHITIS,4
AU,CEREBROVASCULAR ACCIDENT,4
AU,CHILLS,4
AU,COUGH,4
AU,DEATH,4
AU,DECREASED APPETITE,4
AU,DISEASE PROGRESSION,4
AU,EYE IRRITATION,4
AU,GASTROOESOPHAGEAL REFLUX DISEASE,4
AU,HAEMORRHAGE,4
AU,HERPES ZOSTER DISSEMINATED,4
AU,INJECTION SITE BRUISING,4
AU,INJECTION SITE HAEMORRHAGE,4
AU,INJECTION SITE WARMTH,4
AU,LIVER FUNCTION TEST ABNORMAL,4
AU,LOSS OF CONSCIOUSNESS,4
AU,MALIGNANT HYPERTENSION,4
AU,OCULAR HYPERAEMIA,4
AU,PARAESTHESIA,4
AU,STRESS,4
AU,VISUAL IMPAIRMENT,4
AU,WEIGHT INCREASED,4
AU,ABASIA,3
AU,ABDOMINAL DISCOMFORT,3
AU,ABDOMINAL PAIN,3
AU,BASAL CELL CARCINOMA,3
AU,BLADDER CANCER,3
AU,CARDIAC DISORDER,3
AU,CIRCUMSTANCE OR INFORMATION CAPABLE OF LEADING TO MEDICATION ERROR,3
AU,CONFUSIONAL STATE,3
AU,CONSTIPATION,3
AU,CONTUSION,3
AU,CROHN^S DISEASE,3
AU,DEHYDRATION,3
AU,DEVICE RELATED SEPSIS,3
AU,DISCOMFORT,3
AU,EYE HAEMORRHAGE,3
AU,GASTROINTESTINAL HAEMORRHAGE,3
AU,GENERAL PHYSICAL HEALTH DETERIORATION,3
AU,HEPATIC CIRRHOSIS,3
AU,HEPATOSPLENIC T-CELL LYMPHOMA,3
AU,HYPERTENSION,3
AU,INFLUENZA,3
AU,INFLUENZA LIKE ILLNESS,3
AU,INJECTION SITE RASH,3
AU,INJECTION SITE URTICARIA,3
AU,INTESTINAL PERFORATION,3
AU,KERATITIS,3
AU,LUNG INFECTION,3
AU,MOUTH ULCERATION,3
AU,MUSCULOSKELETAL STIFFNESS,3
AU,NIGHT SWEATS,3
AU,OSTEOPOROSIS,3
AU,PERIPHERAL SWELLING,3
AU,PRODUCT USE ISSUE,3
AU,PSORIASIS,3
AU,PULMONARY EMBOLISM,3
AU,RASH ERYTHEMATOUS,3
AU,RASH MACULAR,3
AU,RENAL CANCER,3
AU,RENAL FAILURE,3
AU,SKIN CANCER,3
AU,SKIN ULCER,3
AU,TONSILLITIS,3
AU,UNDERDOSE,3
AU,VIRAL INFECTION,3
AU,WHITE BLOOD CELL COUNT DECREASED,3
AU,ACNE,2
AU,ACTIVITIES OF DAILY LIVING IMPAIRED,2
AU,ANAEMIA,2
AU,ANAPHYLACTIC SHOCK,2
AU,ANKYLOSING SPONDYLITIS,2
AU,APHASIA,2
AU,ARRHYTHMIA,2
AU,ARTHRITIS BACTERIAL,2
AU,ASPERGILLUS INFECTION,2
AU,BACK DISORDER,2
AU,BACK PAIN,2
AU,BACTERIAL INFECTION,2
AU,BLOOD PRESSURE DECREASED,2
AU,CANDIDA INFECTION,2
AU,CANDIDA OSTEOMYELITIS,2
AU,CARDIAC ARREST,2
AU,CATARACT,2
AU,CHRONIC GRAFT VERSUS HOST DISEASE,2
AU,COLITIS,2
AU,COLITIS ULCERATIVE,2
AU,DEEP VEIN THROMBOSIS,2
AU,DEPRESSION,2
AU,DEVICE ISSUE,2
AU,DIVERTICULITIS,2
AU,DIVERTICULUM,2
AU,DRUG EFFECT DECREASED,2
AU,DRUG HYPERSENSITIVITY,2
AU,DRUG INTOLERANCE,2
AU,DRY SKIN,2
AU,DYSPNOEA EXERTIONAL,2
AU,ENTERITIS INFECTIOUS,2
AU,EYE DISORDER,2
AU,FEELING HOT,2
AU,FLATULENCE,2
AU,FOOD ALLERGY,2
AU,FOOD POISONING,2
AU,FOREIGN BODY REACTION,2
AU,GASTRIC DISORDER,2
AU,GASTRIC ULCER,2
AU,GASTROENTERITIS,2
AU,GASTROINTESTINAL DISORDER,2
AU,GASTROINTESTINAL PAIN,2
AU,HEART RATE INCREASED,2
AU,HYPERHIDROSIS,2
AU,INFLAMMATORY MARKER INCREASED,2
AU,INJECTION SITE EXTRAVASATION,2
AU,INSOMNIA,2
AU,INTRAOCULAR PRESSURE INCREASED,2
AU,KIDNEY INFECTION,2
AU,LACERATION,2
AU,LETHARGY,2
AU,LIP HAEMORRHAGE,2
AU,LIP SWELLING,2
AU,LOWER LIMB FRACTURE,2
AU,LUPUS-LIKE SYNDROME,2
AU,LYMPHOCYTIC LEUKAEMIA,2
AU,LYMPHOMA,2
AU,MACULAR DEGENERATION,2
AU,MENOPAUSE,2
AU,MENORRHAGIA,2
AU,METASTATIC MALIGNANT MELANOMA,2
AU,MICROSPORIDIA INFECTION,2
AU,MOUTH HAEMORRHAGE,2
AU,MUSCLE SPASMS,2
AU,MUSCULOSKELETAL DISORDER,2
AU,MYOSITIS,2
AU,NEOPLASM MALIGNANT,2
AU,NEUROPATHY PERIPHERAL,2
AU,NON-HODGKIN^S LYMPHOMA,2
AU,OBLITERATIVE BRONCHIOLITIS,2
AU,OSTEONECROSIS OF JAW,2
AU,PANCREATITIS,2
AU,PLATELET COUNT DECREASED,2
AU,PNEUMOCOCCAL SEPSIS,2
AU,PNEUMONITIS,2
AU,POLLAKIURIA,2
AU,RASH PRURITIC,2
AU,RENAL PAIN,2
AU,RESPIRATORY FAILURE,2
AU,RETINAL VASCULITIS,2
AU,RIB FRACTURE,2
AU,SACROILIITIS,2
AU,SARCOIDOSIS,2
AU,SKIN EXFOLIATION,2
AU,SKIN WARM,2
AU,STAPHYLOCOCCAL INFECTION,2
AU,SUBCUTANEOUS EMPHYSEMA,2
AU,SWELLING FACE,2
AU,SWOLLEN TONGUE,2
AU,TONGUE DISCOMFORT,2
AU,TOXICITY TO VARIOUS AGENTS,2
AU,TREMOR,2
AU,UPPER LIMB FRACTURE,2
AU,VISUAL ACUITY REDUCED,2
AU,ABDOMINAL ADHESIONS,1
AU,ABDOMINAL INFECTION,1
AU,ABDOMINAL SEPSIS,1
AU,ABNORMAL SENSATION IN EYE,1
AU,ABORTION SPONTANEOUS,1
AU,ACROCHORDON,1
AU,ACUTE FEBRILE NEUTROPHILIC DERMATOSIS,1
AU,ACUTE HIV INFECTION,1
AU,ACUTE KIDNEY INJURY,1
AU,ACUTE RESPIRATORY DISTRESS SYNDROME,1
AU,AGGRESSION,1
AU,AGITATION,1
AU,ALCOHOLIC LIVER DISEASE,1
AU,ALOPECIA TOTALIS,1
AU,ALVEOLITIS ALLERGIC,1
AU,AMNESIA,1
AU,ANGIOEDEMA,1
AU,ANTINUCLEAR ANTIBODY POSITIVE,1
AU,AORTIC ANEURYSM,1
AU,APATHY,1
AU,APHAGIA,1
AU,ARTHRITIS INFECTIVE,1
AU,ASTHMA,1
AU,ATAXIA,1
AU,ATRIAL FIBRILLATION,1
AU,BARRETT^S OESOPHAGUS,1
AU,BILIARY DILATATION,1
AU,BLADDER CANCER RECURRENT,1
AU,BLADDER DISORDER,1
AU,BLINDNESS,1
AU,BLINDNESS UNILATERAL,1
AU,BLOOD ELECTROLYTES ABNORMAL,1
AU,BODY MASS INDEX INCREASED,1
AU,BONE CANCER,1
AU,BONE LESION,1
AU,BONE LOSS,1
AU,BONE MARROW DISORDER,1
AU,BRAIN NEOPLASM,1
AU,BREAST CANCER FEMALE,1
AU,BREAST CANCER STAGE I,1
AU,BREAST PAIN,1
AU,BRONCHIECTASIS,1
AU,BURSA DISORDER,1
AU,C-REACTIVE PROTEIN INCREASED,1
AU,CARDIAC FAILURE,1
AU,CD4 LYMPHOCYTES DECREASED,1
AU,CELLULITIS,1
AU,CEREBRAL ISCHAEMIA,1
AU,CHOLANGITIS,1
AU,CHOLELITHIASIS,1
AU,CHONDROPATHY,1
AU,CHRONIC GRAFT VERSUS HOST DISEASE IN LIVER,1
AU,CHRONIC GRAFT VERSUS HOST DISEASE IN SKIN,1
AU,CHRONIC LYMPHOCYTIC LEUKAEMIA,1
AU,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
AU,CIRCULATORY COLLAPSE,1
AU,CLOSTRIDIUM DIFFICILE COLITIS,1
AU,CLUMSINESS,1
AU,COAGULOPATHY,1
AU,COLD SWEAT,1
AU,COMPLICATION OF PREGNANCY,1
AU,COMPRESSION FRACTURE,1
AU,COORDINATION ABNORMAL,1
AU,CREPITATIONS,1
AU,CROUP INFECTIOUS,1
AU,CUTANEOUS LUPUS ERYTHEMATOSUS,1
AU,CUTANEOUS SARCOIDOSIS,1
AU,CYST,1
AU,CYSTITIS,1
AU,CYTOMEGALOVIRUS INFECTION,1
AU,DEAFNESS,1
AU,DEFORMITY,1
AU,DELIRIUM,1
AU,DEMENTIA ALZHEIMER^S TYPE,1
AU,DEMYELINATING POLYNEUROPATHY,1
AU,DEMYELINATION,1
AU,DERMATITIS,1
AU,DERMATITIS BULLOUS,1
AU,DEVICE COLOUR ISSUE,1
AU,DEVICE LEAKAGE,1
AU,DEVICE RELATED INFECTION,1
AU,DIABETES INSIPIDUS,1
AU,DIABETES MELLITUS,1
AU,DISEASE RECURRENCE,1
AU,DISTURBANCE IN ATTENTION,1
AU,DIVERTICULAR PERFORATION,1
AU,DIZZINESS,1
AU,DRUG ADMINISTRATION ERROR,1
AU,DRUG DISPENSING ERROR,1
AU,DRUG EFFECT INCOMPLETE,1
AU,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,1
AU,DRY MOUTH,1
AU,DYSARTHRIA,1
AU,DYSPHAGIA,1
AU,DYSPHONIA,1
AU,EAR HAEMORRHAGE,1
AU,EAR INFECTION STAPHYLOCOCCAL,1
AU,ECTOPIC PREGNANCY,1
AU,ECZEMA,1
AU,EMOTIONAL DISTRESS,1
AU,ENCEPHALITIS,1
AU,ENDOMETRITIS,1
AU,ENTEROCOCCAL SEPSIS,1
AU,EPIDERMAL NECROSIS,1
AU,EPISCLERITIS,1
AU,ESCHERICHIA URINARY TRACT INFECTION,1
AU,EXERCISE TOLERANCE DECREASED,1
AU,EXPOSED BONE IN JAW,1
AU,EXTRADURAL ABSCESS,1
AU,EXTRASYSTOLES,1
AU,EXTREMITY CONTRACTURE,1
AU,EYE DISCHARGE,1
AU,EYE INFECTION BACTERIAL,1
AU,EYE PRURITUS,1
AU,EYE SWELLING,1
AU,EYE ULCER,1
AU,EYELID PTOSIS,1
AU,FACIAL PAIN,1
AU,FACIAL PARALYSIS,1
AU,FEEDING DISORDER,1
AU,FEELING COLD,1
AU,FINE MOTOR SKILL DYSFUNCTION,1
AU,FLUSHING,1
AU,FOOT DEFORMITY,1
AU,FOREIGN BODY,1
AU,FORMICATION,1
AU,FRACTURE,1
AU,FREQUENT BOWEL MOVEMENTS,1
AU,FUNDOSCOPY ABNORMAL,1
AU,FURUNCLE,1
AU,GASTRIC INFECTION,1
AU,GASTRIC MUCOSAL HYPERTROPHY,1
AU,GASTRITIS BACTERIAL,1
AU,GLOMERULONEPHRITIS,1
AU,GLOMERULONEPHRITIS PROLIFERATIVE,1
AU,GOUT,1
AU,GRAFT VERSUS HOST DISEASE IN EYE,1
AU,GRAFT VERSUS HOST DISEASE IN GASTROINTESTINAL TRACT,1
AU,GRAFT VERSUS HOST DISEASE IN LUNG,1
AU,GRAFT VERSUS HOST DISEASE IN SKIN,1
AU,GROIN PAIN,1
AU,GUILLAIN-BARRE SYNDROME,1
AU,HAEMATOCHEZIA,1
AU,HAEMATOMA,1
AU,HAIR TEXTURE ABNORMAL,1
AU,HALLUCINATION,1
AU,HEAD DISCOMFORT,1
AU,HEAD INJURY,1
AU,HENOCH-SCHONLEIN PURPURA,1
AU,HEPATIC CYST,1
AU,HEPATIC ENZYME ABNORMAL,1
AU,HEPATIC FUNCTION ABNORMAL,1
AU,HEPATIC STEATO-FIBROSIS,1
AU,HEPATIC STEATOSIS,1
AU,HEPATITIS B REACTIVATION,1
AU,HEPATOTOXICITY,1
AU,HERPES ZOSTER,1
AU,HIP FRACTURE,1
AU,HYDRONEPHROSIS,1
AU,HYPERAESTHESIA,1
AU,HYPERCALCAEMIA,1
AU,HYPERPARATHYROIDISM,1
AU,HYPERPHOSPHATAEMIA,1
AU,HYPERSENSITIVITY VASCULITIS,1
AU,HYPERTONIC BLADDER,1
AU,HYPOMAGNESAEMIA,1
AU,HYPONATRAEMIA,1
AU,HYPOTENSION,1
AU,HYPOTHYROIDISM,1
AU,HYPOTRICHOSIS,1
AU,HYPOXIA,1
AU,ILEUS PARALYTIC,1
AU,IMMUNE-MEDIATED ADVERSE REACTION,1
AU,IMMUNODEFICIENCY,1
AU,IMMUNOSUPPRESSION,1
AU,IMPAIRED DRIVING ABILITY,1
AU,IMPAIRED WORK ABILITY,1
AU,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,1
AU,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1
AU,INCORRECT PRODUCT STORAGE,1
AU,INFECTION PARASITIC,1
AU,INFECTION SUSCEPTIBILITY INCREASED,1
AU,INFECTIVE MYOSITIS,1
AU,INFLAMMATION,1
AU,INJECTION SITE CELLULITIS,1
AU,INJECTION SITE HYPERSENSITIVITY,1
AU,INJECTION SITE INFECTION,1
AU,INJECTION SITE RECALL REACTION,1
AU,INTERSTITIAL LUNG DISEASE,1
AU,INTERVERTEBRAL DISC DISORDER,1
AU,INTESTINAL HAEMORRHAGE,1
AU,INTRACRANIAL ANEURYSM,1
AU,IRIDOCYCLITIS,1
AU,ISCHAEMIC STROKE,1
AU,JAUNDICE,1
AU,JOINT ARTHROPLASTY,1
AU,JOINT STIFFNESS,1
AU,JOINT SWELLING,1
AU,JUVENILE IDIOPATHIC ARTHRITIS,1
AU,KNEE ARTHROPLASTY,1
AU,LACRIMATION INCREASED,1
AU,LEUKOCYTOCLASTIC VASCULITIS,1
AU,LIP INJURY,1
AU,LOCAL REACTION,1
AU,LOCAL SWELLING,1
AU,LUMBAR RADICULOPATHY,1
AU,LUMBAR VERTEBRAL FRACTURE,1
AU,LUNG ABSCESS,1
AU,LUNG DISORDER,1
AU,LUNG NEOPLASM MALIGNANT,1
AU,LYME DISEASE,1
AU,LYMPHADENOPATHY,1
AU,MALIGNANT MELANOMA,1
AU,MEDICATION RESIDUE PRESENT,1
AU,MELANOCYTIC NAEVUS,1
AU,MEMORY IMPAIRMENT,1
AU,MENINGOCOCCAL INFECTION,1
AU,MENINGOENCEPHALITIS HERPETIC,1
AU,MENTAL IMPAIRMENT,1
AU,METASTATIC GASTRIC CANCER,1
AU,MIGRAINE,1
AU,MONOCLONAL B-CELL LYMPHOCYTOSIS,1
AU,MUCOSAL INFLAMMATION,1
AU,MUCOSAL ULCERATION,1
AU,MULTIFOCAL MOTOR NEUROPATHY,1
AU,MULTIPLE FRACTURES,1
AU,MUSCLE RUPTURE,1
AU,MUSCULAR WEAKNESS,1
AU,MUSCULOSKELETAL CHEST PAIN,1
AU,MUSCULOSKELETAL PAIN,1
AU,MYELITIS TRANSVERSE,1
AU,MYOPATHY,1
AU,NAIL DISORDER,1
AU,NASAL DISORDER,1
AU,NECK DEFORMITY,1
AU,NECK PAIN,1
AU,NECROSIS,1
AU,NEMATODIASIS,1
AU,NEPHROTIC SYNDROME,1
AU,NERVE COMPRESSION,1
AU,NEURALGIA,1
AU,NEUROBLASTOMA,1
AU,NEUROTOXICITY,1
AU,NEUTROPHIL COUNT DECREASED,1
AU,NO ADVERSE EVENT,1
AU,NORMAL TENSION GLAUCOMA,1
AU,NORMOCYTIC ANAEMIA,1
AU,NOSOCOMIAL INFECTION,1
AU,NYSTAGMUS,1
AU,OBESITY,1
AU,OBSTRUCTIVE AIRWAYS DISORDER,1
AU,OEDEMA PERIPHERAL,1
AU,OESOPHAGEAL SQUAMOUS CELL CARCINOMA,1
AU,OPTIC NEURITIS,1
AU,ORAL MUCOSAL ERYTHEMA,1
AU,OROPHARYNGEAL PAIN,1
AU,OVERDOSE,1
AU,OXYGEN SATURATION ABNORMAL,1
AU,OXYGEN SATURATION DECREASED,1
AU,PANCREATIC CARCINOMA,1
AU,PANCREATIC MASS,1
AU,PEPTIC ULCER,1
AU,PERICARDIAL EFFUSION,1
AU,PERICARDITIS,1
AU,PERITONITIS,1
AU,PERIVASCULAR DERMATITIS,1
AU,PERONEAL NERVE PALSY,1
AU,PERTUSSIS,1
AU,PHARYNGEAL OEDEMA,1
AU,PHARYNGITIS,1
AU,PHOTOSENSITIVITY REACTION,1
AU,PIGMENTATION DISORDER,1
AU,PLASMA CELL MYELOMA,1
AU,PLEURAL EFFUSION,1
AU,PLEURITIC PAIN,1
AU,PNEUMONIA MYCOPLASMAL,1
AU,PNEUMOTHORAX,1
AU,POLYMORPHIC LIGHT ERUPTION,1
AU,POOR QUALITY DRUG ADMINISTERED,1
AU,POOR QUALITY SLEEP,1
AU,PORTAL HYPERTENSION,1
AU,POST PROCEDURAL INFECTION,1
AU,POSTPARTUM HAEMORRHAGE,1
AU,PRIMARY SEQUESTRUM,1
AU,PRODUCT STORAGE ERROR,1
