country,term,count
AU,VISUAL ACUITY REDUCED,3
AU,VISUAL FIELD DEFECT,3
AU,VITAMIN B12 DEFICIENCY,3
AU,WHITE BLOOD CELL COUNT INCREASED,3
AU,ABNORMAL DREAMS,2
AU,ACCIDENTAL DEATH,2
AU,ACUTE RESPIRATORY DISTRESS SYNDROME,2
AU,ADVERSE EVENT,2
AU,ANKYLOSING SPONDYLITIS,2
AU,ANTICOAGULATION DRUG LEVEL INCREASED,2
AU,APATHY,2
AU,ATAXIA,2
AU,ATELECTASIS,2
AU,ATYPICAL PNEUMONIA,2
AU,BAND SENSATION,2
AU,BILE DUCT OBSTRUCTION,2
AU,BITE,2
AU,BLADDER DISORDER,2
AU,BLINDNESS,2
AU,BLOOD GLUCOSE ABNORMAL,2
AU,BLOOD PROLACTIN INCREASED,2
AU,BLOOD URINE PRESENT,2
AU,BODY TEMPERATURE ABNORMAL,2
AU,BRAIN INJURY,2
AU,BREAKTHROUGH PAIN,2
AU,BURSITIS,2
AU,C-REACTIVE PROTEIN ABNORMAL,2
AU,CACHEXIA,2
AU,CATARACT,2
AU,CATARACT OPERATION,2
AU,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,2
AU,CHRONIC SINUSITIS,2
AU,CIRCULATORY COLLAPSE,2
AU,CLOSTRIDIUM DIFFICILE COLITIS,2
AU,COLD SWEAT,2
AU,COLON ADENOMA,2
AU,CONCOMITANT DISEASE AGGRAVATED,2
AU,CONJUNCTIVITIS,2
AU,CONTRAINDICATED DRUG ADMINISTERED,2
AU,CYSTITIS,2
AU,DEAFNESS UNILATERAL,2
AU,DEVICE RELATED INFECTION,2
AU,DIABETES MELLITUS,2
AU,DIABETES MELLITUS INADEQUATE CONTROL,2
AU,DISCOMFORT,2
AU,DISSOCIATION,2
AU,DRUG DIVERSION,2
AU,DRUG EFFECT DECREASED,2
AU,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,2
AU,EAR INFECTION,2
AU,EASTERN COOPERATIVE ONCOLOGY GROUP PERFORMANCE STATUS WORSENED,2
AU,EATING DISORDER,2
AU,ELECTROLYTE IMBALANCE,2
AU,EMOTIONAL DISORDER,2
AU,ESCHERICHIA URINARY TRACT INFECTION,2
AU,EYE DISORDER,2
AU,EYE PRURITUS,2
AU,FACE OEDEMA,2
AU,FACIAL PAIN,2
AU,FAECALOMA,2
AU,FEELING JITTERY,2
AU,FIBROMYALGIA,2
AU,FOOT OPERATION,2
AU,FORMICATION,2
AU,GASTRITIS,2
AU,GASTRITIS EROSIVE,2
AU,GLYCOSYLATED HAEMOGLOBIN INCREASED,2
AU,GOUT,2
AU,GRIP STRENGTH DECREASED,2
AU,HAEMATEMESIS,2
AU,HAEMORRHAGE INTRACRANIAL,2
AU,HAEMORRHOIDS,2
AU,HEAD DISCOMFORT,2
AU,HEMIPARESIS,2
AU,HERNIA,2
AU,HYDROCEPHALUS,2
AU,HYDRONEPHROSIS,2
AU,HYPERSOMNIA,2
AU,HYPOACUSIS,2
AU,HYPOPHOSPHATAEMIA,2
AU,HYPOPITUITARISM,2
AU,HYPOTHYROIDISM,2
AU,HYPOXIA,2
AU,IMMUNOSUPPRESSION,2
AU,IMPAIRED WORK ABILITY,2
AU,INADEQUATE ANALGESIA,2
AU,INCORRECT DOSAGE ADMINISTERED,2
AU,INCORRECT ROUTE OF DRUG ADMINISTRATION,2
AU,INFLAMMATORY MARKER INCREASED,2
AU,INJECTION SITE REACTION,2
AU,INTENTIONAL SELF-INJURY,2
AU,INTENTIONAL UNDERDOSE,2
AU,INTERVERTEBRAL DISC DEGENERATION,2
AU,INTESTINAL OBSTRUCTION,2
AU,JOINT RANGE OF MOTION DECREASED,2
AU,JUDGEMENT IMPAIRED,2
AU,KERATOACANTHOMA,2
AU,KLEBSIELLA INFECTION,2
AU,LEUKOERYTHROBLASTIC ANAEMIA,2
AU,LIGAMENT SPRAIN,2
AU,LOCALISED INFECTION,2
AU,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,2
AU,LOW DENSITY LIPOPROTEIN INCREASED,2
AU,LOWER LIMB FRACTURE,2
AU,LYMPHADENOPATHY,2
AU,LYMPHOPENIA,2
AU,MULTIPLE FRACTURES,2
AU,MULTIPLE SCLEROSIS,2
AU,MUSCLE TIGHTNESS,2
AU,MUSCLE TWITCHING,2
AU,NERVE COMPRESSION,2
AU,NERVOUSNESS,2
AU,NOCARDIOSIS,2
AU,NODULE,2
AU,NYSTAGMUS,2
AU,OEDEMA,2
AU,OLIGURIA,2
AU,ORAL CANDIDIASIS,2
AU,OSTEITIS DEFORMANS,2
AU,OSTEONECROSIS OF JAW,2
AU,OSTEOPOROSIS,2
AU,OVARIAN CYST,2
AU,OXYGEN SATURATION DECREASED,2
AU,PANCREATIC CARCINOMA,2
AU,PAPILLOEDEMA,2
AU,PARKINSONISM,2
AU,PERIARTHRITIS,2
AU,PERIPHERAL SENSORY NEUROPATHY,2
AU,PERSONALITY CHANGE,2
AU,PHARYNGEAL OEDEMA,2
AU,PHOTOSENSITIVITY REACTION,2
AU,PLEURAL EFFUSION,2
AU,PNEUMOTHORAX,2
AU,POST HERPETIC NEURALGIA,2
AU,POST PROCEDURAL HAEMORRHAGE,2
AU,POSTOPERATIVE WOUND INFECTION,2
AU,PRE-EXISTING CONDITION IMPROVED,2
AU,PRESCRIPTION FORM TAMPERING,2
AU,PRODUCT QUALITY ISSUE,2
AU,PRODUCT USE IN UNAPPROVED INDICATION,2
AU,PRODUCTIVE COUGH,2
AU,PROSTATE CANCER,2
AU,PSORIASIS,2
AU,PSYCHIATRIC SYMPTOM,2
AU,PUBIS FRACTURE,2
AU,PULMONARY THROMBOSIS,2
AU,RASH MACULAR,2
AU,RASH MACULO-PAPULAR,2
AU,RESPIRATORY RATE DECREASED,2
AU,RESPIRATORY SYNCYTIAL VIRUS INFECTION,2
AU,RESPIRATORY TRACT OEDEMA,2
AU,RESTLESSNESS,2
AU,RETROGRADE AMNESIA,2
AU,ROTATOR CUFF SYNDROME,2
AU,SCOLIOSIS,2
AU,SECONDARY PROGRESSIVE MULTIPLE SCLEROSIS,2
AU,SENSORY LOSS,2
AU,SEPTIC SHOCK,2
AU,SEROTONIN SYNDROME,2
AU,SINUS HEADACHE,2
AU,SKIN CANCER,2
AU,SKIN EXFOLIATION,2
AU,SKIN LESION,2
AU,SKIN NEOPLASM EXCISION,2
AU,SMALL INTESTINAL OBSTRUCTION,2
AU,SOCIAL AVOIDANT BEHAVIOUR,2
AU,SPINAL COMPRESSION FRACTURE,2
AU,SPINAL CORD COMPRESSION,2
AU,SQUAMOUS CELL CARCINOMA,2
AU,STAPHYLOCOCCAL INFECTION,2
AU,STAPHYLOCOCCUS TEST POSITIVE,2
AU,STATUS EPILEPTICUS,2
AU,SUPRAPUBIC PAIN,2
AU,SUSPECTED TRANSMISSION OF AN INFECTIOUS AGENT VIA PRODUCT,2
AU,SWOLLEN TONGUE,2
AU,THEFT,2
AU,THROAT TIGHTNESS,2
AU,THYROID NEOPLASM,2
AU,TONGUE DISORDER,2
AU,TOOTH DISORDER,2
AU,TOOTH LOSS,2
AU,TOOTHACHE,2
AU,UPPER LIMB FRACTURE,2
AU,URETERIC OBSTRUCTION,2
AU,VAGINAL HAEMORRHAGE,2
AU,VASCULITIS,2
AU,WEIGHT FLUCTUATION,2
AU,WRONG TECHNIQUE IN DRUG USAGE PROCESS,2
AU,ABDOMINAL ABSCESS,1
AU,ABDOMINAL ADHESIONS,1
AU,ABDOMINAL TENDERNESS,1
AU,ABORTION SPONTANEOUS,1
AU,ACTINIC KERATOSIS,1
AU,ACUTE CORONARY SYNDROME,1
AU,ACUTE PRERENAL FAILURE,1
AU,ADENOCARCINOMA OF COLON,1
AU,ADENOMA BENIGN,1
AU,AFFECTIVE DISORDER,1
AU,AGE-RELATED MACULAR DEGENERATION,1
AU,AGEUSIA,1
AU,ALBUMIN URINE PRESENT,1
AU,ALCOHOL INTOLERANCE,1
AU,ALCOHOLISM,1
AU,ALLODYNIA,1
AU,ALTERED STATE OF CONSCIOUSNESS,1
AU,ALVEOLAR OSTEITIS,1
AU,ALVEOLITIS,1
AU,AMMONIA ABNORMAL,1
AU,ANAEMIA POSTOPERATIVE,1
AU,ANAESTHESIA,1
AU,ANAL ABSCESS,1
AU,ANAL INCONTINENCE,1
AU,ANGINA PECTORIS,1
AU,ANGIOPATHY,1
AU,ANIMAL BITE,1
AU,ANION GAP INCREASED,1
AU,ANOSMIA,1
AU,ANTINUCLEAR ANTIBODY INCREASED,1
AU,ANTIPSYCHOTIC DRUG LEVEL BELOW THERAPEUTIC,1
AU,ANURIA,1
AU,AORTIC DISSECTION,1
AU,AORTIC VALVE DISEASE,1
AU,AORTIC VALVE INCOMPETENCE,1
AU,APHAGIA,1
AU,APNOEA,1
AU,APPARENT DEATH,1
AU,APPENDICECTOMY,1
AU,APPLICATION SITE PRURITUS,1
AU,APPLICATION SITE REACTION,1
AU,ARTERIAL DISORDER,1
AU,ARTERIAL THROMBOSIS,1
AU,ARTHRITIS INFECTIVE,1
AU,ASPHYXIA,1
AU,ASPIRATION,1
AU,ATYPICAL FEMUR FRACTURE,1
AU,AUTOIMMUNE HEPATITIS,1
AU,B-CELL LYMPHOMA,1
AU,BACK INJURY,1
AU,BACTERIAL INFECTION,1
AU,BIOPSY LYMPH GLAND,1
AU,BIOPSY UTERUS,1
AU,BLISTER INFECTED,1
AU,BLOOD ALKALINE PHOSPHATASE ABNORMAL,1
AU,BLOOD ALKALINE PHOSPHATASE DECREASED,1
AU,BLOOD CREATINE INCREASED,1
AU,BLOOD GLUCOSE DECREASED,1
AU,BLOOD GLUCOSE FLUCTUATION,1
AU,BLOOD MAGNESIUM DECREASED,1
AU,BLOOD POTASSIUM INCREASED,1
AU,BLOOD PRESSURE FLUCTUATION,1
AU,BLOOD PRESSURE SYSTOLIC INCREASED,1
AU,BLOOD TEST ABNORMAL,1
AU,BLOOD THYROID STIMULATING HORMONE DECREASED,1
AU,BLOOD TRIGLYCERIDES INCREASED,1
AU,BONE DENSITY DECREASED,1
AU,BONE DISORDER,1
AU,BONE GRAFT,1
AU,BONE LESION,1
AU,BRADYPHRENIA,1
AU,BRAIN ABSCESS,1
AU,BRAIN MIDLINE SHIFT,1
AU,BRAIN STEM STROKE,1
AU,BREAST CANCER METASTATIC,1
AU,BREAST DISCHARGE,1
AU,BREAST PAIN,1
AU,BRONCHOPULMONARY ASPERGILLOSIS,1
AU,BURNS SECOND DEGREE,1
AU,BUTTERFLY RASH,1
AU,CALCIFICATION OF MUSCLE,1
AU,CAMPYLOBACTER INFECTION,1
AU,CANDIDA INFECTION,1
AU,CARDIAC INFECTION,1
AU,CARDIOMEGALY,1
AU,CARDIOMYOPATHY,1
AU,CAROTID ARTERIOSCLEROSIS,1
AU,CATARACT SUBCAPSULAR,1
AU,CATHETER CULTURE POSITIVE,1
AU,CATHETER MANAGEMENT,1
AU,CATHETER SITE HAEMORRHAGE,1
AU,CD4 LYMPHOCYTES DECREASED,1
AU,CENTRAL NERVOUS SYSTEM LESION,1
AU,CEREBELLAR SYNDROME,1
AU,CEREBRAL HAEMATOMA,1
AU,CERVICAL SPINAL STENOSIS,1
AU,CERVICAL VERTEBRAL FRACTURE,1
AU,CHAPPED LIPS,1
AU,CHEST INJURY,1
AU,CHOKING,1
AU,CHOLECYSTECTOMY,1
AU,CHOLECYSTITIS,1
AU,CHONDROSARCOMA METASTATIC,1
AU,CHOREA,1
AU,CLUMSINESS,1
AU,CLUSTER HEADACHE,1
AU,COLECTOMY,1
AU,COLITIS ISCHAEMIC,1
AU,COLON DYSPLASIA,1
AU,COLORECTAL CANCER,1
AU,COMPRESSION FRACTURE,1
AU,CORONARY ARTERY OCCLUSION,1
AU,CREATININE RENAL CLEARANCE DECREASED,1
AU,CREATININE URINE INCREASED,1
AU,CYANOSIS,1
AU,CYSTITIS HAEMORRHAGIC,1
AU,CYSTOID MACULAR OEDEMA,1
AU,DEAFNESS NEUROSENSORY,1
AU,DECREASED ACTIVITY,1
AU,DECREASED INTEREST,1
AU,DECUBITUS ULCER,1
AU,DEMENTIA ALZHEIMER^S TYPE,1
AU,DENTAL CARIES,1
AU,DEPERSONALISATION/DEREALISATION DISORDER,1
AU,DEPRESSION SUICIDAL,1
AU,DERMATITIS,1
AU,DERMATITIS ALLERGIC,1
AU,DEVICE DISLOCATION,1
AU,DEVICE FAILURE,1
AU,DEVICE OCCLUSION,1
AU,DIABETIC FOOT,1
AU,DIABETIC KETOACIDOSIS,1
AU,DIABETIC RETINAL OEDEMA,1
AU,DIABETIC RETINOPATHY,1
AU,DIAPHRAGMATIC SPASM,1
AU,DISINHIBITION,1
AU,DISSOCIATIVE FUGUE,1
AU,DREAMY STATE,1
AU,DROP ATTACKS,1
AU,DRUG ADMINISTRATION ERROR,1
AU,DRUG LEVEL INCREASED,1
AU,DRUG RESISTANCE,1
AU,DRUG SCREEN POSITIVE,1
AU,DRUG WITHDRAWAL CONVULSIONS,1
AU,DRUG WITHDRAWAL SYNDROME NEONATAL,1
AU,DYSGRAPHIA,1
AU,DYSPLASTIC NAEVUS,1
AU,DYSTONIA,1
AU,EAR DISCOMFORT,1
AU,ELECTROCARDIOGRAM ABNORMAL,1
AU,ELECTROCARDIOGRAM AMBULATORY ABNORMAL,1
AU,ELECTROCARDIOGRAM PR PROLONGATION,1
AU,ELEVATED MOOD,1
AU,ENCEPHALITIS,1
AU,ENDOMETRIAL HYPERPLASIA,1
AU,ENTERITIS,1
AU,EOSINOPHIL COUNT INCREASED,1
AU,EOSINOPHILIC OESOPHAGITIS,1
AU,EPISCLERITIS,1
AU,ERECTILE DYSFUNCTION,1
AU,EROSIVE DUODENITIS,1
AU,ERUCTATION,1
AU,ERYTHEMA MULTIFORME,1
AU,ERYTHRODERMIC PSORIASIS,1
AU,ESCHERICHIA INFECTION,1
AU,ESCHERICHIA SEPSIS,1
AU,EYE IRRITATION,1
AU,EYE LUXATION,1
AU,EYE SWELLING,1
AU,FACIAL PARALYSIS,1
AU,FAECES DISCOLOURED,1
AU,FEBRILE INFECTION,1
AU,FEEDING DISORDER,1
AU,FEELING OF DESPAIR,1
AU,FEMORAL NECK FRACTURE,1
AU,FIBROMATOSIS,1
AU,FIBULA FRACTURE,1
AU,FINGER DEFORMITY,1
AU,FLANK PAIN,1
AU,FLATULENCE,1
AU,FLUID OVERLOAD,1
AU,FOLATE DEFICIENCY,1
AU,FOOT DEFORMITY,1
AU,FORAMEN MAGNUM STENOSIS,1
AU,FRACTURE DISPLACEMENT,1
AU,FRACTURED COCCYX,1
AU,FUNGAL INFECTION,1
AU,FUNGAL SEPSIS,1
AU,GASTRIC PH DECREASED,1
AU,GASTROENTERITIS SALMONELLA,1
AU,GASTROINTESTINAL CANCER METASTATIC,1
AU,GASTROINTESTINAL CARCINOMA,1
AU,GASTROINTESTINAL INFECTION,1
AU,GASTROINTESTINAL SOUNDS ABNORMAL,1
AU,GASTROINTESTINAL SURGERY,1
AU,GASTROINTESTINAL TRACT ADENOMA,1
AU,GASTROINTESTINAL WALL THICKENING,1
AU,GENITAL BLISTER,1
AU,GINGIVAL ABSCESS,1
AU,GINGIVITIS,1
AU,GLOMERULONEPHRITIS ACUTE,1
AU,GLOSSODYNIA,1
AU,GOITRE,1
AU,GRAND MAL CONVULSION,1
AU,GUILLAIN-BARRE SYNDROME,1
AU,HAEMATOMA,1
AU,HAEMODILUTION,1
AU,HAEMOGLOBIN INCREASED,1
AU,HAEMOPTYSIS,1
AU,HAEMORRHAGIC STROKE,1
AU,HAIR TEXTURE ABNORMAL,1
AU,HALLUCINATION_ AUDITORY,1
AU,HALLUCINATION_ GUSTATORY,1
AU,HEARING IMPAIRED,1
AU,HEART RATE DECREASED,1
AU,HEMIPLEGIA,1
AU,HEPARIN-INDUCED THROMBOCYTOPENIA,1
AU,HEPATIC FUNCTION ABNORMAL,1
AU,HEPATIC NEOPLASM,1
AU,HEPATIC PAIN,1
AU,HEPATITIS B CORE ANTIBODY POSITIVE,1
AU,HEPATITIS B SURFACE ANTIBODY POSITIVE,1
AU,HEPATITIS C,1
AU,HEPATITIS C VIRUS TEST POSITIVE,1
AU,HEPATITIS VIRAL,1
AU,HEPATOMEGALY,1
AU,HIATUS HERNIA,1
AU,HIATUS HERNIA STRANGULATED,1
AU,HIGH FREQUENCY ABLATION,1
AU,HILAR LYMPHADENOPATHY,1
AU,HORMONE LEVEL ABNORMAL,1
AU,HOSTILITY,1
AU,HUMAN EPIDERMAL GROWTH FACTOR RECEPTOR DECREASED,1
AU,HUMERUS FRACTURE,1
AU,HYDROURETER,1
AU,HYPERREFLEXIA,1
AU,HYPERTHYROIDISM,1
AU,HYPERTONIC BLADDER,1
AU,HYPERURICAEMIA,1
AU,HYPOAESTHESIA ORAL,1
AU,HYPOAESTHESIA TEETH,1
AU,HYPOALBUMINAEMIA,1
AU,HYPOMAGNESAEMIA,1
AU,HYPOPNOEA,1
AU,HYPOTHERMIA,1
AU,HYPOTONIA,1
AU,HYSTERECTOMY,1
AU,ILEAL STENOSIS,1
AU,IMMOBILE,1
AU,IMMUNE SYSTEM DISORDER,1
AU,IMMUNODEFICIENCY,1
AU,IMPAIRED FASTING GLUCOSE,1
AU,INCONTINENCE,1
AU,INCORRECT DOSE ADMINISTERED,1
AU,INCORRECT DRUG DOSAGE FORM ADMINISTERED,1
AU,INCORRECT PRODUCT STORAGE,1
AU,INCREASED APPETITE,1
AU,INDIFFERENCE,1
AU,INFECTED SEROMA,1
AU,INFECTION SUSCEPTIBILITY INCREASED,1
AU,INFECTIVE EXACERBATION OF CHRONIC OBSTRUCTIVE AIRWAYS DISEASE,1
AU,INFERTILITY FEMALE,1
AU,INFLAMMATORY BOWEL DISEASE,1
AU,INJECTION SITE BRUISING,1
AU,INJECTION SITE HAEMORRHAGE,1
AU,INJECTION SITE URTICARIA,1
AU,INTERNAL HAEMORRHAGE,1
AU,INTERSTITIAL LUNG DISEASE,1
AU,INTERVERTEBRAL DISC DISORDER,1
AU,INTERVERTEBRAL DISC SPACE NARROWING,1
AU,INTESTINAL DILATATION,1
AU,INTESTINAL ISCHAEMIA,1
AU,INTESTINAL ULCER,1
AU,INTRACRANIAL ANEURYSM,1
AU,INVASIVE DUCTAL BREAST CARCINOMA,1
AU,ISCHAEMIC STROKE,1
AU,JAUNDICE CHOLESTATIC,1
AU,JC VIRUS GRANULE CELL NEURONOPATHY,1
AU,JC VIRUS TEST POSITIVE,1
AU,JOINT EFFUSION,1
AU,JOINT LOCK,1
AU,KETOACIDOSIS,1
AU,KIDNEY INFECTION,1
AU,KNEE ARTHROPLASTY,1
AU,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,1
AU,LACERATION,1
AU,LACK OF INJECTION SITE ROTATION,1
AU,LAPAROTOMY,1
AU,LARYNGITIS,1
AU,LEFT ATRIAL DILATATION,1
AU,LEFT VENTRICULAR DYSFUNCTION,1
AU,LEFT VENTRICULAR HYPERTROPHY,1
AU,LEUKOCYTOSIS,1
AU,LIBIDO DECREASED,1
AU,LICHEN SCLEROSUS,1
AU,LIGAMENT INJURY,1
AU,LIGAMENT RUPTURE,1
AU,LIMBIC ENCEPHALITIS,1
AU,LIP BLISTER,1
AU,LIP DRY,1
AU,LIPASE INCREASED,1
AU,LIVER FUNCTION TEST DECREASED,1
AU,LOCALISED OEDEMA,1
AU,LOOSE TOOTH,1
AU,LUNG CONSOLIDATION,1
AU,LUNG INFECTION,1
AU,MACULAR DEGENERATION,1
AU,MACULAR OEDEMA,1
AU,MALNUTRITION,1
AU,MANIA,1
AU,MASKED FACIES,1
AU,MATERNAL EXPOSURE DURING PREGNANCY,1
AU,MEAN CELL HAEMOGLOBIN DECREASED,1
AU,MEDICAL DEVICE PAIN,1
AU,MEDICATION RESIDUE PRESENT,1
AU,MENINGISM,1
AU,MENORRHAGIA,1
AU,MENSTRUAL DISORDER,1
AU,METASTASES TO CENTRAL NERVOUS SYSTEM,1
AU,METASTASES TO FALLOPIAN TUBE,1
AU,METASTASES TO LIVER,1
AU,METASTASES TO LUNG,1
AU,METASTASES TO OVARY,1
AU,METASTASES TO PELVIS,1
AU,MICROALBUMINURIA,1
AU,MICROANGIOPATHY,1
AU,MINI MENTAL STATUS EXAMINATION ABNORMAL,1
AU,MITOCHONDRIAL TOXICITY,1
AU,MOOD SWINGS,1
AU,MORBID THOUGHTS,1
AU,MOTOR DYSFUNCTION,1
AU,MUCINOUS ADENOCARCINOMA OF APPENDIX,1
AU,MUCINOUS CYSTADENOCARCINOMA OVARY,1
AU,MUCOSAL INFLAMMATION,1
AU,MULTIPLE ORGAN DYSFUNCTION SYNDROME,1
AU,MUSCLE ATROPHY,1
AU,MUSCLE CONTRACTIONS INVOLUNTARY,1
AU,MUSCLE DISORDER,1
AU,MUSCLE SWELLING,1
AU,MUSCULOSKELETAL DISORDER,1
AU,MUTISM,1
AU,MYELITIS TRANSVERSE,1
AU,MYOCARDIAL ISCHAEMIA,1
AU,MYOGLOBINURIA,1
AU,MYOPIA,1
AU,NAIL GROWTH ABNORMAL,1
AU,NECROSIS,1
AU,NEGLECT OF PERSONAL APPEARANCE,1
AU,NEOPLASM MALIGNANT,1
AU,NEPHROLITHIASIS,1
AU,NEUROENDOCRINE TUMOUR,1
AU,NEUROGENIC BLADDER,1
AU,NEUTROPENIC COLITIS,1
AU,NIGHT BLINDNESS,1
AU,NIGHTMARE,1
AU,NOCARDIA TEST POSITIVE,1
AU,NOCTURIA,1
AU,NON-CARDIAC CHEST PAIN,1
AU,NUCLEAR MAGNETIC RESONANCE IMAGING ABNORMAL,1
AU,OBESITY,1
AU,OBSESSIVE-COMPULSIVE DISORDER,1
AU,OCCULT BLOOD POSITIVE,1
AU,OCULAR HYPERAEMIA,1
AU,OCULAR TOXICITY,1
AU,ODYNOPHAGIA,1
AU,ONYCHOCLASIS,1
AU,ONYCHOMADESIS,1
AU,OPTIC NERVE INJURY,1
AU,OPTIC NEURITIS,1
AU,ORAL LICHEN PLANUS,1
AU,ORAL MUCOSAL BLISTERING,1
AU,ORAL PAIN,1
AU,ORTHOSTATIC HYPOTENSION,1
AU,OSTEONECROSIS,1
AU,OSTEOSARCOMA METASTATIC,1
AU,OVARIAN CALCIFICATION,1
AU,PALLOR,1
AU,PANCYTOPENIA,1
AU,PATERNAL EXPOSURE TIMING UNSPECIFIED,1
AU,PELVIC MASS,1
AU,PELVIC PAIN,1
AU,PEMPHIGOID,1
AU,PERIHEPATIC ABSCESS,1
AU,PERINEAL ULCERATION,1
AU,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,1
AU,PERIPHERAL COLDNESS,1
AU,PERIPHERAL ISCHAEMIA,1
AU,PERIPROSTHETIC FRACTURE,1
AU,PERITONECTOMY,1
AU,PERONEAL NERVE PALSY,1
AU,PIGMENTATION DISORDER,1
AU,PILONIDAL CYST,1
AU,PLEURISY,1
AU,PLEURITIC PAIN,1
AU,PNEUMOCYSTIS JIROVECII PNEUMONIA,1
AU,PNEUMONIA CRYPTOCOCCAL,1
AU,PNEUMONITIS,1
AU,POLYDIPSIA,1
AU,POLYNEUROPATHY,1
AU,POLYP,1
AU,POST PROCEDURAL INFECTION,1
AU,POST-TRAUMATIC NECK SYNDROME,1
AU,POST-TRAUMATIC STRESS DISORDER,1
AU,POSTMENOPAUSAL HAEMORRHAGE,1
AU,POSTOPERATIVE WOUND COMPLICATION,1
AU,PREMATURE MENOPAUSE,1
AU,PROCEDURAL HAEMORRHAGE,1
AU,PROCTALGIA,1
AU,PRODUCT DIFFICULT TO SWALLOW,1
AU,PROSTATE CANCER METASTATIC,1
AU,PROSTATIC DISORDER,1
AU,PROSTATOMEGALY,1
AU,PROTEIN TOTAL INCREASED,1
AU,PROTEINURIA,1
AT,FALL,21
AT,WEIGHT INCREASED,21
AT,FATIGUE,19
AT,NAUSEA,17
AT,CONFUSIONAL STATE,16
AT,HEADACHE,15
AT,DELIRIUM,14
AT,DEPRESSION,14
AT,DIZZINESS,14
AT,CONDITION AGGRAVATED,13
AT,GAMMA-GLUTAMYLTRANSFERASE INCREASED,13
AT,BLOOD CHOLESTEROL INCREASED,12
AT,OEDEMA PERIPHERAL,12
AT,TOXICITY TO VARIOUS AGENTS,12
AT,DEPRESSED MOOD,11
AT,DISORIENTATION,11
AT,TREMOR,11
AT,COLITIS MICROSCOPIC,10
AT,NERVOUSNESS,10
AT,POLLAKIURIA,10
AT,SEDATION,10
AT,VOMITING,10
AT,MUSCULAR WEAKNESS,9
AT,DIARRHOEA,8
AT,DYSPNOEA,8
AT,HYPONATRAEMIA,8
AT,SEIZURE,8
AT,SLEEP DISORDER,8
AT,SOMNOLENCE,8
AT,URINARY TRACT INFECTION,8
AT,ALTERED STATE OF CONSCIOUSNESS,7
AT,ANXIETY,7
AT,ASTHENIA,7
AT,GAIT DISTURBANCE,7
AT,GENERAL PHYSICAL HEALTH DETERIORATION,7
AT,HYPERTENSION,7
AT,OVERDOSE,7
AT,PULMONARY EMBOLISM,7
AT,ALANINE AMINOTRANSFERASE INCREASED,6
AT,ASPARTATE AMINOTRANSFERASE INCREASED,6
AT,ATAXIA,6
AT,BLOOD TRIGLYCERIDES INCREASED,6
AT,BRADYPHRENIA,6
AT,COUGH,6
AT,GASTROOESOPHAGEAL REFLUX DISEASE,6
AT,INFECTION,6
AT,MITOCHONDRIAL TOXICITY,6
AT,PALPITATIONS,6
AT,RESTLESSNESS,6
AT,SYNCOPE,6
AT,ABDOMINAL PAIN UPPER,5
AT,ACUTE RESPIRATORY DISTRESS SYNDROME,5
AT,BLOOD PRESSURE FLUCTUATION,5
AT,C-REACTIVE PROTEIN INCREASED,5
AT,ERYTHEMA,5
AT,HALLUCINATIONS_ MIXED,5
AT,HYPERHIDROSIS,5
AT,INCREASED APPETITE,5
AT,INTENTION TREMOR,5
AT,NEUTROPHIL COUNT DECREASED,5
AT,PAIN,5
AT,PAIN IN EXTREMITY,5
AT,POLYNEUROPATHY,5
AT,PRESCRIBED OVERDOSE,5
AT,REFLUX LARYNGITIS,5
AT,RESTING TREMOR,5
AT,SENSORY LOSS,5
AT,URINARY RETENTION,5
AT,VERTIGO,5
AT,WITHDRAWAL SYNDROME,5
AT,AGGRESSION,4
AT,ANORGASMIA,4
AT,ARTHRALGIA,4
AT,DEPRESSIVE SYMPTOM,4
AT,DISTURBANCE IN ATTENTION,4
AT,DRUG ABUSE,4
AT,DRUG WITHDRAWAL SYNDROME,4
AT,DYSPHAGIA,4
AT,ELECTROCARDIOGRAM QT PROLONGED,4
AT,FRUSTRATION TOLERANCE DECREASED,4
AT,HEPATIC ENZYME INCREASED,4
AT,HYPERPROLACTINAEMIA,4
AT,INSOMNIA,4
AT,LETHARGY,4
AT,LEUKOPENIA,4
AT,LIVER INJURY,4
AT,MYALGIA,4
AT,PNEUMONIA,4
AT,PSYCHOMOTOR HYPERACTIVITY,4
AT,SOCIAL AVOIDANT BEHAVIOUR,4
AT,SPLENOMEGALY,4
AT,WEIGHT DECREASED,4
AT,ANAPHYLACTIC REACTION,3
AT,BLOOD PRESSURE INCREASED,3
AT,DECREASED APPETITE,3
AT,DRUG INEFFECTIVE,3
AT,DRY MOUTH,3
AT,EXTRAPYRAMIDAL DISORDER,3
AT,KIDNEY ENLARGEMENT,3
AT,NEUTROPENIA,3
AT,PNEUMONIA ASPIRATION,3
AT,PRURITUS,3
AT,PYREXIA,3
AT,RASH,3
AT,RESTLESS LEGS SYNDROME,3
AT,SALIVARY HYPERSECRETION,3
AT,SUICIDAL IDEATION,3
AT,TENSION,3
AT,ABDOMINAL PAIN,2
AT,AFFECTIVE DISORDER,2
AT,AMAUROSIS,2
AT,ANAEMIA,2
