country,term,count
BE,MORPHOEA,1
BE,MYCOBACTERIUM TUBERCULOSIS COMPLEX TEST POSITIVE,1
BE,MYOCARDIAL INFARCTION,1
BE,NEPHROLITHIASIS,1
BE,NEURALGIA,1
BE,NUCLEAR MAGNETIC RESONANCE IMAGING ABNORMAL,1
BE,OEDEMA PERIPHERAL,1
BE,OPPORTUNISTIC INFECTION,1
BE,OROPHARYNGEAL SQUAMOUS CELL CARCINOMA,1
BE,OSTEONECROSIS,1
BE,OSTEOPOROSIS,1
BE,PANCREATIC CARCINOMA,1
BE,PANCREATITIS,1
BE,PANCREATITIS ACUTE,1
BE,PANIC REACTION,1
BE,PAPILLARY THYROID CANCER,1
BE,PARAESTHESIA,1
BE,PARATHYROID TUMOUR BENIGN,1
BE,PARATHYROIDECTOMY,1
BE,PERIPHERAL SENSORY NEUROPATHY,1
BE,PERITONITIS,1
BE,PNEUMOCYSTIS JIROVECII INFECTION,1
BE,PNEUMONIA ASPIRATION,1
BE,PNEUMONITIS,1
BE,POISONING,1
BE,POLYCYSTIC OVARIES,1
BE,POLYDACTYLY,1
BE,POLYMYALGIA RHEUMATICA,1
BE,POST LUMBAR PUNCTURE SYNDROME,1
BE,POST PROCEDURAL COMPLICATION,1
BE,POST PROCEDURAL FISTULA,1
BE,PREMATURE SEPARATION OF PLACENTA,1
BE,PSYCHOTIC DISORDER,1
BE,PULMONARY EMBOLISM,1
BE,PULMONARY OEDEMA,1
BE,PYELONEPHRITIS,1
BE,RED BLOOD CELL COUNT DECREASED,1
BE,RENAL CELL CARCINOMA,1
BE,RESPIRATORY FAILURE,1
BE,RIB FRACTURE,1
BE,SARCOIDOSIS,1
BE,SCIATICA,1
BE,SEPSIS,1
BE,SHOCK,1
BE,SPINAL FRACTURE,1
BE,STREPTOCOCCAL ABSCESS,1
BE,SUBARACHNOID HAEMORRHAGE,1
BE,SUBSTANCE-INDUCED PSYCHOTIC DISORDER,1
BE,SUPRAVENTRICULAR TACHYCARDIA,1
BE,SYNCOPE,1
BE,TOXOPLASMOSIS,1
BE,TRIGEMINAL NEURALGIA,1
BE,UHTHOFF^S PHENOMENON,1
BE,UPPER RESPIRATORY TRACT INFECTION,1
BE,URETHRAL STENOSIS,1
BE,UTERINE LEIOMYOMA,1
BE,UTERINE POLYP,1
BE,UVEITIS,1
BE,VASCULITIS,1
BE,VENTRICULAR EXTRASYSTOLES,1
BE,VOLVULUS,1
BR,MULTIPLE SCLEROSIS RELAPSE,73
BR,URINARY TRACT INFECTION,48
BR,HEADACHE,32
BR,GAIT DISTURBANCE,31
BR,SEIZURE,31
BR,ASTHENIA,26
BR,MULTIPLE SCLEROSIS,24
BR,FALL,23
BR,FATIGUE,23
BR,MEMORY IMPAIRMENT,21
BR,DIZZINESS,19
BR,PAIN,19
BR,DYSPNOEA,18
BR,DEPRESSION,16
BR,PNEUMONIA,16
BR,INSOMNIA,15
BR,MATERNAL EXPOSURE DURING PREGNANCY,15
BR,PAIN IN EXTREMITY,15
BR,PARAESTHESIA,15
BR,MALAISE,14
BR,SPEECH DISORDER,14
BR,BALANCE DISORDER,13
BR,DRUG DOSE OMISSION,13
BR,HYPOAESTHESIA,13
BR,MUSCULAR WEAKNESS,13
BR,ABORTION SPONTANEOUS,11
BR,DRUG INEFFECTIVE,11
BR,INFECTION,11
BR,NAUSEA,11
BR,NEPHROLITHIASIS,11
BR,PYREXIA,11
BR,CONFUSIONAL STATE,10
BR,PRESCRIBED UNDERDOSE,10
BR,STRESS,10
BR,TREMOR,10
BR,VISUAL IMPAIRMENT,10
BR,COGNITIVE DISORDER,9
BR,IMMUNE RECONSTITUTION INFLAMMATORY SYNDROME,9
BR,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,9
BR,THROMBOSIS,9
BR,WEIGHT DECREASED,9
BR,ANAEMIA,8
BR,GENERAL SYMPTOM,8
BR,MOBILITY DECREASED,8
BR,SEPSIS,8
BR,SOMNOLENCE,8
BR,AMNESIA,7
BR,BURNING SENSATION,7
BR,CENTRAL NERVOUS SYSTEM LESION,7
BR,HYPERTENSION,7
BR,HYPOTENSION,7
BR,INFLAMMATION,7
BR,MUSCLE SPASMS,7
BR,MUSCULOSKELETAL DISORDER,7
BR,MUSCULOSKELETAL STIFFNESS,7
BR,NERVOUSNESS,7
BR,RESPIRATORY FAILURE,7
BR,ABASIA,6
BR,ABDOMINAL PAIN UPPER,6
BR,ARTHRALGIA,6
BR,BIPOLAR DISORDER,6
BR,CONSTIPATION,6
BR,DIARRHOEA,6
BR,HEAD INJURY,6
BR,HYPERSENSITIVITY,6
BR,TRIGEMINAL NEURALGIA,6
BR,BACK PAIN,5
BR,BLOOD TEST ABNORMAL,5
BR,CAESAREAN SECTION,5
BR,COUGH,5
BR,DEATH,5
BR,DECREASED IMMUNE RESPONSIVENESS,5
BR,DENGUE FEVER,5
BR,DIPLOPIA,5
BR,DRUG-INDUCED LIVER INJURY,5
BR,FEMUR FRACTURE,5
BR,INFLUENZA,5
BR,LOSS OF CONSCIOUSNESS,5
BR,MENTAL DISORDER,5
BR,ROAD TRAFFIC ACCIDENT,5
BR,SECONDARY PROGRESSIVE MULTIPLE SCLEROSIS,5
BR,SYNCOPE,5
BR,URINARY INCONTINENCE,5
BR,VISION BLURRED,5
BR,VOMITING,5
BR,ALOPECIA,4
BR,ANXIETY,4
BR,APHASIA,4
BR,ARRHYTHMIA,4
BR,BLOOD CHOLESTEROL INCREASED,4
BR,BLOOD PRESSURE INCREASED,4
BR,BONE MARROW TRANSPLANT,4
BR,BRADYCARDIA,4
BR,BRAIN INJURY,4
BR,COORDINATION ABNORMAL,4
BR,DYSSTASIA,4
BR,EMOTIONAL DISORDER,4
BR,ERYTHEMA,4
BR,HERPES ZOSTER,4
BR,INJURY,4
BR,MOTOR DYSFUNCTION,4
BR,NOSOCOMIAL INFECTION,4
BR,NUCLEAR MAGNETIC RESONANCE IMAGING ABNORMAL,4
BR,PERIPHERAL SWELLING,4
BR,PRURITUS,4
BR,PULMONARY EMBOLISM,4
BR,TREATMENT FAILURE,4
BR,VISUAL ACUITY REDUCED,4
BR,VITAMIN D DECREASED,4
BR,ADVERSE EVENT,3
BR,ANAPHYLACTIC SHOCK,3
BR,ARTHROPATHY,3
BR,BACTERAEMIA,3
BR,BLINDNESS UNILATERAL,3
BR,BLISTER,3
BR,BLOOD PRESSURE DECREASED,3
BR,BONE NEOPLASM,3
BR,BREAST CANCER,3
BR,BURSITIS,3
BR,CEREBROVASCULAR ACCIDENT,3
BR,CHILLS,3
BR,CYSTITIS,3
BR,DECREASED APPETITE,3
BR,DYSPHONIA,3
BR,EMPHYSEMA,3
BR,ENTERITIS INFECTIOUS,3
BR,EPILEPSY,3
BR,FEELING ABNORMAL,3
BR,FEELING HOT,3
BR,FEELING OF DESPAIR,3
BR,GASTRIC DISORDER,3
BR,GASTROINTESTINAL DISORDER,3
BR,HEMIPARESIS,3
BR,KIDNEY INFECTION,3
BR,LIVER DISORDER,3
BR,MUSCLE CONTRACTIONS INVOLUNTARY,3
BR,MYOCARDIAL INFARCTION,3
BR,PALLOR,3
BR,POST PROCEDURAL COMPLICATION,3
BR,RENAL DISORDER,3
BR,SWELLING,3
BR,TUBERCULOSIS,3
BR,UNDERDOSE,3
BR,VENOUS THROMBOSIS LIMB,3
BR,WEIGHT INCREASED,3
BR,ABNORMAL BEHAVIOUR,2
BR,AGITATION,2
BR,ANHEDONIA,2
BR,ANKLE FRACTURE,2
BR,ANORECTAL DISORDER,2
BR,APGAR SCORE LOW,2
BR,APHONIA,2
BR,ARTERIOSPASM CORONARY,2
BR,ARTHRITIS,2
BR,ASPIRATION,2
BR,ATRIOVENTRICULAR BLOCK,2
BR,BLADDER CATHETERISATION,2
BR,BLADDER DYSFUNCTION,2
BR,BLEPHAROSPASM,2
BR,BLINDNESS,2
BR,BODY TEMPERATURE INCREASED,2
BR,BONE PAIN,2
BR,BRAIN OEDEMA,2
BR,CARDIO-RESPIRATORY ARREST,2
BR,CATARACT,2
BR,CEREBRAL ATROPHY,2
BR,CEREBRAL THROMBOSIS,2
BR,CERVICAL VERTEBRAL FRACTURE,2
BR,CHEST PAIN,2
BR,CHOKING,2
BR,CHOLECYSTECTOMY,2
BR,CHOLELITHIASIS,2
BR,COMA,2
BR,CONVULSION,2
BR,CSF VOLUME INCREASED,2
BR,DEAFNESS,2
BR,DEAFNESS UNILATERAL,2
BR,DECREASED INTEREST,2
BR,DEHYDRATION,2
BR,DEMENTIA ALZHEIMER^S TYPE,2
BR,DEPRESSED MOOD,2
BR,DIABETES MELLITUS,2
BR,DRUG HYPERSENSITIVITY,2
BR,DRUG LEVEL INCREASED,2
BR,DYSGEUSIA,2
BR,DYSPHAGIA,2
BR,ENCEPHALITIS,2
BR,ENCEPHALOPATHY,2
BR,ESCHAR,2
BR,EYE PAIN,2
BR,FACIAL PAIN,2
BR,FOETAL EXPOSURE TIMING UNSPECIFIED,2
BR,FUNCTIONAL GASTROINTESTINAL DISORDER,2
BR,GASTRITIS,2
BR,GENERAL PHYSICAL HEALTH DETERIORATION,2
BR,HAEMANGIOBLASTOMA,2
BR,HAEMANGIOMA,2
BR,HIV TEST POSITIVE,2
BR,HYPERHIDROSIS,2
BR,HYPOTHERMIA,2
BR,HYPOTHYROIDISM,2
BR,INCORRECT DRUG ADMINISTRATION RATE,2
BR,INTENTIONAL PRODUCT MISUSE,2
BR,INTRACRANIAL PRESSURE INCREASED,2
BR,IRON DEFICIENCY ANAEMIA,2
BR,IRRITABILITY,2
BR,KLEBSIELLA BACTERAEMIA,2
BR,KLEBSIELLA INFECTION,2
BR,LACERATION,2
BR,LARYNGEAL OEDEMA,2
BR,LEPROSY,2
BR,LUNG INFECTION,2
BR,MENINGITIS,2
BR,MIGRAINE,2
BR,MUSCLE SPASTICITY,2
BR,MYALGIA,2
BR,NEUROPATHY PERIPHERAL,2
BR,NO ADVERSE EVENT,2
BR,OROPHARYNGEAL PAIN,2
BR,OSTEOARTHRITIS,2
BR,OSTEONECROSIS,2
BR,PARALYSIS,2
BR,PATIENT-DEVICE INCOMPATIBILITY,2
BR,PHARYNGITIS,2
BR,PLATELET COUNT DECREASED,2
BR,PULMONARY MASS,2
BR,QUADRIPLEGIA,2
BR,RASH,2
BR,RECTAL CANCER,2
BR,RENAL IMPAIRMENT,2
BR,RESPIRATORY ARREST,2
BR,RESPIRATORY TRACT INFECTION,2
BR,RHEUMATOID ARTHRITIS,2
BR,SCLERODERMA,2
BR,SINUS POLYP,2
BR,SINUSITIS,2
BR,SKIN DISCOLOURATION,2
BR,SPINAL DEFORMITY,2
BR,SPINAL OSTEOARTHRITIS,2
BR,SPINAL PAIN,2
BR,SUBARACHNOID HAEMORRHAGE,2
BR,SWELLING FACE,2
BR,SYSTEMIC SCLEROSIS,2
BR,TACHYCARDIA,2
BR,TOXOPLASMOSIS,2
BR,URINE ANALYSIS ABNORMAL,2
BR,UTERINE HAEMORRHAGE,2
BR,UTERINE LEIOMYOMA,2
BR,VAGINAL INFECTION,2
BR,VERTIGO,2
BR,VIRAL INFECTION,2
BR,VITAMIN D INCREASED,2
BR,WHITE BLOOD CELL COUNT INCREASED,2
BR,WOUND,2
BR,ABDOMINAL DISCOMFORT,1
BR,ABDOMINAL DISTENSION,1
BR,ABNORMAL SENSATION IN EYE,1
BR,ABORTION,1
BR,ABSCESS,1
BR,ACINETOBACTER INFECTION,1
BR,ACUTE RESPIRATORY FAILURE,1
BR,AGGRESSION,1
BR,ALLERGIC RESPIRATORY SYMPTOM,1
BR,ALTERED STATE OF CONSCIOUSNESS,1
BR,AMNIORRHEXIS,1
BR,ANGINA PECTORIS,1
BR,ANGIOEDEMA,1
BR,APATHY,1
BR,APNOEA,1
BR,ASCARIASIS,1
BR,ASTHMA,1
BR,ASTHMATIC CRISIS,1
BR,ATAXIA,1
BR,ATTENTION DEFICIT/HYPERACTIVITY DISORDER,1
BR,AUTOIMMUNE HAEMOLYTIC ANAEMIA,1
BR,BACTERIAL INFECTION,1
BR,BACTERIAL VAGINOSIS,1
BR,BENIGN NEOPLASM,1
BR,BENIGN NEOPLASM OF THYROID GLAND,1
BR,BK VIRUS INFECTION,1
BR,BLADDER PAIN,1
BR,BLOOD CALCIUM INCREASED,1
BR,BLOOD CREATININE INCREASED,1
BR,BLOOD GLUCOSE ABNORMAL,1
BR,BLOOD PRESSURE ABNORMAL,1
BR,BLOOD PRESSURE FLUCTUATION,1
BR,BONE PROSTHESIS INSERTION,1
BR,BRADYPHRENIA,1
BR,BRAIN NEOPLASM,1
BR,BRONCHITIS,1
BR,BRONCHOSPASM,1
BR,BURNS THIRD DEGREE,1
BR,CACHEXIA,1
BR,CALCULUS BLADDER,1
BR,CALCULUS URETHRAL,1
BR,CANDIDA INFECTION,1
BR,CARDIAC ARREST,1
BR,CARDIAC DISORDER,1
BR,CARDIAC FAILURE,1
BR,CARDIAC MURMUR,1
BR,CARDIOMEGALY,1
BR,CARDIOMYOPATHY,1
BR,CAROTID ARTERY ANEURYSM,1
BR,CENTRAL NERVOUS SYSTEM INFECTION,1
BR,CEREBRAL DISORDER,1
BR,CEREBRAL TOXOPLASMOSIS,1
BR,CEREBRAL VENOUS THROMBOSIS,1
BR,CEREBROSPINAL FLUID LEAKAGE,1
BR,CERVICOGENIC HEADACHE,1
BR,COELIAC DISEASE,1
BR,CONCOMITANT DISEASE AGGRAVATED,1
BR,CORONARY ARTERY DISEASE,1
BR,CRYING,1
BR,CYST RUPTURE,1
BR,CYSTITIS HAEMORRHAGIC,1
BR,CYSTOSTOMY,1
BR,DEAFNESS TRANSITORY,1
BR,DECUBITUS ULCER,1
BR,DEEP VEIN THROMBOSIS,1
BR,DEMYELINATION,1
BR,DERMATITIS,1
BR,DERMATITIS ALLERGIC,1
BR,DERMATITIS CONTACT,1
BR,DEVICE BREAKAGE,1
BR,DEVICE RELATED INFECTION,1
BR,DIPLEGIA,1
BR,DISCOMFORT,1
BR,DISEASE PROGRESSION,1
BR,DROOLING,1
BR,DRUG ABUSE,1
BR,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,1
BR,DRY SKIN,1
BR,DYSARTHRIA,1
BR,DYSENTERY,1
BR,DYSKINESIA,1
BR,DYSLIPIDAEMIA,1
BR,EAR INFECTION,1
BR,EAR PAIN,1
BR,ECTOPIC PREGNANCY,1
BR,EMOTIONAL DISTRESS,1
BR,ENDODONTIC PROCEDURE,1
BR,ENDOMETRIOSIS,1
BR,EPISTAXIS,1
BR,ESCHERICHIA INFECTION,1
BR,EXCESSIVE SKIN,1
BR,EXOSTOSIS,1
BR,EXTREMITY CONTRACTURE,1
BR,EYE INFECTION,1
BR,EYE INFECTION TOXOPLASMAL,1
BR,FACIAL PARALYSIS,1
BR,FAECALOMA,1
BR,FEAR,1
BR,FEEDING DISORDER,1
BR,FEELING COLD,1
BR,FEELING DRUNK,1
BR,FEELING OF RELAXATION,1
BR,FEMALE REPRODUCTIVE NEOPLASM,1
BR,FIBULA FRACTURE,1
BR,FLUID RETENTION,1
BR,FLUSHING,1
BR,FOETAL EXPOSURE DURING PREGNANCY,1
BR,FOOD CRAVING,1
BR,FOOD POISONING,1
BR,GALLBLADDER OPERATION,1
BR,GASTRIC INFECTION,1
BR,GASTROINTESTINAL EXAMINATION,1
BR,GASTROINTESTINAL HYPOMOTILITY,1
BR,GASTROINTESTINAL MOTILITY DISORDER,1
BR,GASTROINTESTINAL TUBE INSERTION,1
BR,GASTROINTESTINAL ULCER HAEMORRHAGE,1
BR,GASTROOESOPHAGEAL REFLUX DISEASE,1
BR,GENERALISED TONIC-CLONIC SEIZURE,1
BR,GENITAL PAIN,1
BR,GLUCOSE TOLERANCE IMPAIRED,1
BR,GUN SHOT WOUND,1
BR,H1N1 INFLUENZA,1
BR,HAEMATEMESIS,1
BR,HAEMORRHAGIC CYST,1
BR,HALLUCINATION,1
BR,HELICOBACTER GASTRITIS,1
BR,HEMIPLEGIA,1
BR,HEPATIC STEATOSIS,1
BR,HERNIA,1
BR,HERPES VIRUS INFECTION,1
BR,HIV INFECTION,1
BR,HUNGER,1
BR,HYPERAESTHESIA,1
BR,HYPERCALCAEMIA,1
BR,HYPERSENSITIVITY VASCULITIS,1
BR,HYPERSOMNIA,1
BR,HYPERVITAMINOSIS,1
BR,HYPOACUSIS,1
BR,HYPOAESTHESIA ORAL,1
BR,HYPOKINESIA,1
BR,HYPOOSMOLAR STATE,1
BR,HYSTERECTOMY,1
BR,ILL-DEFINED DISORDER,1
BR,IMMUNOSUPPRESSION,1
BR,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1
BR,INCONTINENCE,1
BR,INDURATION,1
BR,INTERVERTEBRAL DISC PROTRUSION,1
BR,INTESTINAL OBSTRUCTION,1
BR,INTRACRANIAL ANEURYSM,1
BR,KLEBSIELLA TEST POSITIVE,1
BR,KNEE ARTHROPLASTY,1
BR,LABYRINTHITIS,1
BR,LACRIMATION INCREASED,1
BR,LARYNGEAL DISORDER,1
BR,LEPROMATOUS LEPROSY,1
BR,LIGAMENT RUPTURE,1
BR,LIGAMENT SPRAIN,1
BR,LIMB DISCOMFORT,1
BR,LIMB INJURY,1
BR,LIMB OPERATION,1
BR,LOW BIRTH WEIGHT BABY,1
BR,LUNG DISORDER,1
BR,LUNG INFILTRATION,1
BR,MAJOR DEPRESSION,1
BR,MEDICAL DEVICE IMPLANTATION,1
BR,MEDICATION ERROR,1
BR,MENINGIOMA,1
BR,MENINGITIS MENINGOCOCCAL,1
BR,MENINGITIS VIRAL,1
BR,MENORRHAGIA,1
BR,MENTAL IMPAIRMENT,1
BR,METABOLIC ACIDOSIS,1
BR,METABOLIC SURGERY,1
BR,MONOPLEGIA,1
BR,MOOD ALTERED,1
BR,MULTI-ORGAN FAILURE,1
BR,MULTIPLE ALLERGIES,1
BR,MUSCLE ATROPHY,1
BR,MUSCLE CONTRACTURE,1
BR,MUSCLE DISORDER,1
BR,MUSCLE FATIGUE,1
BR,MUSCLE TWITCHING,1
BR,MUSCULOSKELETAL DISCOMFORT,1
BR,MYCOSIS FUNGOIDES,1
BR,MYOCARDIAL ISCHAEMIA,1
BR,NASAL CONGESTION,1
BR,NECK PAIN,1
BR,NECROSIS,1
BR,NECROTISING RETINITIS,1
BR,NEUROGENIC BLADDER,1
BR,NEUROSYPHILIS,1
BR,NIPPLE NEOPLASM,1
BR,NODULE,1
BR,NONINFECTIVE ENCEPHALITIS,1
BR,OBESITY,1
BR,OCULAR DISCOMFORT,1
BR,OCULAR HYPERAEMIA,1
BR,ONYCHOMALACIA,1
BR,ORAL DISORDER,1
BR,OSTECTOMY,1
BR,OSTEOMYELITIS,1
BR,OSTEOPOROSIS,1
BR,OVARIAN CANCER,1
BR,OVARIAN CYST RUPTURED,1
BR,OVERDOSE,1
BR,OXYGEN SATURATION DECREASED,1
BR,PACHYMENINGITIS,1
BR,PALPITATIONS,1
BR,PANCREATITIS ACUTE,1
BR,PANNICULITIS,1
BR,PARAPLEGIA,1
BR,PARKINSON^S DISEASE,1
BR,PELVIC PAIN,1
BR,PERIPHERAL COLDNESS,1
BR,PETECHIAE,1
BR,PETIT MAL EPILEPSY,1
BR,PHARYNGEAL LESION,1
BR,PHARYNGEAL MASS,1
BR,PHARYNGEAL NEOPLASM,1
BR,PHOBIA,1
BR,PLEURAL EFFUSION,1
BR,PNEUMONIA ASPIRATION,1
BR,POOR VENOUS ACCESS,1
BR,POST HERPETIC NEURALGIA,1
BR,POST PROCEDURAL CONSTIPATION,1
BR,POST PROCEDURAL INFLAMMATION,1
BR,PREGNANCY ON CONTRACEPTIVE,1
BR,PREMATURE LABOUR,1
BR,PROCEDURAL PAIN,1
BR,PRODUCT USE ISSUE,1
BR,PROLONGED LABOUR,1
BR,PRURITUS GENERALISED,1
BR,PRURITUS GENITAL,1
BR,PSYCHOMOTOR HYPERACTIVITY,1
BR,PULMONARY FIBROSIS,1
BR,PULMONARY OEDEMA,1
BR,PULMONARY THROMBOSIS,1
BR,PYELONEPHRITIS,1
BR,RASH PRURITIC,1
BR,RASH PUSTULAR,1
BR,RENAL FAILURE,1
BR,RENAL PAIN,1
BR,RESPIRATORY DEPRESSION,1
BR,RESPIRATORY TRACT MALFORMATION,1
BR,RESTLESSNESS,1
BR,RHINITIS ALLERGIC,1
BR,SALIVARY HYPERSECRETION,1
BR,SEDATION,1
BR,SEIZURE LIKE PHENOMENA,1
BR,SENSORY DISTURBANCE,1
BR,SERUM FERRITIN DECREASED,1
BR,SHOCK,1
BR,SICKLE CELL ANAEMIA WITH CRISIS,1
BR,SKIN INFECTION,1
BR,SKIN PAPILLOMA,1
BR,SLEEP DISORDER,1
BR,SPINAL FRACTURE,1
BR,SPINAL OPERATION,1
BR,SPONTANEOUS HAEMATOMA,1
BR,STATUS EPILEPTICUS,1
BR,STEM CELL TRANSPLANT,1
BR,STEROID THERAPY,1
BR,STILLBIRTH,1
BR,SUBDURAL HAEMATOMA,1
BR,SUICIDE ATTEMPT,1
BR,SURGERY,1
BR,TEMPERATURE INTOLERANCE,1
BR,TEMPERATURE REGULATION DISORDER,1
BR,TENDON RUPTURE,1
BR,THROAT TIGHTNESS,1
BR,THROMBOCYTOPENIA,1
BR,THYROID CANCER,1
BR,THYROID DISORDER,1
BR,THYROID MASS,1
BR,THYROIDECTOMY,1
BR,TIBIA FRACTURE,1
BR,TINNITUS,1
BR,TOOTHACHE,1
BR,TRACHEITIS,1
BR,TRACHEOSTOMY,1
BR,TRAUMATIC HAEMATOMA,1
BR,TUBERCULOSIS OF CENTRAL NERVOUS SYSTEM,1
BR,TYPE III IMMUNE COMPLEX MEDIATED REACTION,1
BR,URINARY RETENTION,1
BR,URINARY TRACT DISORDER,1
BR,URINARY TRACT INFLAMMATION,1
BR,UTERINE POLYP,1
BR,UTERINE SPASM,1
BR,VENOUS THROMBOSIS,1
BR,VISUAL FIELD DEFECT,1
BR,VITAMIN C INCREASED,1
BR,VITAMIN D DEFICIENCY,1
BR,VITREOUS FLOATERS,1
BR,VITREOUS OPACITIES,1
BR,VULVAL CANCER,1
BR,WHEEZING,1
BR,WRONG TECHNIQUE IN DRUG USAGE PROCESS,1
BG,CONFUSIONAL STATE,1
BG,TRANSIENT GLOBAL AMNESIA,1
CA,MULTIPLE SCLEROSIS RELAPSE,59
CA,FALL,37
CA,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,24
CA,PYREXIA,23
CA,FATIGUE,22
CA,SEIZURE,22
CA,URINARY TRACT INFECTION,22
CA,IMMUNE RECONSTITUTION INFLAMMATORY SYNDROME,20
CA,HEADACHE,19
CA,PAIN IN EXTREMITY,19
CA,HYPOAESTHESIA,18
CA,MATERNAL EXPOSURE DURING PREGNANCY,18
CA,LOSS OF CONSCIOUSNESS,16
CA,MULTIPLE SCLEROSIS,16
CA,ASTHENIA,15
CA,GAIT DISTURBANCE,15
CA,NEPHROLITHIASIS,15
CA,PAIN,14
CA,PNEUMONIA,14
CA,PRESCRIBED UNDERDOSE,14
CA,ABORTION SPONTANEOUS,13
CA,BALANCE DISORDER,13
CA,MUSCULAR WEAKNESS,13
CA,ABDOMINAL PAIN,11
CA,CONCUSSION,11
CA,CONVULSION,11
CA,DEHYDRATION,11
CA,HYPOTENSION,11
CA,INFLUENZA,11
CA,BACK PAIN,10
CA,DIZZINESS,10
CA,NAUSEA,10
CA,VOMITING,10
CA,ARTHRALGIA,9
CA,DEATH,9
CA,MIGRAINE,9
CA,PARAESTHESIA,9
CA,VISION BLURRED,9
CA,HEAD INJURY,8
CA,NECK PAIN,8
CA,SYNCOPE,8
CA,TREMOR,8
CA,VISUAL IMPAIRMENT,8
CA,CEREBROVASCULAR ACCIDENT,7
CA,COUGH,7
CA,DIARRHOEA,7
CA,DYSPNOEA,7
CA,ERYTHEMA,7
CA,HYPERSENSITIVITY,7
CA,MEMORY IMPAIRMENT,7
CA,MOBILITY DECREASED,7
CA,ROAD TRAFFIC ACCIDENT,7
CA,SUICIDE ATTEMPT,7
CA,URINARY RETENTION,7
CA,WEIGHT DECREASED,7
CA,BASAL CELL CARCINOMA,6
CA,CHEST PAIN,6
CA,CONFUSIONAL STATE,6
CA,DRUG DOSE OMISSION,6
CA,DYSURIA,6
CA,EPILEPSY,6
CA,INSOMNIA,6
CA,INTERVERTEBRAL DISC PROTRUSION,6
CA,JOINT SWELLING,6
CA,MALAISE,6
CA,MUSCLE SPASMS,6
CA,SECONDARY PROGRESSIVE MULTIPLE SCLEROSIS,6
CA,SPEECH DISORDER,6
CA,UHTHOFF^S PHENOMENON,6
CA,VERTIGO,6
CA,ABASIA,5
CA,ANAEMIA,5
CA,CELLULITIS,5
CA,CHILLS,5
CA,CONSTIPATION,5
CA,CONTUSION,5
CA,DECREASED APPETITE,5
CA,HYPERTENSION,5
CA,HYSTERECTOMY,5
CA,KIDNEY INFECTION,5
CA,MUSCULOSKELETAL STIFFNESS,5
CA,POST PROCEDURAL INFECTION,5
CA,STRESS,5
CA,URINARY INCONTINENCE,5
CA,URTICARIA,5
CA,WHITE BLOOD CELL COUNT INCREASED,5
CA,ABDOMINAL PAIN UPPER,4
CA,ANAPHYLACTIC SHOCK,4
CA,ANKLE FRACTURE,4
CA,BLOOD PRESSURE INCREASED,4
CA,BREAST CANCER,4
CA,COGNITIVE DISORDER,4
CA,CYSTITIS,4
CA,DEEP VEIN THROMBOSIS,4
CA,DEPRESSION,4
CA,DIABETES MELLITUS,4
CA,GENERALISED TONIC-CLONIC SEIZURE,4
CA,HAEMOGLOBIN DECREASED,4
CA,HAEMOPTYSIS,4
CA,HEMIPARESIS,4
CA,JC VIRUS TEST POSITIVE,4
CA,MYOCARDIAL INFARCTION,4
CA,OROPHARYNGEAL PAIN,4
CA,PELVIC PAIN,4
CA,POST PROCEDURAL COMPLICATION,4
CA,PROCEDURAL PAIN,4
CA,PSYCHOTIC DISORDER,4
CA,PULMONARY EMBOLISM,4
CA,SEPSIS,4
CA,SUICIDAL IDEATION,4
CA,THROMBOPHLEBITIS,4
CA,UTERINE LEIOMYOMA,4
CA,WOUND,4
CA,AMNESIA,3
CA,ARTHRITIS INFECTIVE,3
CA,ASTHMA,3
CA,BLINDNESS,3
CA,BREAST CANCER METASTATIC,3
CA,BRONCHITIS,3
CA,BURNING SENSATION,3
CA,CARDIAC DISORDER,3
CA,CERVIX CARCINOMA,3
CA,CHOLECYSTECTOMY,3
CA,CHOLECYSTITIS,3
CA,CHOLELITHIASIS,3
CA,COMA,3
CA,CRYING,3
CA,DIVERTICULITIS,3
CA,DYSSTASIA,3
CA,EYE PAIN,3
CA,FEELING ABNORMAL,3
CA,GASTRITIS,3
CA,GASTROENTERITIS,3
CA,GENERAL SYMPTOM,3
CA,HIP FRACTURE,3
CA,INCISION SITE PAIN,3
CA,INCONTINENCE,3
CA,INTESTINAL OBSTRUCTION,3
CA,KNEE ARTHROPLASTY,3
CA,LEUKAEMIA,3
CA,LOCAL SWELLING,3
CA,LOCALISED INFECTION,3
CA,LUNG INFECTION,3
CA,LYMPHOPENIA,3
CA,MUSCULOSKELETAL DISORDER,3
CA,MYALGIA,3
CA,NASAL CONGESTION,3
CA,NEURALGIA,3
CA,NUCLEAR MAGNETIC RESONANCE IMAGING ABNORMAL,3
CA,OEDEMA PERIPHERAL,3
CA,OSTEOARTHRITIS,3
CA,OVERDOSE,3
CA,PALLOR,3
CA,PALPITATIONS,3
CA,PANIC ATTACK,3
CA,PERIPHERAL SWELLING,3
CA,PETIT MAL EPILEPSY,3
CA,PHARYNGEAL OEDEMA,3
CA,PRURITUS,3
CA,SOMNOLENCE,3
CA,TYPE 2 DIABETES MELLITUS,3
CA,ABNORMAL BEHAVIOUR,2
