country,term,count
AR,AORTIC DISSECTION,1
AR,AORTIC SURGERY,1
AR,AORTIC VALVE INCOMPETENCE,1
AR,AORTIC VALVE STENOSIS,1
AR,APHONIA,1
AR,APNOEA,1
AR,APPENDICITIS,1
AR,APPLICATION SITE BURN,1
AR,AREFLEXIA,1
AR,ARM AMPUTATION,1
AR,ARTERIAL DISORDER,1
AR,ARTERIAL INJURY,1
AR,ARTERIOSCLEROSIS,1
AR,ARTERIOSCLEROSIS CORONARY ARTERY,1
AR,ASTHMA,1
AR,ASTHMATIC CRISIS,1
AR,ASTROCYTOMA_ LOW GRADE,1
AR,ATELECTASIS,1
AR,ATRIAL FLUTTER,1
AR,ATRIOVENTRICULAR BLOCK,1
AR,ATYPICAL MYCOBACTERIAL INFECTION,1
AR,ATYPICAL PNEUMONIA,1
AR,AUTOIMMUNE DISORDER,1
AR,AUTOIMMUNE HEPATITIS,1
AR,BACTERAEMIA,1
AR,BACTERIAL INFECTION,1
AR,BALANITIS CANDIDA,1
AR,BEDRIDDEN,1
AR,BENIGN GASTROINTESTINAL NEOPLASM,1
AR,BENIGN JOINT NEOPLASM,1
AR,BENIGN LARYNGEAL NEOPLASM,1
AR,BENIGN MUSCLE NEOPLASM,1
AR,BENIGN NEOPLASM OF BLADDER,1
AR,BICYTOPENIA,1
AR,BILIARY CYST,1
AR,BIPOLAR DISORDER,1
AR,BLADDER DISORDER,1
AR,BLASTOCYSTIS INFECTION,1
AR,BLEEDING VARICOSE VEIN,1
AR,BLEPHARAL PAPILLOMA,1
AR,BLINDNESS TRANSIENT,1
AR,BLISTER,1
AR,BLOOD CHLORIDE INCREASED,1
AR,BLOOD COUNT ABNORMAL,1
AR,BLOOD CREATININE INCREASED,1
AR,BLOOD DISORDER,1
AR,BLOOD IRON DECREASED,1
AR,BLOOD POTASSIUM DECREASED,1
AR,BLOOD PRESSURE FLUCTUATION,1
AR,BLOOD SODIUM DECREASED,1
AR,BLOOD TEST ABNORMAL,1
AR,BODY DYSMORPHIC DISORDER,1
AR,BODY FAT DISORDER,1
AR,BONE ABSCESS,1
AR,BONE CYST,1
AR,BONE FISSURE,1
AR,BONE LOSS,1
AR,BONE MARROW DISORDER,1
AR,BRAIN HYPOXIA,1
AR,BRAIN MASS,1
AR,BRAIN NEOPLASM BENIGN,1
AR,BRAIN NEOPLASM MALIGNANT,1
AR,BREAST ABSCESS,1
AR,BREAST CANCER FEMALE,1
AR,BREAST CYST,1
AR,BREAST INFLAMMATION,1
AR,BREAST NEOPLASM,1
AR,BRONCHOPNEUMOPATHY,1
AR,BRONCHOPULMONARY ASPERGILLOSIS,1
AR,C-REACTIVE PROTEIN ABNORMAL,1
AR,C-REACTIVE PROTEIN INCREASED,1
AR,CALCINOSIS,1
AR,CALCIUM DEFICIENCY,1
AR,CANDIDA INFECTION,1
AR,CAPILLARY FRAGILITY,1
AR,CARDIAC MURMUR,1
AR,CARDIOGENIC SHOCK,1
AR,CARDIOPULMONARY FAILURE,1
AR,CARDIOVASCULAR DISORDER,1
AR,CATARACT SUBCAPSULAR,1
AR,CATHETER SITE HAEMATOMA,1
AR,CELLULITIS STAPHYLOCOCCAL,1
AR,CEREBELLAR INFARCTION,1
AR,CEREBRAL ARTERY OCCLUSION,1
AR,CEREBRAL CYST,1
AR,CEREBRAL HYPOPERFUSION,1
AR,CEREBRAL INFARCTION,1
AR,CEREBROSPINAL FLUID LEAKAGE,1
AR,CEREBROVASCULAR DISORDER,1
AR,CERUMEN IMPACTION,1
AR,CERVICAL CYST,1
AR,CERVICAL INCOMPETENCE,1
AR,CERVIX CARCINOMA,1
AR,CERVIX DISORDER,1
AR,CHEST INJURY,1
AR,CHEST X-RAY ABNORMAL,1
AR,CHOLECYSTITIS,1
AR,CHOROIDAL EFFUSION,1
AR,CHRONIC KIDNEY DISEASE,1
AR,COAGULATION TIME PROLONGED,1
AR,COELIAC DISEASE,1
AR,COLECTOMY TOTAL,1
AR,COLON ADENOMA,1
AR,COLON CANCER,1
AR,COLON NEOPLASM,1
AR,COLONIC OBSTRUCTION,1
AR,COLONOSCOPY,1
AR,COMMUNICATION DISORDER,1
AR,COMPRESSION FRACTURE,1
AR,CONFUSIONAL STATE,1
AR,CONGENITAL CYSTIC KIDNEY DISEASE,1
AR,CONJUNCTIVITIS,1
AR,CONTUSION,1
AR,CORONARY ARTERY INSUFFICIENCY,1
AR,CRYPTOSPORIDIOSIS INFECTION,1
AR,CSF GLUCOSE DECREASED,1
AR,CYANOSIS,1
AR,CYTOMEGALOVIRUS COLITIS,1
AR,CYTOMEGALOVIRUS INFECTION,1
AR,CYTOMEGALOVIRUS TEST POSITIVE,1
AR,DEAFNESS TRANSITORY,1
AR,DEEP VEIN THROMBOSIS,1
AR,DELAYED PUBERTY,1
AR,DEMENTIA,1
AR,DENGUE FEVER,1
AR,DENTAL CYST,1
AR,DENTAL DISCOMFORT,1
AR,DEPRESSED MOOD,1
AR,DEPRESSION SUICIDAL,1
AR,DERMATITIS,1
AR,DERMATITIS EXFOLIATIVE GENERALISED,1
AR,DEVICE BREAKAGE,1
AR,DEVICE OCCLUSION,1
AR,DIABETES MELLITUS INADEQUATE CONTROL,1
AR,DISEASE PROGRESSION,1
AR,DISEASE SUSCEPTIBILITY,1
AR,DISSEMINATED INTRAVASCULAR COAGULATION,1
AR,DISTURBANCE IN ATTENTION,1
AR,DIVERTICULAR PERFORATION,1
AR,DIVERTICULITIS INTESTINAL HAEMORRHAGIC,1
AR,DRUG DEPENDENCE,1
AR,DRUG ERUPTION,1
AR,DRUG INTOLERANCE,1
AR,DRUG LEVEL INCREASED,1
AR,DRUG TOLERANCE,1
AR,DRY GANGRENE,1
AR,DUODENAL NEOPLASM,1
AR,DUODENAL ULCER,1
AR,DYSBACTERIOSIS,1
AR,DYSKINESIA,1
AR,DYSPEPSIA,1
AR,EAR DISCOMFORT,1
AR,EAR INFECTION FUNGAL,1
AR,EAR NEOPLASM,1
AR,ECCHYMOSIS,1
AR,ECHINOCOCCIASIS,1
AR,ECTOPIC PREGNANCY,1
AR,ELECTROCARDIOGRAM ABNORMAL,1
AR,ELECTROENCEPHALOGRAM ABNORMAL,1
AR,ENDOMETRIAL ADENOCARCINOMA,1
AR,ENTERITIS INFECTIOUS,1
AR,ENZYME LEVEL INCREASED,1
AR,EOSINOPHIL COUNT INCREASED,1
AR,EOSINOPHILIA,1
AR,EPICONDYLITIS,1
AR,EPIDERMAL NECROSIS,1
AR,EPSTEIN-BARR VIRUS TEST POSITIVE,1
AR,ERYSIPELAS,1
AR,ERYTHEMA MULTIFORME,1
AR,EXCESSIVE SKIN,1
AR,EXTRA DOSE ADMINISTERED,1
AR,EXTRAOCULAR MUSCLE PARESIS,1
AR,EXTRAPULMONARY TUBERCULOSIS,1
AR,EYE ABSCESS,1
AR,EYE ALLERGY,1
AR,EYE COMPLICATION ASSOCIATED WITH DEVICE,1
AR,EYE DISORDER,1
AR,EYE HAEMORRHAGE,1
AR,EYE INFECTION VIRAL,1
AR,EYE OEDEMA,1
AR,EYE OPACITY,1
AR,EYE PARAESTHESIA,1
AR,EYELID PTOSIS,1
AR,EYELID TUMOUR,1
AR,FACIAL BONES FRACTURE,1
AR,FAECALOMA,1
AR,FAECES DISCOLOURED,1
AR,FEBRILE NEUTROPENIA,1
AR,FEELING COLD,1
AR,FEELING HOT,1
AR,FEMORAL HERNIA,1
AR,FIBROMA,1
AR,FIBROMYALGIA,1
AR,FIBROSIS TENDINOUS,1
AR,FLUID INTAKE REDUCED,1
AR,FOAMING AT MOUTH,1
AR,FOETAL GROWTH RESTRICTION,1
AR,FOOT OPERATION,1
AR,FRACTURE MALUNION,1
AR,FUNGAL ENDOCARDITIS,1
AR,FUNGAL SKIN INFECTION,1
AR,GAIT INABILITY,1
AR,GALLBLADDER ADENOMA,1
AR,GALLBLADDER ANOMALY CONGENITAL,1
AR,GALLBLADDER CHOLESTEROLOSIS,1
AR,GALLBLADDER OBSTRUCTION,1
AR,GALLBLADDER OPERATION,1
AR,GALLBLADDER PERFORATION,1
AR,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
AR,GASTRIC BYPASS,1
AR,GASTRIC FISTULA,1
AR,GASTRIC HYPOMOTILITY,1
AR,GASTRIC MUCOSAL HYPERTROPHY,1
AR,GASTRIC NEOPLASM,1
AR,GASTROINTESTINAL ANASTOMOTIC LEAK,1
AR,GASTROINTESTINAL BACTERIAL INFECTION,1
AR,GASTROINTESTINAL DYSPLASIA,1
AR,GASTROINTESTINAL HAEMORRHAGE,1
AR,GASTROINTESTINAL MOTILITY DISORDER,1
AR,GASTROINTESTINAL MUCOSAL EXFOLIATION,1
AR,GASTROINTESTINAL OBSTRUCTION,1
AR,GASTROINTESTINAL PAIN,1
AR,GASTROINTESTINAL PERFORATION,1
AR,GASTROINTESTINAL POLYP HAEMORRHAGE,1
AR,GASTROINTESTINAL ULCER,1
AR,GASTROINTESTINAL VIRAL INFECTION,1
AR,GENERAL SYMPTOM,1
AR,GENERALISED ERYTHEMA,1
AR,GENERALISED TONIC-CLONIC SEIZURE,1
AR,GINGIVITIS,1
AR,GLOMERULAR FILTRATION RATE DECREASED,1
AR,GLOMERULONEPHRITIS RAPIDLY PROGRESSIVE,1
AR,GOUTY ARTHRITIS,1
AR,GRANULOMATOSIS WITH POLYANGIITIS,1
AR,GRANULOMATOUS LIVER DISEASE,1
AR,GROIN INFECTION,1
AR,GROWTH RETARDATION,1
AR,GUN SHOT WOUND,1
AR,HAEMANGIOMA OF SKIN,1
AR,HAEMATOCRIT DECREASED,1
AR,HAEMATURIA,1
AR,HAEMOPHILIA,1
AR,HAEMORRHAGE IN PREGNANCY,1
AR,HAEMORRHAGIC ANAEMIA,1
AR,HAEMORRHAGIC STROKE,1
AR,HAIR TEXTURE ABNORMAL,1
AR,HALLUCINATION_ VISUAL,1
AR,HEAD DISCOMFORT,1
AR,HEART INJURY,1
AR,HEART RATE DECREASED,1
AR,HEART VALVE STENOSIS,1
AR,HELPLESSNESS,1
AR,HEPATIC CANCER,1
AR,HEPATIC CANCER METASTATIC,1
AR,HEPATIC ENZYME ABNORMAL,1
AR,HEPATIC ENZYME DECREASED,1
AR,HEPATIC LESION,1
AR,HEPATIC NEOPLASM,1
AR,HEPATITIS A,1
AR,HEPATITIS B REACTIVATION,1
AR,HEPATITIS C,1
AR,HEPATITIS TOXIC,1
AR,HERNIA PAIN,1
AR,HERNIAL EVENTRATION,1
AR,HERPES VIRUS INFECTION,1
AR,HERPES ZOSTER OTICUS,1
AR,HIP DEFORMITY,1
AR,HIP SURGERY,1
AR,HISTIOCYTOSIS HAEMATOPHAGIC,1
AR,HOT FLUSH,1
AR,HUMERUS FRACTURE,1
AR,HYDROCEPHALUS,1
AR,HYDRONEPHROSIS,1
AR,HYPERBILIRUBINAEMIA NEONATAL,1
AR,HYPERTENSIVE CRISIS,1
AR,HYPERTROPHIC CARDIOMYOPATHY,1
AR,HYPOAESTHESIA ORAL,1
AR,HYPOALBUMINAEMIA,1
AR,HYPOCALCAEMIA,1
AR,HYPOKINESIA,1
AR,ILEAL ULCER,1
AR,ILEOSTOMY,1
AR,IMPULSIVE BEHAVIOUR,1
AR,INCISION SITE ABSCESS,1
AR,INCISION SITE SWELLING,1
AR,INCONTINENCE,1
AR,INCREASED UPPER AIRWAY SECRETION,1
AR,INFECTED CYST,1
AR,INFLAMMATORY BOWEL DISEASE,1
AR,INFLAMMATORY MARKER INCREASED,1
AR,INGROWING NAIL,1
AR,INJECTION RELATED REACTION,1
AR,INJECTION SITE ERYTHEMA,1
AR,INJECTION SITE HAEMATOMA,1
AR,INJECTION SITE URTICARIA,1
AR,INJECTION SITE WARMTH,1
AR,INJURY CORNEAL,1
AR,INSOMNIA,1
AR,INTENTIONAL SELF-INJURY,1
AR,INTERNAL HAEMORRHAGE,1
AR,INTERVERTEBRAL DISC DISORDER,1
AR,INTESTINAL CYST,1
AR,INTESTINAL FIBROSIS,1
AR,INTESTINAL TUBERCULOSIS,1
AR,INTESTINAL ULCER PERFORATION,1
AR,INTRA-ABDOMINAL HAEMORRHAGE,1
AR,INTRAOCULAR PRESSURE INCREASED,1
AR,IRON DEFICIENCY,1
AR,IRRITABLE BOWEL SYNDROME,1
AR,ISCHAEMIA,1
AR,JAUNDICE,1
AR,JAW FRACTURE,1
AR,JOINT ADHESION,1
AR,JOINT INSTABILITY,1
AR,JOINT NEOPLASM,1
AR,JOINT WARMTH,1
AR,JUVENILE IDIOPATHIC ARTHRITIS,1
AR,KERATOPATHY,1
AR,LACRIMATION INCREASED,1
AR,LARGE INTESTINAL ULCER,1
AR,LARYNGEAL DISORDER,1
AR,LARYNGEAL OBSTRUCTION,1
AR,LARYNGEAL PAIN,1
AR,LARYNGOSPASM,1
AR,LEG AMPUTATION,1
AR,LEUKOPENIA,1
AR,LIMB CRUSHING INJURY,1
AR,LIMB DEFORMITY,1
AR,LIPOEDEMA,1
AR,LIVE BIRTH,1
AR,LIVER INJURY,1
AR,LOW BIRTH WEIGHT BABY,1
AR,LOWER RESPIRATORY TRACT INFECTION VIRAL,1
AR,LUMBAR VERTEBRAL FRACTURE,1
AR,LUNG PERFORATION,1
AR,LYMPH NODE TUBERCULOSIS,1
AR,LYMPHADENITIS,1
AR,LYMPHADENOPATHY MEDIASTINAL,1
AR,LYMPHOCYTE COUNT ABNORMAL,1
AR,LYMPHOEDEMA,1
AR,LYMPHOPROLIFERATIVE DISORDER,1
AR,MACULAR OEDEMA,1
AR,MAJOR DEPRESSION,1
AR,MALE SEXUAL DYSFUNCTION,1
AR,MALIGNANT MELANOMA,1
AR,MALIGNANT POLYP,1
AR,MALPOSITIONED TEETH,1
AR,MASTITIS,1
AR,MEDIASTINUM NEOPLASM,1
AR,MEDICAL DEVICE DISCOMFORT,1
AR,MEDICAL DEVICE PAIN,1
AR,MEDICAL DEVICE REMOVAL,1
AR,MEDICAL DEVICE REPOSITIONING,1
AR,MEDICAL DEVICE SITE JOINT DISCOMFORT,1
AR,MEDICAL DEVICE SITE JOINT INFECTION,1
AR,MEDICAL DEVICE SITE PAIN,1
AR,MEDICAL INDUCTION OF COMA,1
AR,MENIERE^S DISEASE,1
AR,MENINGITIS TUBERCULOUS,1
AR,MENOMETRORRHAGIA,1
AR,MENORRHAGIA,1
AR,METASTATIC LYMPHOMA,1
AR,METASTATIC NEOPLASM,1
AR,MICROLITHIASIS,1
AR,MITRAL VALVE INCOMPETENCE,1
AR,MONONUCLEOSIS SYNDROME,1
AR,MOUNTAIN SICKNESS ACUTE,1
AR,MUCOSAL INFLAMMATION,1
AR,MULTI-ORGAN DISORDER,1
AU,CROHN^S DISEASE,142
AU,DRUG INEFFECTIVE,95
AU,MALAISE,90
AU,PAIN,66
AU,ARTHRALGIA,45
AU,FATIGUE,45
AU,DIARRHOEA,39
AU,DRUG EFFECT INCOMPLETE,38
AU,HEADACHE,36
AU,INTESTINAL OBSTRUCTION,35
AU,VOMITING,35
AU,DRUG LEVEL DECREASED,33
AU,NAUSEA,32
AU,SYSTEMIC LUPUS ERYTHEMATOSUS,32
AU,INTESTINAL RESECTION,30
AU,PYREXIA,30
AU,DYSPNOEA,27
AU,RHEUMATOID ARTHRITIS,27
AU,INFECTION,26
AU,FALL,25
AU,RASH,25
AU,BACK PAIN,24
AU,PNEUMONIA,24
AU,ABDOMINAL PAIN,23
AU,DRUG EFFECT DECREASED,23
AU,SMALL INTESTINAL OBSTRUCTION,23
AU,PSORIASIS,22
AU,MOBILITY DECREASED,21
AU,SURGERY,21
AU,CHEST PAIN,20
AU,DEPRESSION,20
AU,FISTULA,20
AU,GASTROINTESTINAL DISORDER,20
AU,ADVERSE DRUG REACTION,19
AU,ANXIETY,19
AU,INJECTION SITE PAIN,19
AU,INTESTINAL STENOSIS,19
AU,COLITIS,18
AU,DEATH,18
AU,DRUG DOSE OMISSION,18
AU,PAIN IN EXTREMITY,18
AU,WEIGHT DECREASED,18
AU,ASTHENIA,17
AU,C-REACTIVE PROTEIN INCREASED,17
AU,DIZZINESS,17
AU,VIRAL INFECTION,17
AU,ANAL FISTULA,16
AU,COUGH,16
AU,POST PROCEDURAL COMPLICATION,16
AU,IMMUNODEFICIENCY,15
AU,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,15
AU,SEPSIS,15
AU,URTICARIA,15
AU,CARDIAC DISORDER,14
AU,CONDITION AGGRAVATED,14
AU,DRUG LEVEL BELOW THERAPEUTIC,14
AU,EXPOSURE DURING PREGNANCY,14
AU,FREQUENT BOWEL MOVEMENTS,14
AU,HAEMATOCHEZIA,14
AU,INFLUENZA,14
AU,INSOMNIA,14
AU,OSTEOARTHRITIS,14
AU,PYODERMA GANGRENOSUM,14
AU,ABORTION SPONTANEOUS,13
AU,ARTHRITIS,13
AU,HOSPITALISATION,13
AU,INFLAMMATORY MARKER INCREASED,13
AU,LUPUS-LIKE SYNDROME,13
AU,MUSCULOSKELETAL PAIN,13
AU,NASOPHARYNGITIS,13
AU,PARAESTHESIA,13
AU,RENAL FAILURE,13
AU,ABDOMINAL ADHESIONS,12
AU,ABDOMINAL DISTENSION,12
AU,FOETAL EXPOSURE DURING PREGNANCY,12
AU,GAIT DISTURBANCE,12
AU,HYPERHIDROSIS,12
AU,ILEAL STENOSIS,12
AU,LETHARGY,12
AU,LOWER RESPIRATORY TRACT INFECTION,12
AU,MOUTH ULCERATION,12
AU,PSORIATIC ARTHROPATHY,12
AU,UNEVALUABLE EVENT,12
AU,WEIGHT INCREASED,12
AU,ABDOMINAL PAIN UPPER,11
AU,ALOPECIA,11
AU,FAECAL CALPROTECTIN INCREASED,11
AU,MYALGIA,11
AU,PERIPHERAL SWELLING,11
AU,POST PROCEDURAL INFECTION,11
AU,UVEITIS,11
AU,ANAL ABSCESS,10
AU,ARTHROPATHY,10
AU,COLECTOMY,10
AU,HERNIA,10
AU,HYPOAESTHESIA,10
AU,IMMUNOSUPPRESSION,10
AU,LUNG DISORDER,10
AU,MIGRAINE,10
AU,MUSCULOSKELETAL STIFFNESS,10
AU,MYOCARDIAL INFARCTION,10
AU,NEUROPATHY PERIPHERAL,10
AU,PRURITUS,10
AU,RECTAL HAEMORRHAGE,10
AU,RENAL IMPAIRMENT,10
AU,STRESS,10
AU,SUICIDAL IDEATION,10
AU,ANKYLOSING SPONDYLITIS,9
AU,COLITIS ULCERATIVE,9
AU,DEHYDRATION,9
AU,DEVICE ISSUE,9
AU,ENTERITIS,9
AU,FISTULA DISCHARGE,9
AU,GASTROINTESTINAL INFLAMMATION,9
AU,HYPERTENSION,9
AU,INTERVERTEBRAL DISC PROTRUSION,9
AU,LACERATION,9
AU,LARGE INTESTINAL STENOSIS,9
AU,LOSS OF CONSCIOUSNESS,9
AU,OSTEOPOROSIS,9
AU,SMALL INTESTINAL STENOSIS,9
AU,VISION BLURRED,9
AU,ABDOMINAL DISCOMFORT,8
AU,ANAPHYLACTIC REACTION,8
AU,ANORECTAL DISORDER,8
AU,ANTINUCLEAR ANTIBODY POSITIVE,8
AU,CARPAL TUNNEL SYNDROME,8
AU,DECREASED APPETITE,8
AU,DEMYELINATION,8
AU,DEPRESSED MOOD,8
AU,HYPERSENSITIVITY,8
AU,IMPAIRED HEALING,8
AU,INFLUENZA LIKE ILLNESS,8
AU,NECK PAIN,8
AU,NEPHROLITHIASIS,8
AU,POSTOPERATIVE WOUND INFECTION,8
AU,URINARY TRACT INFECTION,8
AU,BASAL CELL CARCINOMA,7
AU,CHILLS,7
AU,DRUG INTOLERANCE,7
AU,DYSPEPSIA,7
AU,EMOTIONAL DISTRESS,7
AU,FEELING ABNORMAL,7
AU,FEELING HOT,7
AU,GASTROINTESTINAL HAEMORRHAGE,7
AU,INCORRECT DOSE ADMINISTERED,7
AU,INJECTION SITE ERYTHEMA,7
AU,INJECTION SITE PRURITUS,7
AU,INJECTION SITE RASH,7
AU,INTESTINAL PERFORATION,7
AU,MALIGNANT MELANOMA,7
AU,PALPITATIONS,7
AU,SINUSITIS,7
AU,TENDON RUPTURE,7
AU,TRANSFUSION,7
AU,VERTIGO,7
AU,VISUAL ACUITY REDUCED,7
AU,ACUTE KIDNEY INJURY,6
AU,ANAEMIA,6
AU,ASTHMA,6
AU,CHOLELITHIASIS,6
AU,CONSTIPATION,6
AU,DIABETES MELLITUS,6
AU,DYSSTASIA,6
AU,EPSTEIN-BARR VIRUS INFECTION,6
AU,FOETAL DEATH,6
AU,GASTROINTESTINAL INFECTION,6
AU,GENERAL PHYSICAL HEALTH DETERIORATION,6
AU,HYPOPHAGIA,6
AU,ILEOSTOMY,6
AU,INFLAMMATION,6
AU,LIVER FUNCTION TEST ABNORMAL,6
AU,LOCALISED INFECTION,6
AU,LUNG NEOPLASM MALIGNANT,6
AU,MENTAL DISORDER,6
AU,NEOPLASM MALIGNANT,6
AU,PROCEDURAL COMPLICATION,6
AU,SKIN CANCER,6
AU,TACHYCARDIA,6
AU,THERAPEUTIC RESPONSE SHORTENED,6
AU,TINNITUS,6
AU,TUBERCULOSIS,6
AU,VISUAL IMPAIRMENT,6
AU,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,6
AU,ABSCESS,5
AU,ACTIVITIES OF DAILY LIVING IMPAIRED,5
AU,ADRENAL INSUFFICIENCY,5
AU,ANAL STENOSIS,5
AU,APHTHOUS ULCER,5
AU,BACK DISORDER,5
AU,BALANCE DISORDER,5
AU,BLOOD PRESSURE INCREASED,5
AU,CONTUSION,5
AU,DRUG HYPERSENSITIVITY,5
AU,DRUG SPECIFIC ANTIBODY PRESENT,5
AU,DRUG-INDUCED LIVER INJURY,5
AU,DYSPHAGIA,5
AU,EAR INFECTION,5
AU,ERYTHEMA,5
AU,FLUID RETENTION,5
AU,GASTROENTERITIS,5
AU,HEPATIC FUNCTION ABNORMAL,5
AU,HISTIOCYTOSIS HAEMATOPHAGIC,5
AU,HYPOTENSION,5
AU,ILEAL ULCER,5
AU,INJECTION SITE BRUISING,5
AU,INTESTINAL HAEMORRHAGE,5
AU,JOINT EFFUSION,5
AU,JOINT RANGE OF MOTION DECREASED,5
AU,JOINT SWELLING,5
AU,LYMPHADENOPATHY,5
AU,MALNUTRITION,5
AU,MEMORY IMPAIRMENT,5
AU,MENISCUS INJURY,5
AU,OROPHARYNGEAL PAIN,5
AU,RED BLOOD CELL SEDIMENTATION RATE INCREASED,5
AU,SARCOIDOSIS,5
AU,SEIZURE,5
AU,SHORT-BOWEL SYNDROME,5
AU,SKIN EXFOLIATION,5
AU,SKIN INFECTION,5
AU,SKIN LESION,5
AU,STILLBIRTH,5
AU,TREMOR,5
AU,TYPE 2 DIABETES MELLITUS,5
AU,WHITE BLOOD CELL COUNT DECREASED,5
AU,ABDOMINAL ABSCESS,4
AU,ACCIDENT,4
AU,AMNESIA,4
AU,APHASIA,4
AU,ASPARTATE AMINOTRANSFERASE INCREASED,4
AU,ATRIAL FIBRILLATION,4
AU,BURSITIS,4
AU,CATARACT,4
AU,CENTRAL NERVOUS SYSTEM LESION,4
AU,DEEP VEIN THROMBOSIS,4
AU,DERMATITIS ALLERGIC,4
AU,DEVICE DISLOCATION,4
AU,DRY MOUTH,4
AU,EYE PAIN,4
AU,FIBROMYALGIA,4
AU,FOOT DEFORMITY,4
AU,GAIT INABILITY,4
AU,GALLBLADDER DISORDER,4
AU,GAMMA-GLUTAMYLTRANSFERASE INCREASED,4
AU,GASTRECTOMY,4
AU,GASTROINTESTINAL FISTULA,4
AU,GASTROOESOPHAGEAL REFLUX DISEASE,4
AU,HAEMOGLOBIN DECREASED,4
AU,HEAD INJURY,4
AU,HEART RATE INCREASED,4
AU,HEMIPARESIS,4
AU,HEPATIC FAILURE,4
AU,HEPATIC LESION,4
AU,HEPATIC STEATOSIS,4
AU,HERPES ZOSTER,4
AU,HERPES ZOSTER DISSEMINATED,4
AU,INCORRECT DRUG ADMINISTRATION DURATION,4
AU,INTESTINAL DILATATION,4
AU,INTESTINAL FISTULA,4
AU,JOINT INJURY,4
AU,KIDNEY INFECTION,4
AU,LIP SWELLING,4
AU,LYMPHADENITIS,4
AU,LYMPHOMA,4
AU,MULTIPLE SCLEROSIS,4
AU,MUSCULAR WEAKNESS,4
AU,MUSCULOSKELETAL CHEST PAIN,4
AU,NIGHT SWEATS,4
AU,NON-HODGKIN^S LYMPHOMA,4
AU,NORMAL NEWBORN,4
AU,ORAL PAIN,4
AU,OVARIAN CYST,4
AU,PAIN IN JAW,4
AU,PAINFUL DEFAECATION,4
AU,PANIC ATTACK,4
AU,PLATELET COUNT INCREASED,4
AU,PLEURISY,4
AU,PNEUMOTHORAX,4
AU,POST PROCEDURAL HAEMORRHAGE,4
AU,POST-TRAUMATIC STRESS DISORDER,4
AU,PROCEDURAL HAEMORRHAGE,4
AU,PROCTALGIA,4
AU,PULMONARY OEDEMA,4
AU,RASH GENERALISED,4
AU,RIB FRACTURE,4
AU,ROAD TRAFFIC ACCIDENT,4
AU,SENSORY DISTURBANCE,4
AU,SKIN BURNING SENSATION,4
AU,SKIN DISCOLOURATION,4
AU,SOMNOLENCE,4
AU,STAPHYLOCOCCAL INFECTION,4
AU,SURGICAL FAILURE,4
AU,SWELLING FACE,4
AU,THERAPEUTIC RESPONSE UNEXPECTED,4
AU,THROMBOSIS,4
AU,TOOTH INFECTION,4
AU,ABASIA,3
AU,ABDOMINAL PAIN LOWER,3
AU,ALANINE AMINOTRANSFERASE INCREASED,3
AU,ALLERGIC OEDEMA,3
AU,ANAL FISSURE,3
AU,ARTHROPOD BITE,3
AU,BACK INJURY,3
AU,BLADDER CANCER,3
AU,BLINDNESS,3
AU,BLOOD ALBUMIN DECREASED,3
AU,BLOOD BILIRUBIN INCREASED,3
AU,BLOOD GLUCOSE INCREASED,3
AU,BLOOD IRON DECREASED,3
AU,BLOOD POTASSIUM DECREASED,3
AU,BRADYCARDIA,3
AU,BRAIN NEOPLASM,3
AU,BREAST CANCER,3
AU,BREAST CANCER METASTATIC,3
AU,BREAST PAIN,3
AU,BURKHOLDERIA PSEUDOMALLEI INFECTION,3
AU,BURNING SENSATION,3
AU,C-REACTIVE PROTEIN ABNORMAL,3
AU,CANDIDA INFECTION,3
AU,CARDIAC FLUTTER,3
AU,CARDIAC MURMUR,3
AU,CELLULITIS,3
AU,CHRONIC SINUSITIS,3
AU,COELIAC DISEASE,3
AU,COLON DYSPLASIA,3
AU,COLONOSCOPY,3
AU,COLOSTOMY,3
AU,COMPLETED SUICIDE,3
AU,CRYING,3
AU,DEAFNESS,3
AU,DEVICE RELATED INFECTION,3
AU,DIPLOPIA,3
AU,DISCOMFORT,3
AU,DIVERTICULITIS,3
AU,DRUG PRESCRIBING ERROR,3
AU,DYSARTHRIA,3
AU,DYSGEUSIA,3
AU,ECZEMA,3
AU,EYE DISORDER,3
AU,EYE SWELLING,3
AU,FEEDING DISORDER,3
AU,FLATULENCE,3
AU,FULL BLOOD COUNT DECREASED,3
AU,GASTRIC DISORDER,3
AU,GASTROINTESTINAL CARCINOMA,3
AU,GASTROINTESTINAL OBSTRUCTION,3
AU,GASTROINTESTINAL OEDEMA,3
AU,GASTROINTESTINAL PAIN,3
AU,GASTROINTESTINAL STOMA COMPLICATION,3
AU,HAEMORRHAGE,3
AU,HAEMORRHOIDS,3
AU,HEAD DISCOMFORT,3
AU,HEART VALVE INCOMPETENCE,3
AU,HERPES SIMPLEX,3
AU,HIP FRACTURE,3
AU,HODGKIN^S DISEASE,3
AU,HYDROPS FOETALIS,3
AU,HYPERSENSITIVITY VASCULITIS,3
AU,HYPOAESTHESIA ORAL,3
AU,HYPOCALCAEMIA,3
AU,HYPOKALAEMIA,3
AU,IGA NEPHROPATHY,3
AU,IMMUNE SYSTEM DISORDER,3
