country,term,count
BR,PROSTATOMEGALY,3
BR,PULMONARY OEDEMA,3
BR,PYELONEPHRITIS,3
BR,RENAL CANCER,3
BR,RESTLESSNESS,3
BR,RHINORRHOEA,3
BR,ROTATOR CUFF SYNDROME,3
BR,SENSORY DISTURBANCE,3
BR,SKIN IRRITATION,3
BR,SLUGGISHNESS,3
BR,SNEEZING,3
BR,SPINAL OSTEOARTHRITIS,3
BR,SUICIDAL IDEATION,3
BR,SUICIDE ATTEMPT,3
BR,SYSTEMIC LUPUS ERYTHEMATOSUS,3
BR,THIRST,3
BR,THYROID HORMONES INCREASED,3
BR,THYROXINE ABNORMAL,3
BR,THYROXINE DECREASED,3
BR,TONGUE DISORDER,3
BR,TOOTH FRACTURE,3
BR,TOOTH INFECTION,3
BR,TYPE 2 DIABETES MELLITUS,3
BR,ULCER,3
BR,UTERINE CYST,3
BR,WALKING AID USER,3
BR,WEIGHT LOSS POOR,3
BR,WHITE BLOOD CELL COUNT DECREASED,3
BR,ABDOMINAL HERNIA,2
BR,ABDOMINAL INFECTION,2
BR,ABNORMAL SENSATION IN EYE,2
BR,ACCIDENT,2
BR,ACCIDENTAL EXPOSURE TO PRODUCT,2
BR,AFFECTIVE DISORDER,2
BR,AMNIOTIC FLUID VOLUME INCREASED,2
BR,ANEURYSM,2
BR,ANGIOPATHY,2
BR,ANKLE FRACTURE,2
BR,ANKYLOSING SPONDYLITIS,2
BR,ANORECTAL DISCOMFORT,2
BR,APPENDICITIS,2
BR,ARTERIAL INJURY,2
BR,ARTERIAL STENOSIS,2
BR,ASPARTATE AMINOTRANSFERASE INCREASED,2
BR,ASPIRATION,2
BR,ASPIRATION BRONCHIAL,2
BR,ATROPHY,2
BR,BLADDER DISORDER,2
BR,BLINDNESS UNILATERAL,2
BR,BLOOD CALCIUM INCREASED,2
BR,BLOOD CHOLESTEROL DECREASED,2
BR,BLOOD GROWTH HORMONE INCREASED,2
BR,BLOOD INSULIN INCREASED,2
BR,BLOOD TESTOSTERONE DECREASED,2
BR,BLOOD URIC ACID INCREASED,2
BR,BRADYCARDIA,2
BR,BRADYPHRENIA,2
BR,BREAST DISORDER,2
BR,BREECH PRESENTATION,2
BR,BRONCHIECTASIS,2
BR,BURSITIS,2
BR,CANCER PAIN,2
BR,CARDIAC VALVE DISEASE,2
BR,CARDIOMEGALY,2
BR,CENTRAL NERVOUS SYSTEM LESION,2
BR,CEREBRAL ISCHAEMIA,2
BR,CERVICAL VERTEBRAL FRACTURE,2
BR,CERVIX CARCINOMA,2
BR,CHOLECYSTITIS,2
BR,CLAVICLE FRACTURE,2
BR,COMPLICATION OF PREGNANCY,2
BR,CONTUSION,2
BR,DENTAL IMPLANTATION,2
BR,DERMATITIS,2
BR,DEVICE DISLOCATION,2
BR,DEVICE LOOSENING,2
BR,DEVICE OCCLUSION,2
BR,DIPLOPIA,2
BR,DISEASE PROGRESSION,2
BR,DRUG ADMINISTERED AT INAPPROPRIATE SITE,2
BR,DRUG DISPENSING ERROR,2
BR,DYSARTHRIA,2
BR,DYSMENORRHOEA,2
BR,EAR DISORDER,2
BR,EAR PAIN,2
BR,EMBOLISM,2
BR,ENDOMETRIOSIS,2
BR,EPILEPSY,2
BR,EUPHORIC MOOD,2
BR,EXOSTOSIS,2
BR,EXPIRED DRUG ADMINISTERED,2
BR,EXPIRED PRODUCT ADMINISTERED,2
BR,EYE INFLAMMATION,2
BR,FAECES DISCOLOURED,2
BR,FEBRILE NEUTROPENIA,2
BR,FEELING DRUNK,2
BR,FEELING JITTERY,2
BR,FINGER DEFORMITY,2
BR,FLUID RETENTION,2
BR,GASTRIC POLYPS,2
BR,GASTROINTESTINAL PAIN,2
BR,GASTROINTESTINAL TRACT ADENOMA,2
BR,GINGIVAL BLEEDING,2
BR,GINGIVAL DISORDER,2
BR,GLUTEN SENSITIVITY,2
BR,GROIN PAIN,2
BR,HAEMATURIA,2
BR,HAEMOGLOBIN DECREASED,2
BR,HALLUCINATION_ VISUAL,2
BR,HEART RATE DECREASED,2
BR,HEART RATE IRREGULAR,2
BR,HEPATIC CIRRHOSIS,2
BR,HEPATIC PAIN,2
BR,HOT FLUSH,2
BR,HYPERAEMIA,2
BR,HYPERCHOLESTEROLAEMIA,2
BR,HYPOAESTHESIA ORAL,2
BR,HYPOPNOEA,2
BR,IMMUNE SYSTEM DISORDER,2
BR,INCORRECT ROUTE OF DRUG ADMINISTRATION,2
BR,INJECTION SITE BRUISING,2
BR,INJECTION SITE HAEMATOMA,2
BR,INJECTION SITE SWELLING,2
BR,INJURY,2
BR,INSULIN RESISTANCE,2
BR,INTENTIONAL DRUG MISUSE,2
BR,INTENTIONAL PRODUCT USE ISSUE,2
BR,INTERVERTEBRAL DISC DISORDER,2
BR,INTESTINAL OBSTRUCTION,2
BR,INTESTINAL PERFORATION,2
BR,INVESTIGATION ABNORMAL,2
BR,JAUNDICE NEONATAL,2
BR,JAW DISORDER,2
BR,JOINT DISLOCATION,2
BR,JOINT STIFFNESS,2
BR,KNEE DEFORMITY,2
BR,LACTOSE INTOLERANCE,2
BR,LEUKAEMIA,2
BR,LIMB OPERATION,2
BR,LIPODYSTROPHY ACQUIRED,2
BR,LIVER INJURY,2
BR,LUMBAR VERTEBRAL FRACTURE,2
BR,LYMPHADENOPATHY,2
BR,LYMPHOMA,2
BR,MALNUTRITION,2
BR,MATERNAL EXPOSURE BEFORE PREGNANCY,2
BR,MEDICATION ERROR,2
BR,MEDICATION RESIDUE PRESENT,2
BR,MENISCUS INJURY,2
BR,MENORRHAGIA,2
BR,MENSTRUAL DISORDER,2
BR,MENTAL IMPAIRMENT,2
BR,METASTASES TO SPINE,2
BR,METASTASIS,2
BR,MITRAL VALVE INCOMPETENCE,2
BR,MONOPLEGIA,2
BR,MULTIPLE ORGAN DYSFUNCTION SYNDROME,2
BR,MUSCLE HAEMORRHAGE,2
BR,MUSCLE RIGIDITY,2
BR,MUSCULOSKELETAL CHEST PAIN,2
BR,MYOPIA,2
BR,NASAL CONGESTION,2
BR,NEEDLE ISSUE,2
BR,NEOPLASM PROGRESSION,2
BR,NEPHROTIC SYNDROME,2
BR,NERVE COMPRESSION,2
BR,NIGHTMARE,2
BR,NOSOCOMIAL INFECTION,2
BR,OLIGOHYDRAMNIOS,2
BR,ORAL DISORDER,2
BR,OROPHARYNGEAL DISCOMFORT,2
BR,OVARIAN NEOPLASM,2
BR,OXYGEN SATURATION DECREASED,2
BR,PANCREATIC CARCINOMA,2
BR,PANCREATOLITHIASIS,2
BR,PANIC REACTION,2
BR,PATHOLOGICAL FRACTURE,2
BR,PERICARDIAL EFFUSION,2
BR,PERIPHERAL COLDNESS,2
BR,PHARYNGEAL DISORDER,2
BR,PHARYNGEAL INFLAMMATION,2
BR,PLATELET COUNT ABNORMAL,2
BR,PLEURAL EFFUSION,2
BR,PNEUMOTHORAX,2
BR,POST PROCEDURAL DISCHARGE,2
BR,PRE-ECLAMPSIA,2
BR,PRE-EXISTING CONDITION IMPROVED,2
BR,PREGNANCY,2
BR,PREMATURE DELIVERY,2
BR,PREMATURE RUPTURE OF MEMBRANES,2
BR,PRODUCT BLISTER PACKAGING ISSUE,2
BR,PRODUCT SUBSTITUTION ISSUE,2
BR,PRODUCT TASTE ABNORMAL,2
BR,PROSTATIC DISORDER,2
BR,PSORIATIC ARTHROPATHY,2
BR,PULMONARY MASS,2
BR,RASH ERYTHEMATOUS,2
BR,RED BLOOD CELL COUNT DECREASED,2
BR,RENAL INJURY,2
BR,RENAL PAIN,2
BR,RESPIRATION ABNORMAL,2
BR,RHEUMATIC DISORDER,2
BR,SCAR,2
BR,SCIATIC NERVE INJURY,2
BR,SELF ESTEEM DECREASED,2
BR,SEPTIC SHOCK,2
BR,SHOCK,2
BR,SKIN DEPIGMENTATION,2
BR,SKIN FISSURES,2
BR,SKIN HYPERTROPHY,2
BR,SKIN PLAQUE,2
BR,SKIN SENSITISATION,2
BR,SKIN ULCER,2
BR,SPINAL DEFORMITY,2
BR,SPLENOMEGALY,2
BR,SWOLLEN TONGUE,2
BR,SYNOVIAL CYST,2
BR,TENSION HEADACHE,2
BR,THROMBOCYTOPENIA,2
BR,THYROID CYST,2
BR,THYROID NODULE REMOVAL,2
BR,THYROID OPERATION,2
BR,THYROXINE INCREASED,2
BR,TOOTHACHE,2
BR,TRANSIENT ISCHAEMIC ATTACK,2
BR,TRI-IODOTHYRONINE DECREASED,2
BR,TUMOUR PAIN,2
BR,URETHRAL PAIN,2
BR,URINARY INCONTINENCE,2
BR,URINARY TRACT INFECTION BACTERIAL,2
BR,UTERINE DISORDER,2
BR,UTERINE HAEMORRHAGE,2
BR,UTERINE PAIN,2
BR,UTERINE POLYP,2
BR,VARICES OESOPHAGEAL,2
BR,VASCULAR OCCLUSION,2
BR,VASCULITIS,2
BR,VEIN DISORDER,2
BR,VISUAL FIELD DEFECT,2
BR,VITAMIN B12 DEFICIENCY,2
BR,VULVOVAGINAL PRURITUS,2
BR,WHITE BLOOD CELL COUNT INCREASED,2
BR,WOUND SECRETION,2
BR,YELLOW SKIN,2
BR,ABDOMINAL ADHESIONS,1
BR,ABDOMINAL PAIN LOWER,1
BR,ABDOMINAL RIGIDITY,1
BR,ABDOMINAL WALL CYST,1
BR,ABDOMINAL WALL WOUND,1
BR,ABORTION INCOMPLETE,1
BR,ABSTAINS FROM ALCOHOL,1
BR,ACCIDENTAL OVERDOSE,1
BR,ACQUIRED HAEMOPHILIA,1
BR,ACUTE KIDNEY INJURY,1
BR,ACUTE MYOCARDIAL INFARCTION,1
BR,ACUTE PULMONARY OEDEMA,1
BR,ADENOIDECTOMY,1
BR,ADRENAL ADENOMA,1
BR,ADRENAL DISORDER,1
BR,AFFECT LABILITY,1
BR,ALANINE AMINOTRANSFERASE ABNORMAL,1
BR,ALANINE AMINOTRANSFERASE INCREASED,1
BR,ALLERGIC COUGH,1
BR,ALLERGY TO CHEMICALS,1
BR,ALPHA 1 FOETOPROTEIN INCREASED,1
BR,AMENORRHOEA,1
BR,AMERICAN TRYPANOSOMIASIS,1
BR,AMNIORRHOEA,1
BR,AMYLASE INCREASED,1
BR,AMYOTROPHIC LATERAL SCLEROSIS,1
BR,ANAL FISSURE,1
BR,ANAL HAEMORRHAGE,1
BR,ANAPHYLACTIC SHOCK,1
BR,ANEURYSM REPAIR,1
BR,ANGER,1
BR,ANGINA UNSTABLE,1
BR,ANIMAL SCRATCH,1
BR,ANTI-THYROID ANTIBODY POSITIVE,1
BR,ANURIA,1
BR,AORTIC VALVE STENOSIS,1
BR,APALLIC SYNDROME,1
BR,APATHY,1
BR,APHAGIA,1
BR,APPLICATION SITE ERYTHEMA,1
BR,APPLICATION SITE REACTION,1
BR,ARTERIOSCLEROSIS,1
BR,ARTHROPOD STING,1
BR,ASPARTATE AMINOTRANSFERASE ABNORMAL,1
BR,ASPHYXIA,1
BR,ASTHENOPIA,1
BR,ATRIOVENTRICULAR BLOCK FIRST DEGREE,1
BR,ATRIOVENTRICULAR BLOCK SECOND DEGREE,1
BR,ATROPHIC GLOSSITIS,1
BR,AUTISM SPECTRUM DISORDER,1
BR,AUTOIMMUNE HEPATITIS,1
BR,AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME,1
BR,AUTOIMMUNE THYROIDITIS,1
BR,BACK DISORDER,1
BR,BENIGN HEPATIC NEOPLASM,1
BR,BIPOLAR DISORDER,1
BR,BLADDER CANCER,1
BR,BLADDER DILATATION,1
BR,BLADDER NEOPLASM,1
BR,BLADDER OPERATION,1
BR,BLADDER PROLAPSE,1
BR,BLEPHARITIS,1
BR,BLOOD COUNT ABNORMAL,1
BR,BLOOD CREATININE ABNORMAL,1
BR,BLOOD ELECTROLYTES DECREASED,1
BR,BLOOD FOLATE DECREASED,1
BR,BLOOD IMMUNOGLOBULIN A DECREASED,1
BR,BLOOD IMMUNOGLOBULIN G DECREASED,1
BR,BLOOD OESTROGEN ABNORMAL,1
BR,BLOOD PROLACTIN DECREASED,1
BR,BLOOD SODIUM ABNORMAL,1
BR,BLOOD TRIGLYCERIDES ABNORMAL,1
BR,BLOOD URIC ACID,1
BR,BLOOD URINE,1
BR,BLOOD URINE PRESENT,1
BR,BONE CYST,1
BR,BONE DECALCIFICATION,1
BR,BONE FISSURE,1
BR,BONE MARROW DISORDER,1
BR,BONE MARROW OEDEMA,1
BR,BORDERLINE SEROUS TUMOUR OF OVARY,1
BR,BOREDOM,1
BR,BRADYARRHYTHMIA,1
BR,BRAIN INJURY,1
BR,BRAIN NEOPLASM MALIGNANT,1
BR,BREAST CALCIFICATIONS,1
BR,BREAST CANCER RECURRENT,1
BR,BREAST CANCER STAGE IV,1
BR,BREAST CYST,1
BR,BREAST HYPERPLASIA,1
BR,BREAST INDURATION,1
BR,BREAST INJURY,1
BR,BREAST PAIN,1
BR,BREAST RECONSTRUCTION,1
BR,BREAST SWELLING,1
BR,BREATH ODOUR,1
BR,BRONCHIOLITIS,1
BR,BRONCHOSPASM,1
BR,BUDD-CHIARI SYNDROME,1
BR,BUTTOCK CRUSHING,1
BR,C-REACTIVE PROTEIN ABNORMAL,1
BR,C-REACTIVE PROTEIN INCREASED,1
BR,CARBOHYDRATE ANTIGEN 125,1
BR,CARDIAC ANEURYSM,1
BR,CARDIAC ASSISTANCE DEVICE USER,1
BR,CARDIAC DISCOMFORT,1
BR,CARDIAC HYPERTROPHY,1
BR,CARDIAC OPERATION,1
BR,CAROTID ARTERIOSCLEROSIS,1
BR,CAROTID ARTERY OCCLUSION,1
BR,CARTILAGE ATROPHY,1
BR,CARTILAGE INJURY,1
BR,CATARACT DIABETIC,1
BR,CAUDA EQUINA SYNDROME,1
BR,CEREBELLAR ATROPHY,1
BR,CEREBRAL DISORDER,1
BR,CEREBROVASCULAR INSUFFICIENCY,1
BR,CERVICAL CONISATION,1
BR,CHOLECYSTITIS CHRONIC,1
BR,CHONDROPATHY,1
BR,CHROMOSOME ANALYSIS ABNORMAL,1
BR,CHRONIC GASTRITIS,1
BR,COAGULOPATHY,1
BR,COGNITIVE DISORDER,1
BR,COMPLICATION OF DELIVERY,1
BR,CONGENITAL ANAEMIA,1
BR,CONGENITAL CYSTIC KIDNEY DISEASE,1
BR,CONGENITAL TORTICOLLIS,1
BR,CONTRAINDICATION TO MEDICAL TREATMENT,1
BR,CORNEAL DECOMPENSATION,1
BR,CORNEAL DISORDER,1
BR,CORNEAL PERFORATION,1
BR,CREPITATIONS,1
BR,CRYSTAL ARTHROPATHY,1
BR,CRYSTAL URINE PRESENT,1
BR,CYSTITIS NONINFECTIVE,1
BR,DARK CIRCLES UNDER EYES,1
BR,DAYDREAMING,1
BR,DEEP VEIN THROMBOSIS,1
BR,DELIRIUM,1
BR,DELUSION,1
BR,DENTAL OPERATION,1
BR,DEPENDENCE,1
BR,DERMATITIS BULLOUS,1
BR,DEVELOPMENTAL DELAY,1
BR,DEVICE ISSUE,1
BR,DIABETIC COMA,1
BR,DIABETIC EYE DISEASE,1
BR,DIABETIC FOOT,1
BR,DIABETIC KETOACIDOSIS,1
BR,DIABETIC RETINOPATHY,1
BR,DISSOCIATION,1
BR,DROOLING,1
BR,DRUG-INDUCED LIVER INJURY,1
BR,DYSBACTERIOSIS,1
BR,DYSLIPIDAEMIA,1
BR,DYSPLASIA,1
BR,DYSPNOEA EXERTIONAL,1
BR,DYSTONIA,1
BR,DYSURIA,1
BR,ECTOPIC PREGNANCY,1
BR,ELECTROCARDIOGRAM REPOLARISATION ABNORMALITY,1
BR,ELECTROENCEPHALOGRAM ABNORMAL,1
BR,ENTERITIS,1
BR,ENURESIS,1
BR,ERUCTATION,1
BR,ERYTHEMA NODOSUM,1
BR,ESCHERICHIA INFECTION,1
BR,EXERCISE LACK OF,1
BR,EXPOSURE VIA BREAST MILK,1
BR,EXTRA DOSE ADMINISTERED,1
BR,EXTRASYSTOLES,1
BR,EYE ALLERGY,1
BR,EYE DISCHARGE,1
BR,EYE INFECTION,1
BR,EYE INJURY,1
BR,EYE OPERATION,1
BR,EYE PENETRATION,1
BR,EYELID DERMATOCHALASIS,1
BR,EYELID OEDEMA,1
BR,EYELID PTOSIS,1
BR,FACE OEDEMA,1
BR,FACIAL BONES FRACTURE,1
BR,FALLOPIAN TUBE OPERATION,1
BR,FEELING OF DESPAIR,1
BR,FEELING OF RELAXATION,1
BR,FEMORAL NECK FRACTURE,1
BR,FISTULA,1
BR,FLUID INTAKE REDUCED,1
BR,FOETAL DISTRESS SYNDROME,1
BR,FOETAL MALPOSITION,1
BR,FOETAL PLACENTAL THROMBOSIS,1
BR,FOOD ALLERGY,1
BR,FOOD CRAVING,1
BR,FOOD INTOLERANCE,1
BR,FOOD POISONING,1
BR,FRACTURE,1
BR,FRACTURE NONUNION,1
BR,FRACTURE PAIN,1
BR,FREQUENT BOWEL MOVEMENTS,1
BR,FRUSTRATION TOLERANCE DECREASED,1
BR,FURUNCLE,1
BR,GALLBLADDER INJURY,1
BR,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
BR,GASTRECTOMY,1
BR,GASTRIC CANCER,1
BR,GASTRIC OPERATION,1
BR,GASTROINTESTINAL BACTERIAL INFECTION,1
BR,GASTROINTESTINAL HAEMORRHAGE,1
BR,GASTROINTESTINAL INFLAMMATION,1
BR,GASTROINTESTINAL INJURY,1
BR,GASTROINTESTINAL SURGERY,1
BR,GASTROINTESTINAL TRACT IRRITATION,1
BR,GASTROINTESTINAL ULCER,1
BR,GENERAL PHYSICAL CONDITION ABNORMAL,1
BR,GENERALISED ANXIETY DISORDER,1
BR,GENITAL DISCOMFORT,1
BR,GENITAL PAIN,1
BR,GENITAL RASH,1
BR,GESTATIONAL HYPERTENSION,1
BR,GINGIVAL ERYTHEMA,1
BR,GINGIVAL SWELLING,1
BR,GINGIVITIS,1
BR,GOUT,1
BR,GRANULOMA,1
BR,H1N1 INFLUENZA,1
BR,HAEMOGLOBIN ABNORMAL,1
BR,HAEMORRHAGE IN PREGNANCY,1
BR,HAIR DISORDER,1
BR,HAIR TEXTURE ABNORMAL,1
BR,HALLUCINATION_ AUDITORY,1
BR,HAND FRACTURE,1
BR,HEART DISEASE CONGENITAL,1
BR,HEART INJURY,1
BR,HEART RATE ABNORMAL,1
BR,HEAT ILLNESS,1
BR,HELICOBACTER INFECTION,1
BR,HELMINTHIC INFECTION,1
BR,HEPATIC CANCER,1
BR,HEPATIC ENZYME INCREASED,1
BR,HEPATIC NEOPLASM,1
BR,HEPATITIS C,1
BR,HEPATOMEGALY,1
BR,HERNIA PAIN,1
BR,HERNIA PERFORATION,1
BR,HICCUPS,1
BR,HIGH DENSITY LIPOPROTEIN DECREASED,1
BR,HIP FRACTURE,1
BR,HOOKWORM INFECTION,1
BR,HORMONE LEVEL ABNORMAL,1
BR,HYDROCEPHALUS,1
BR,HYPERACUSIS,1
BR,HYPERCALCAEMIA,1
BR,HYPERKALAEMIA,1
BR,HYPERPYREXIA,1
BR,HYPERTHERMIA,1
BR,HYPERTRICHOSIS,1
BR,HYPOCALCAEMIA,1
BR,HYPOGAMMAGLOBULINAEMIA,1
BR,HYPOGLOBULINAEMIA,1
BR,HYPOTHERMIA,1
BR,HYPOVOLAEMIC SHOCK,1
BR,IDIOPATHIC PULMONARY FIBROSIS,1
BR,IIIRD NERVE PARALYSIS,1
BR,ILEUS,1
BR,IMMUNOGLOBULINS ABNORMAL,1
BR,IMMUNOSUPPRESSION,1
BR,IMPATIENCE,1
BR,INADEQUATE LUBRICATION,1
BR,INCISIONAL HERNIA,1
BR,INCOHERENT,1
BR,INCONTINENCE,1
BR,INCORRECT DOSAGE ADMINISTERED,1
BR,INCORRECT DRUG ADMINISTRATION DURATION,1
BR,INCREASED BRONCHIAL SECRETION,1
BR,INCREASED UPPER AIRWAY SECRETION,1
BR,INFLAMMATORY BOWEL DISEASE,1
BR,INFLAMMATORY MARKER INCREASED,1
BR,INFLAMMATORY PAIN,1
BR,INFLUENZA LIKE ILLNESS,1
BR,INFUSION RELATED REACTION,1
BR,INGROWN HAIR,1
BR,INJECTION SITE DISCOLOURATION,1
BR,INJECTION SITE HYPERSENSITIVITY,1
BR,INJECTION SITE LACERATION,1
BR,INJECTION SITE URTICARIA,1
BR,INJECTION SITE VESICLES,1
BR,INTENTIONAL UNDERDOSE,1
BR,INTERSTITIAL LUNG DISEASE,1
BR,INTESTINAL HAEMORRHAGE,1
BR,INTESTINAL PSEUDO-OBSTRUCTION,1
BR,INTESTINAL RESECTION,1
BR,INTRAOCULAR PRESSURE INCREASED,1
BR,IRON DEFICIENCY ANAEMIA,1
BR,IRRITABLE BOWEL SYNDROME,1
BR,JOINT EFFUSION,1
BR,JOINT NEOPLASM,1
BR,JOINT RANGE OF MOTION DECREASED,1
BR,KIDNEY INFECTION,1
BR,KLEBSIELLA INFECTION,1
BR,KYPHOSIS POSTOPERATIVE,1
BR,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,1
CA,FATIGUE,565
CA,DRUG INEFFECTIVE,463
CA,NAUSEA,443
CA,ARTHRALGIA,386
CA,PAIN,382
CA,DIARRHOEA,355
CA,DYSPNOEA,342
CA,HEADACHE,321
CA,BLOOD PRESSURE INCREASED,276
CA,PAIN IN EXTREMITY,272
CA,WEIGHT DECREASED,272
CA,ASTHENIA,271
CA,DIZZINESS,268
CA,MALAISE,268
CA,VOMITING,261
CA,FALL,260
CA,NASOPHARYNGITIS,246
CA,PNEUMONIA,237
CA,COUGH,227
CA,RHEUMATOID ARTHRITIS,222
CA,PERIPHERAL SWELLING,199
CA,PYREXIA,199
CA,JOINT SWELLING,198
CA,WEIGHT INCREASED,192
CA,DEATH,186
CA,BACK PAIN,178
CA,GAIT DISTURBANCE,178
CA,ABDOMINAL PAIN,165
CA,INFUSION RELATED REACTION,163
CA,HYPOTENSION,159
CA,RASH,159
CA,CONDITION AGGRAVATED,155
CA,PRURITUS,154
CA,ARTHRITIS,150
CA,URINARY TRACT INFECTION,146
CA,DECREASED APPETITE,144
CA,CHEST PAIN,135
CA,HAEMOGLOBIN DECREASED,134
CA,HERPES ZOSTER,131
CA,INFECTION,131
CA,ANAEMIA,125
CA,HYPERTENSION,124
CA,BRONCHITIS,123
CA,INFLUENZA,122
CA,DRUG INTOLERANCE,119
CA,INSOMNIA,117
CA,ERYTHEMA,114
CA,BLOOD PRESSURE SYSTOLIC INCREASED,113
CA,MUSCLE SPASMS,113
CA,OROPHARYNGEAL PAIN,109
CA,MYALGIA,108
CA,CONSTIPATION,106
CA,SOMNOLENCE,104
CA,SINUSITIS,103
CA,HYPOAESTHESIA,100
CA,HEART RATE INCREASED,98
CA,OXYGEN SATURATION DECREASED,97
CA,MUSCULOSKELETAL PAIN,96
CA,SYNOVITIS,96
CA,CONTUSION,95
CA,ABDOMINAL PAIN UPPER,92
CA,HYPERSENSITIVITY,91
CA,ABDOMINAL DISCOMFORT,90
CA,DEHYDRATION,90
CA,HEPATIC ENZYME INCREASED,89
CA,FEELING ABNORMAL,88
CA,CHEST DISCOMFORT,85
CA,HEART RATE DECREASED,85
CA,OEDEMA PERIPHERAL,85
CA,PALPITATIONS,85
CA,ANXIETY,84
CA,SWELLING,83
CA,MUSCULOSKELETAL STIFFNESS,81
CA,MUSCULAR WEAKNESS,80
CA,PARAESTHESIA,78
CA,TREMOR,78
CA,DEPRESSION,77
CA,OSTEOARTHRITIS,76
CA,ABDOMINAL DISTENSION,75
CA,CHILLS,75
CA,LOSS OF CONSCIOUSNESS,75
CA,BLOOD CHOLESTEROL INCREASED,74
CA,INJECTION SITE PAIN,74
CA,PRODUCTIVE COUGH,74
CA,DYSPEPSIA,73
CA,PRODUCT USE ISSUE,72
CA,ASTHMA,70
CA,CEREBROVASCULAR ACCIDENT,70
CA,GENERAL PHYSICAL HEALTH DETERIORATION,70
CA,HYPERHIDROSIS,68
CA,URTICARIA,68
CA,FIBROMYALGIA,67
CA,LOWER RESPIRATORY TRACT INFECTION,67
CA,ARTHROPATHY,66
CA,CONFUSIONAL STATE,65
CA,BLOOD PRESSURE DECREASED,64
CA,CATARACT,63
CA,STRESS,63
CA,LUNG INFECTION,62
CA,NASAL CONGESTION,62
CA,HOT FLUSH,61
CA,MIGRAINE,61
CA,HYPOTHYROIDISM,60
CA,MYOCARDIAL INFARCTION,60
CA,BODY TEMPERATURE DECREASED,59
CA,DYSPHAGIA,59
CA,VISION BLURRED,59
CA,ATRIAL FIBRILLATION,58
CA,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,58
CA,BLOOD GLUCOSE INCREASED,57
CA,FLUSHING,56
CA,BLOOD PRESSURE FLUCTUATION,55
CA,LEUKOPENIA,55
CA,MOBILITY DECREASED,55
CA,RHINORRHOEA,55
CA,BONE PAIN,52
CA,FEELING HOT,52
CA,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,52
CA,PLATELET COUNT DECREASED,52
CA,SYNCOPE,52
CA,ALOPECIA,51
CA,DRUG DOSE OMISSION,51
CA,DRUG HYPERSENSITIVITY,51
CA,DRY MOUTH,51
CA,HAEMORRHAGE,51
CA,WHITE BLOOD CELL COUNT DECREASED,51
CA,BALANCE DISORDER,49
CA,CELLULITIS,49
CA,VISUAL IMPAIRMENT,49
CA,PSORIASIS,48
CA,PULMONARY OEDEMA,48
CA,PLEURAL EFFUSION,47
CA,EPISTAXIS,46
CA,MALIGNANT MELANOMA,46
CA,CYSTITIS,45
CA,DYSPHONIA,45
CA,HAEMATOCHEZIA,45
CA,INFLUENZA LIKE ILLNESS,45
CA,LIVER FUNCTION TEST ABNORMAL,45
CA,NEPHROLITHIASIS,45
CA,RED BLOOD CELL SEDIMENTATION RATE INCREASED,45
CA,RENAL FAILURE,45
CA,BLOOD CREATININE INCREASED,44
CA,DISEASE PROGRESSION,43
CA,DRUG EFFECT DECREASED,43
CA,AMNESIA,42
CA,NECK PAIN,42
CA,PNEUMONIA VIRAL,42
CA,BLOOD PRESSURE DIASTOLIC DECREASED,41
CA,INFLAMMATION,41
CA,MALIGNANT NEOPLASM PROGRESSION,41
CA,WHEEZING,41
CA,BURNING SENSATION,40
CA,LUNG DISORDER,40
CA,SPEECH DISORDER,40
CA,STOMATITIS,40
CA,DRY SKIN,39
CA,LOCAL SWELLING,39
CA,RENAL IMPAIRMENT,39
CA,THROMBOSIS,39
CA,WOUND,39
CA,CARDIAC FAILURE CONGESTIVE,38
CA,INJECTION SITE ERYTHEMA,38
CA,SWELLING FACE,38
CA,ACTIVITIES OF DAILY LIVING IMPAIRED,37
CA,CHOLELITHIASIS,37
CA,FREQUENT BOWEL MOVEMENTS,37
CA,GASTROOESOPHAGEAL REFLUX DISEASE,37
CA,NERVOUSNESS,37
CA,OEDEMA,37
CA,TENDERNESS,37
CA,VERTIGO,37
CA,BREAST CANCER,36
CA,C-REACTIVE PROTEIN INCREASED,36
CA,FEELING COLD,36
CA,SEPSIS,36
CA,C-REACTIVE PROTEIN ABNORMAL,35
CA,CARDIAC DISORDER,35
CA,INTESTINAL OBSTRUCTION,35
CA,MEMORY IMPAIRMENT,35
CA,FLATULENCE,34
CA,FUNGAL INFECTION,34
CA,GASTROENTERITIS VIRAL,34
CA,LOCALISED INFECTION,34
CA,SEIZURE,34
CA,TACHYCARDIA,34
CA,TOOTH DISORDER,34
CA,ACNE,33
CA,ADVERSE DRUG REACTION,33
CA,ARTERIOSCLEROSIS CORONARY ARTERY,33
CA,GASTROINTESTINAL DISORDER,33
CA,SOFT TISSUE DISORDER,33
CA,TREATMENT FAILURE,33
CA,DRUG EFFECT INCOMPLETE,32
CA,HYPERSOMNIA,32
CA,INJECTION SITE MASS,32
CA,POLLAKIURIA,32
CA,DIVERTICULITIS,31
CA,EYE PAIN,31
CA,LIVER DISORDER,31
