country,term,count
BE,HYPOXIA,1
BE,IMMUNE RECONSTITUTION INFLAMMATORY SYNDROME ASSOCIATED TUBERCULOSIS,1
BE,IMPAIRED HEALING,1
BE,INCORRECT ROUTE OF DRUG ADMINISTRATION,1
BE,INFECTED SKIN ULCER,1
BE,INFLAMMATORY MARKER INCREASED,1
BE,INJURY,1
BE,INSOMNIA,1
BE,INTENTIONAL PRODUCT MISUSE,1
BE,INTENTIONAL PRODUCT USE ISSUE,1
BE,INTERVERTEBRAL DISC PROTRUSION,1
BE,INTESTINAL HAEMORRHAGE,1
BE,INTESTINAL OBSTRUCTION,1
BE,INTRADUCTAL PAPILLARY-MUCINOUS CARCINOMA OF PANCREAS,1
BE,ISCHAEMIC STROKE,1
BE,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,1
BE,LEFT ATRIAL DILATATION,1
BE,LEFT VENTRICULAR DYSFUNCTION,1
BE,LIVER DISORDER,1
BE,LIVER FUNCTION TEST ABNORMAL,1
BE,LOCALISED OEDEMA,1
BE,LUMBAR VERTEBRAL FRACTURE,1
BE,LUPUS NEPHRITIS,1
BE,LYMPHANGIOSIS CARCINOMATOSA,1
BE,LYMPHOPENIA,1
BE,MALNUTRITION,1
BE,MEDICAL DEVICE SITE REACTION,1
BE,METASTASES TO BONE,1
BE,MICTURITION DISORDER,1
BE,MIDDLE INSOMNIA,1
BE,MITRAL VALVE INCOMPETENCE,1
BE,MOBILITY DECREASED,1
BE,MOUTH ULCERATION,1
BE,MUCOSAL INFLAMMATION,1
BE,MULTIPLE ORGAN DYSFUNCTION SYNDROME,1
BE,MUSCLE HAEMORRHAGE,1
BE,MUSCLE RUPTURE,1
BE,MYDRIASIS,1
BE,MYOCARDIAL ISCHAEMIA,1
BE,NASOPHARYNGITIS,1
BE,NEPHRITIS,1
BE,NEPHROPATHY,1
BE,NEPHROPATHY TOXIC,1
BE,NEURALGIA,1
BE,NONINFECTIVE GINGIVITIS,1
BE,OCCUPATIONAL EXPOSURE TO PRODUCT,1
BE,OEDEMA MOUTH,1
BE,OESOPHAGEAL CANDIDIASIS,1
BE,OESOPHAGITIS,1
BE,ON AND OFF PHENOMENON,1
BE,OPTIC ISCHAEMIC NEUROPATHY,1
BE,OSTEOMYELITIS,1
BE,OTITIS MEDIA,1
BE,OVERDOSE,1
BE,PAIN,1
BE,PAIN IN JAW,1
BE,PANCREATIC CARCINOMA,1
BE,PANCREATITIS,1
BE,PANCREATITIS ACUTE,1
BE,PANCREATITIS CHRONIC,1
BE,PANCYTOPENIA,1
BE,PAPULE,1
BE,PARANOIA,1
BE,PEMPHIGUS,1
BE,PERINEPHRIC COLLECTION,1
BE,PERIPHERAL ARTERY THROMBOSIS,1
BE,PERIPHERAL EMBOLISM,1
BE,PLATELET COUNT INCREASED,1
BE,POLLAKIURIA,1
BE,POST PROCEDURAL HAEMATURIA,1
BE,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,1
BE,PRESCRIBED UNDERDOSE,1
BE,PROTEUS TEST POSITIVE,1
BE,PSORIASIS,1
BE,PSORIATIC ARTHROPATHY,1
BE,PULMONARY ALVEOLAR HAEMORRHAGE,1
BE,PULMONARY CONGESTION,1
BE,PULMONARY GRANULOMA,1
BE,PULMONARY HYPERTENSION,1
BE,PULMONARY SEPSIS,1
BE,PURULENT DISCHARGE,1
BE,PYELONEPHRITIS ACUTE,1
BE,RADIATION ASSOCIATED HAEMORRHAGE,1
BE,RADIATION SKIN INJURY,1
BE,RALES,1
BE,RASH,1
BE,RENAL CYST INFECTION,1
BE,RENAL PAIN,1
BE,RENAL TRANSPLANT,1
BE,RENAL TUBULAR DISORDER,1
BE,RESPIRATORY ARREST,1
BE,RETROPERITONEAL HAEMORRHAGE,1
BE,RIB FRACTURE,1
BE,SCLEROSING ENCAPSULATING PERITONITIS,1
BE,SEPSIS,1
BE,SINUSITIS,1
BE,SKIN EXFOLIATION,1
BE,SKIN SWELLING,1
BE,SPINAL COMPRESSION FRACTURE,1
BE,SPINAL OSTEOARTHRITIS,1
BE,STAPHYLOCOCCAL INFECTION,1
BE,STAPHYLOCOCCAL SEPSIS,1
BE,STOMA SITE OEDEMA,1
BE,STOMAL HERNIA,1
BE,STOMATITIS,1
BE,STRESS,1
BE,SUDDEN DEATH,1
BE,SUPRAVENTRICULAR TACHYCARDIA,1
BE,SYNOVITIS,1
BE,TENDERNESS,1
BE,TENDON RUPTURE,1
BE,THERAPY CHANGE,1
BE,THROMBOSIS IN DEVICE,1
BE,TOBACCO USER,1
BE,TRANSAMINASES ABNORMAL,1
BE,TRANSITIONAL CELL CARCINOMA,1
BE,TRANSPLANT DYSFUNCTION,1
BE,TRAUMATIC INTRACRANIAL HAEMORRHAGE,1
BE,TRICUSPID VALVE INCOMPETENCE,1
BE,TROPONIN T INCREASED,1
BE,UNDERDOSE,1
BE,URINE SODIUM ABNORMAL,1
BE,URTICARIA,1
BE,VIRAL INFECTION,1
BE,VITAMIN D DEFICIENCY,1
BE,WEIGHT INCREASED,1
BE,WHEEZING,1
BE,WHITE BLOOD CELL COUNT DECREASED,1
BE,WOUND DEHISCENCE,1
BE,WOUND SECRETION,1
BE,YELLOW SKIN,1
BM,DEEP VEIN THROMBOSIS,1
BM,DRUG INEFFECTIVE,1
BA,HYPONATRAEMIA,4
BA,WATER INTOXICATION,4
BA,URINARY INCONTINENCE,2
BA,ASTHENIA,1
BA,MUSCLE SPASMS,1
BA,PSYCHOMOTOR SKILLS IMPAIRED,1
BA,RECTAL HAEMORRHAGE,1
BA,THROMBOCYTOPENIA,1
BA,VOMITING,1
BR,BLOOD GLUCOSE INCREASED,6
BR,DIARRHOEA,6
BR,DYSPNOEA,6
BR,HYPERTENSION,6
BR,ARTHRALGIA,5
BR,DRUG INEFFECTIVE,5
BR,MALAISE,5
BR,BLOOD PRESSURE INCREASED,4
BR,CARDIAC FAILURE,4
BR,WEIGHT INCREASED,4
BR,BLOOD CHOLESTEROL INCREASED,3
BR,CATARACT,3
BR,COUGH,3
BR,DIABETES MELLITUS,3
BR,FATIGUE,3
BR,HEADACHE,3
BR,INFLUENZA,3
BR,METASTASES TO LIVER,3
BR,NAUSEA,3
BR,ABDOMINAL PAIN,2
BR,ANAPHYLACTIC SHOCK,2
BR,ANXIETY,2
BR,ASTHENIA,2
BR,C-REACTIVE PROTEIN INCREASED,2
BR,CARDIAC DISORDER,2
BR,COLD SWEAT,2
BR,CORONARY ARTERY OCCLUSION,2
BR,DECREASED APPETITE,2
BR,DEMENTIA ALZHEIMER^S TYPE,2
BR,DEPRESSION,2
BR,DEVICE MALFUNCTION,2
BR,DISEASE PROGRESSION,2
BR,DRUG DOSE OMISSION,2
BR,ENTEROCOLITIS,2
BR,ERYTHEMA,2
BR,FALL,2
BR,GAIT DISTURBANCE,2
BR,HAEMATOMA,2
BR,HYPOGLYCAEMIA,2
BR,INTENTIONAL PRODUCT MISUSE,2
BR,INTRAOCULAR PRESSURE INCREASED,2
BR,LEUKOCYTOSIS,2
BR,OROPHARYNGEAL PAIN,2
BR,PAIN IN EXTREMITY,2
BR,PANCREATIC ENZYMES INCREASED,2
BR,PANCREATITIS HAEMORRHAGIC,2
BR,PANCREATITIS NECROTISING,2
BR,PETECHIAE,2
BR,PNEUMONIA,2
BR,PULMONARY CONGESTION,2
BR,RASH,2
BR,RHEUMATOID ARTHRITIS,2
BR,THROMBOSIS,2
BR,THYROID CANCER,2
BR,VISION BLURRED,2
BR,VISUAL IMPAIRMENT,2
BR,WRONG TECHNIQUE IN DRUG USAGE PROCESS,2
BR,ABASIA,1
BR,ACUTE RESPIRATORY FAILURE,1
BR,AGEUSIA,1
BR,AKINESIA,1
BR,AMNESIA,1
BR,ANAEMIA,1
BR,ANGULAR CHEILITIS,1
BR,APATHY,1
BR,APHONIA,1
BR,APHTHOUS STOMATITIS,1
BR,ARRHYTHMIA,1
BR,ARTHRITIS,1
BR,ATRIAL FIBRILLATION,1
BR,ATROPHY,1
BR,BLISTER,1
BR,BLOOD CALCIUM DECREASED,1
BR,BLOOD CHOLESTEROL ABNORMAL,1
BR,BLOOD GLUCOSE FLUCTUATION,1
BR,BLOOD PRESSURE ABNORMAL,1
BR,BLOOD PRESSURE INADEQUATELY CONTROLLED,1
BR,BLOOD TEST ABNORMAL,1
BR,BLOOD URIC ACID INCREASED,1
BR,BLOOD URINE PRESENT,1
BR,BRADYARRHYTHMIA,1
BR,BRAIN NEOPLASM BENIGN,1
BR,BREAST CANCER,1
BR,BRONCHITIS,1
BR,BRONCHOSPASM,1
BR,CARDIAC FAILURE CONGESTIVE,1
BR,CARDIAC OPERATION,1
BR,CAROTID ARTERY DISEASE,1
BR,CATHETER PLACEMENT,1
BR,CEREBRAL ISCHAEMIA,1
BR,CEREBROVASCULAR ACCIDENT,1
BR,CHEST PAIN,1
BR,CHOLELITHIASIS,1
BR,CHROMATURIA,1
BR,COAGULOPATHY,1
BR,CONDITION AGGRAVATED,1
BR,CONFUSIONAL STATE,1
BR,CONSTIPATION,1
BR,CREPITATIONS,1
BR,DECREASED IMMUNE RESPONSIVENESS,1
BR,DIABETIC EYE DISEASE,1
BR,DIABETIC METABOLIC DECOMPENSATION,1
BR,DIVERTICULITIS,1
BR,DIZZINESS,1
BR,DIZZINESS POSTURAL,1
BR,DRUG ADMINISTRATION ERROR,1
BR,DRUG HYPERSENSITIVITY,1
BR,DRUG-INDUCED LIVER INJURY,1
BR,DRY EYE,1
BR,DRY MOUTH,1
BR,DRY THROAT,1
BR,DUODENAL ULCER,1
BR,DYSGRAPHIA,1
BR,DYSPEPSIA,1
BR,ENLARGED UVULA,1
BR,ERYSIPELAS,1
BR,EXOSTOSIS,1
BR,EXPIRED PRODUCT ADMINISTERED,1
BR,EYE INFLAMMATION,1
BR,EYE PAIN,1
BR,EYELID OEDEMA,1
BR,FEELING ABNORMAL,1
BR,FEMUR FRACTURE,1
BR,FLATULENCE,1
BR,FORMICATION,1
BR,GASTROINTESTINAL CARCINOMA,1
BR,GASTROINTESTINAL HAEMORRHAGE,1
BR,GASTROINTESTINAL INFECTION,1
BR,GLAUCOMA,1
BR,GLOSSODYNIA,1
BR,GLUCOSE TOLERANCE IMPAIRED,1
BR,GLYCOSYLATED HAEMOGLOBIN INCREASED,1
BR,HAEMODYNAMIC INSTABILITY,1
BR,HAEMOGLOBIN DECREASED,1
BR,HAEMORRHOIDS,1
BR,HEART RATE DECREASED,1
BR,HEART RATE IRREGULAR,1
BR,HYPERHIDROSIS,1
BR,HYPERTENSIVE CRISIS,1
BR,HYPERTRIGLYCERIDAEMIA,1
BR,HYPOKINESIA,1
BR,IIIRD NERVE PARALYSIS,1
BR,IMMUNODEFICIENCY,1
BR,IMPATIENCE,1
BR,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1
BR,INCORRECT DOSE ADMINISTERED,1
BR,INFARCTION,1
BR,INFECTION,1
BR,INFLAMMATION,1
BR,INJECTION SITE ERYTHEMA,1
BR,INSOMNIA,1
BR,INTENTIONAL DRUG MISUSE,1
BR,INTESTINAL HAEMORRHAGE,1
BR,KNEE ARTHROPLASTY,1
BR,LACERATION,1
BR,LETHARGY,1
BR,LIMB DISCOMFORT,1
BR,LIVER DISORDER,1
BR,LOWER RESPIRATORY TRACT INFLAMMATION,1
BR,MACULE,1
BR,MATERNAL EXPOSURE DURING PREGNANCY,1
BR,MENORRHAGIA,1
BR,MENTAL IMPAIRMENT,1
BR,METABOLIC SYNDROME,1
BR,MICTURITION URGENCY,1
BR,MOUTH INJURY,1
BR,MUSCULOSKELETAL PAIN,1
BR,MYALGIA,1
BR,MYELOPATHY,1
BR,MYOCARDIAL INFARCTION,1
BR,NASAL CONGESTION,1
BR,NASAL POLYPS,1
BR,NASOPHARYNGITIS,1
BR,NECK PAIN,1
BR,NEOPLASM RECURRENCE,1
BR,NEUTROPENIA,1
BR,NORMAL NEWBORN,1
BR,OBESITY SURGERY,1
BR,OCULAR DISCOMFORT,1
BR,OEDEMA PERIPHERAL,1
BR,ORAL DISCOMFORT,1
BR,ORAL PAIN,1
BR,OSTEOARTHRITIS,1
BR,OSTEOPOROSIS,1
BR,PARATHYROID DISORDER,1
BR,PATELLA FRACTURE,1
BR,PERIPHERAL ARTERY OCCLUSION,1
BR,PERIPHERAL ARTERY THROMBOSIS,1
BR,PERIPHERAL NERVE INFECTION,1
BR,PLEURAL EFFUSION,1
BR,PROSTATE INFECTION,1
BR,PROTEIN TOTAL DECREASED,1
BR,PRURITUS,1
BR,PULMONARY FIBROSIS,1
BR,PULPITIS DENTAL,1
BR,RENAL CELL CARCINOMA,1
BR,RENAL COLIC,1
BR,RENAL IMPAIRMENT,1
BR,RETCHING,1
BR,RETINAL OEDEMA,1
BR,RHINITIS,1
BR,ROAD TRAFFIC ACCIDENT,1
BR,SERUM FERRITIN INCREASED,1
BR,SHOCK HAEMORRHAGIC,1
BR,SKIN DISCOLOURATION,1
BR,SOMNOLENCE,1
BR,SPEECH DISORDER,1
BR,SPINAL PAIN,1
BR,SUBCUTANEOUS HAEMATOMA,1
BR,TACHYCARDIA,1
BR,TENDON INJURY,1
BR,THERAPEUTIC RESPONSE DELAYED,1
BR,THROAT IRRITATION,1
BR,THYROID MASS,1
BR,TOOTHACHE,1
BR,URINE ANALYSIS ABNORMAL,1
BR,UTERINE LEIOMYOMA,1
BR,VARICOSE VEIN RUPTURED,1
BR,VENOUS OCCLUSION,1
BR,VITRECTOMY,1
BR,WEIGHT DECREASED,1
BR,WOUND,1
BR,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,1
BG,DRY SKIN,3
BG,AGITATION,2
BG,ANXIETY,2
BG,ASTHENIA,2
BG,ATAXIA,2
BG,COLORECTAL CANCER,2
BG,CONFUSIONAL STATE,2
BG,GAIT DISTURBANCE,2
BG,MEMORY IMPAIRMENT,2
BG,NAUSEA,2
BG,NEUROTOXICITY,2
BG,PALLOR,2
BG,PATHOLOGICAL FRACTURE,2
BG,TOXICITY TO VARIOUS AGENTS,2
BG,ABNORMAL BEHAVIOUR,1
BG,ACUTE MYOCARDIAL INFARCTION,1
BG,ANTIPSYCHOTIC DRUG LEVEL ABOVE THERAPEUTIC,1
BG,APHASIA,1
BG,APNOEIC ATTACK,1
BG,BODY MASS INDEX DECREASED,1
BG,CARDIAC ARREST,1
BG,CEREBROVASCULAR ACCIDENT,1
BG,CHRONIC GASTRITIS,1
BG,COMA,1
BG,CONVULSION,1
BG,DRUG DOSE OMISSION,1
BG,HEMIPARESIS,1
BG,HYPOREFLEXIA,1
BG,HYPOTONIA,1
BG,MUCOSAL DRYNESS,1
BG,POISONING DELIBERATE,1
BG,RESPIRATORY ARREST,1
BG,RESPIRATORY DEPRESSION,1
BG,RESTLESSNESS,1
BG,SOMNOLENCE,1
BG,SUICIDE ATTEMPT,1
BG,TREMOR,1
BG,VASCULAR STENT THROMBOSIS,1
BG,WEIGHT DECREASED,1
CA,RHEUMATOID ARTHRITIS,48
CA,FATIGUE,37
CA,CONDITION AGGRAVATED,33
CA,JOINT SWELLING,32
CA,NASOPHARYNGITIS,31
CA,DRUG INEFFECTIVE,30
CA,ARTHRALGIA,28
CA,DYSPNOEA,26
CA,PAIN,26
CA,HYPOGLYCAEMIA,25
CA,OSTEOARTHRITIS,25
CA,DIARRHOEA,24
CA,FALL,24
CA,METABOLIC ACIDOSIS,24
CA,ASTHENIA,23
CA,SPINAL COLUMN STENOSIS,21
CA,TREATMENT FAILURE,21
CA,BLOOD PRESSURE INCREASED,20
CA,NAUSEA,20
CA,COUGH,19
CA,HEADACHE,18
CA,CONTUSION,16
CA,PYREXIA,16
CA,VOMITING PROJECTILE,16
CA,WEIGHT DECREASED,16
CA,ABDOMINAL PAIN,15
CA,HYPOTENSION,15
CA,PAIN IN EXTREMITY,15
CA,SUICIDAL IDEATION,15
CA,VOMITING,15
CA,DEHYDRATION,14
CA,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,14
CA,MALAISE,14
CA,SINUSITIS,14
CA,ARTHRITIS,13
CA,BLOOD CREATININE INCREASED,13
CA,CHEST PAIN,13
CA,PNEUMONIA,13
CA,WEIGHT INCREASED,13
CA,INJECTION SITE BRUISING,12
CA,GRIP STRENGTH DECREASED,11
CA,INJECTION SITE ERYTHEMA,11
CA,INJECTION SITE PRURITUS,11
CA,INJECTION SITE RASH,11
CA,INJECTION SITE REACTION,11
CA,INJECTION SITE SWELLING,11
CA,PERIPHERAL SWELLING,11
CA,CARDIAC FAILURE CONGESTIVE,10
CA,CEREBROVASCULAR ACCIDENT,10
CA,INFUSION RELATED REACTION,10
CA,TENDERNESS,10
CA,BLOOD PRESSURE FLUCTUATION,9
CA,DIZZINESS,9
CA,HAEMOGLOBIN DECREASED,9
CA,INFLUENZA,9
CA,ROTATOR CUFF REPAIR,9
CA,URINARY TRACT INFECTION,9
CA,ACTIVITIES OF DAILY LIVING IMPAIRED,8
CA,ASTHMA,8
CA,BACK PAIN,8
CA,BODY TEMPERATURE DECREASED,8
CA,CORONARY ARTERY OCCLUSION,8
CA,HEART RATE DECREASED,8
CA,MYOCARDIAL INFARCTION,8
CA,OXYGEN SATURATION DECREASED,8
CA,ABDOMINAL PAIN UPPER,7
CA,BLOOD GLUCOSE INCREASED,7
CA,BLOOD PRESSURE SYSTOLIC INCREASED,7
CA,BRONCHITIS,7
CA,CELLULITIS,7
CA,CHEST DISCOMFORT,7
CA,DYSPEPSIA,7
CA,ACUTE KIDNEY INJURY,6
CA,ANAEMIA,6
CA,ANGINA PECTORIS,6
CA,DEATH,6
CA,HYPERTENSION,6
CA,LOSS OF CONSCIOUSNESS,6
CA,LOWER RESPIRATORY TRACT INFECTION,6
CA,MUSCULAR WEAKNESS,6
CA,MYALGIA,6
CA,OEDEMA PERIPHERAL,6
CA,PRURITUS,6
CA,RASH,6
CA,SEPSIS,6
CA,VIRAL INFECTION,6
CA,ACUTE MYOCARDIAL INFARCTION,5
CA,ARTHROPATHY,5
CA,ATRIAL FIBRILLATION,5
CA,BLOOD CHOLESTEROL INCREASED,5
CA,BLOOD PRESSURE DECREASED,5
CA,CARDIAC FAILURE,5
CA,CONFUSIONAL STATE,5
CA,DECREASED APPETITE,5
CA,DRUG HYPERSENSITIVITY,5
CA,EYE SWELLING,5
CA,FLUID RETENTION,5
CA,HEART RATE INCREASED,5
CA,HERPES ZOSTER,5
CA,HYPERSENSITIVITY,5
CA,HYPOAESTHESIA,5
CA,INJECTION SITE PAIN,5
CA,LUNG INFECTION,5
CA,MALIGNANT NEOPLASM PROGRESSION,5
CA,MUSCULOSKELETAL PAIN,5
CA,NEURALGIA,5
CA,PRODUCT USE ISSUE,5
CA,ABDOMINAL DISCOMFORT,4
CA,ANGIOEDEMA,4
CA,BALANCE DISORDER,4
CA,BLISTER,4
CA,BLOOD PRESSURE DIASTOLIC INCREASED,4
CA,CARDIAC ARREST,4
CA,CATARACT,4
CA,CHILLS,4
CA,COLITIS,4
CA,CYST,4
CA,DEEP VEIN THROMBOSIS,4
CA,DUODENAL ULCER,4
CA,DYSPHAGIA,4
CA,DYSURIA,4
CA,FEELING ABNORMAL,4
CA,FLANK PAIN,4
CA,GASTROINTESTINAL HAEMORRHAGE,4
CA,HAEMATEMESIS,4
CA,HAEMATOCHEZIA,4
CA,HAEMOGLOBIN ABNORMAL,4
CA,HEPATIC CIRRHOSIS,4
CA,HERNIA,4
CA,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,4
CA,INTERNATIONAL NORMALISED RATIO INCREASED,4
CA,INTESTINAL OBSTRUCTION,4
CA,LACRIMATION INCREASED,4
CA,PANCREATITIS,4
CA,RESPIRATORY TRACT CONGESTION,4
CA,SKIN EXFOLIATION,4
CA,SNEEZING,4
CA,UPPER RESPIRATORY TRACT INFECTION,4
CA,WHEEZING,4
CA,ABDOMINAL DISTENSION,3
CA,ANKLE FRACTURE,3
CA,ARRHYTHMIA,3
CA,ARTERIOSCLEROSIS CORONARY ARTERY,3
CA,BLOOD IMMUNOGLOBULIN E INCREASED,3
CA,BLOOD PRESSURE DIASTOLIC DECREASED,3
CA,BRADYCARDIA,3
CA,CONSTIPATION,3
CA,CORONARY ARTERY DISEASE,3
CA,DEPRESSION,3
CA,DEVICE INTERACTION,3
CA,DIABETES MELLITUS,3
CA,DISCOMFORT,3
CA,DRUG-INDUCED LIVER INJURY,3
CA,EAR INFECTION,3
CA,ECZEMA,3
CA,EPISTAXIS,3
CA,EYE ALLERGY,3
CA,EYE PRURITUS,3
CA,FEELING COLD,3
CA,GASTROINTESTINAL DISORDER,3
CA,GENERAL PHYSICAL HEALTH DETERIORATION,3
CA,JOINT INJURY,3
CA,JOINT STIFFNESS,3
CA,LOCALISED INFECTION,3
CA,METASTASES TO LIVER,3
CA,MOBILITY DECREASED,3
CA,MUSCULOSKELETAL STIFFNESS,3
CA,PALPITATIONS,3
CA,PLEURAL EFFUSION,3
CA,POOR PERIPHERAL CIRCULATION,3
CA,PRODUCT QUALITY ISSUE,3
CA,PSORIASIS,3
CA,PULMONARY OEDEMA,3
CA,RENAL FAILURE,3
CA,RENAL FAILURE ACUTE,3
CA,RENAL IMPAIRMENT,3
CA,RIB FRACTURE,3
CA,SKIN LESION,3
CA,SOMNOLENCE,3
CA,SYNCOPE,3
CA,THROAT IRRITATION,3
CA,TRANSIENT ISCHAEMIC ATTACK,3
CA,VISION BLURRED,3
CA,WHITE BLOOD CELL COUNT DECREASED,3
CA,ABDOMINAL ADHESIONS,2
CA,ABDOMINAL PAIN LOWER,2
CA,ACTIVATED PARTIAL THROMBOPLASTIN TIME PROLONGED,2
CA,ACUTE CORONARY SYNDROME,2
CA,ADVERSE EVENT,2
CA,ALOPECIA,2
CA,AMNESIA,2
CA,AORTIC ANEURYSM,2
CA,APHASIA,2
CA,ARTERIAL OCCLUSIVE DISEASE,2
CA,ARTHRITIS BACTERIAL,2
CA,BACTERIAL INFECTION,2
CA,BILE DUCT OBSTRUCTION,2
CA,BLOOD CREATINE PHOSPHOKINASE ABNORMAL,2
CA,BLOOD GROWTH HORMONE INCREASED,2
CA,BLOOD LACTIC ACID INCREASED,2
CA,BLOOD MAGNESIUM DECREASED,2
CA,BLOOD PRESSURE SYSTOLIC DECREASED,2
CA,BONE PAIN,2
CA,BREAST CANCER,2
CA,CARDIAC DISORDER,2
CA,CHOLELITHIASIS,2
CA,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,2
CA,COLON CANCER,2
CA,COMPARTMENT SYNDROME,2
CA,CORONARY ARTERY BYPASS,2
CA,CREATININE RENAL CLEARANCE DECREASED,2
CA,CROHN^S DISEASE,2
CA,CYSTITIS,2
CA,CYSTITIS KLEBSIELLA,2
CA,DEAFNESS,2
CA,DEMENTIA,2
CA,DIVERTICULAR PERFORATION,2
CA,DRUG EFFECT INCOMPLETE,2
CA,DRUG INTOLERANCE,2
CA,EXTRASYSTOLES,2
CA,EYE PAIN,2
CA,FAECES DISCOLOURED,2
CA,FIBRIN D DIMER INCREASED,2
CA,FIBROMYALGIA,2
CA,FLATULENCE,2
CA,FLUSHING,2
CA,FREQUENT BOWEL MOVEMENTS,2
CA,GAIT DISTURBANCE,2
CA,GANGRENE,2
CA,GASTRIC DISORDER,2
CA,GOUT,2
CA,HAEMATOMA,2
CA,HEART RATE IRREGULAR,2
CA,HEPATIC ENZYME INCREASED,2
CA,HEPATITIS ACUTE,2
CA,HIP FRACTURE,2
CA,HIP SURGERY,2
CA,HOSPITALISATION,2
CA,HYPERHIDROSIS,2
CA,HYPERSOMNIA,2
CA,HYPOXIA,2
CA,ILEUS,2
CA,INFECTION,2
CA,INJECTION SITE HAEMORRHAGE,2
CA,INSOMNIA,2
CA,JAUNDICE,2
CA,KNEE ARTHROPLASTY,2
CA,LABYRINTHITIS,2
CA,LACERATION,2
CA,LIMB INJURY,2
CA,LIPASE INCREASED,2
CA,LIVER DISORDER,2
CA,LOWER LIMB FRACTURE,2
CA,MASS,2
CA,MEDICATION ERROR,2
CA,MELAENA,2
CA,MEMORY IMPAIRMENT,2
CA,MUSCLE RUPTURE,2
CA,MYOPATHY,2
CA,NECK PAIN,2
CA,NEEDLE ISSUE,2
CA,NEOPLASM,2
CA,NEUROENDOCRINE TUMOUR,2
CA,NEUROPATHY PERIPHERAL,2
CA,ORAL HERPES,2
CA,OROPHARYNGEAL PAIN,2
CA,PANCREATIC CARCINOMA,2
CA,PARAESTHESIA,2
CA,PERICARDIAL EFFUSION,2
CA,PERIPHERAL ISCHAEMIA,2
CA,POLLAKIURIA,2
CA,POLYP,2
CA,POST PROCEDURAL COMPLICATION,2
CA,PRODUCT SUBSTITUTION ISSUE,2
CA,PRODUCT USE IN UNAPPROVED INDICATION,2
CA,PRODUCTIVE COUGH,2
CA,PRURITUS GENERALISED,2
CA,RECTAL HAEMORRHAGE,2
CA,RESPIRATORY FAILURE,2
CA,RESPIRATORY RATE INCREASED,2
CA,RHINORRHOEA,2
CA,ROAD TRAFFIC ACCIDENT,2
CA,SCAB,2
CA,SECRETION DISCHARGE,2
CA,SINUS CONGESTION,2
CA,SINUS TACHYCARDIA,2
CA,SKIN ULCER,2
CA,SPEECH DISORDER,2
CA,SPUTUM DISCOLOURED,2
CA,SWELLING,2
CA,THERAPEUTIC RESPONSE DECREASED,2
CA,THERAPY NON-RESPONDER,2
CA,TRANSFUSION-RELATED CIRCULATORY OVERLOAD,2
CA,TUBULOINTERSTITIAL NEPHRITIS,2
CA,TYPE 2 DIABETES MELLITUS,2
CA,UPPER LIMB FRACTURE,2
CA,URTICARIA,2
CA,VENTRICULAR FIBRILLATION,2
CA,VERTIGO,2
CA,VIITH NERVE PARALYSIS,2
CA,VIRAL UPPER RESPIRATORY TRACT INFECTION,2
CA,VISUAL ACUITY REDUCED,2
CA,VISUAL IMPAIRMENT,2
CA,WEIGHT BEARING DIFFICULTY,2
CA,ABASIA,1
CA,ABDOMINAL HERNIA,1
CA,ABNORMAL FAECES,1
CA,ACCOMMODATION DISORDER,1
CA,ACUTE HEPATIC FAILURE,1
CA,ACUTE PULMONARY OEDEMA,1
CA,ADENOCARCINOMA PANCREAS,1
CA,ADVERSE DRUG REACTION,1
CA,ADVERSE REACTION,1
CA,AGITATION,1
CA,ALANINE AMINOTRANSFERASE INCREASED,1
CA,ANAL INCONTINENCE,1
CA,ANASTOMOTIC ULCER,1
CA,ANGINA UNSTABLE,1
CA,ANTI A ANTIBODY,1
CA,ANTI-ERYTHROPOIETIN ANTIBODY POSITIVE,1
CA,ANTICOAGULATION DRUG LEVEL BELOW THERAPEUTIC,1
CA,ANXIETY,1
CA,AORTIC VALVE REPLACEMENT,1
CA,APHONIA,1
CA,APLASIA PURE RED CELL,1
CA,APPENDICITIS,1
CA,APPENDICITIS PERFORATED,1
CA,ARTHRITIS INFECTIVE,1
CA,ASCITES,1
CA,ASPARTATE AMINOTRANSFERASE INCREASED,1
CA,ATRIOVENTRICULAR BLOCK,1
CA,ATRIOVENTRICULAR BLOCK COMPLETE,1
CA,AZOTAEMIA,1
CA,BACK INJURY,1
CA,BLADDER CANCER,1
CA,BLADDER CATHETER PERMANENT,1
CA,BLADDER DISORDER,1
CA,BLINDNESS,1
CA,BLOOD ALKALINE PHOSPHATASE INCREASED,1
CA,BLOOD CALCIUM DECREASED,1
CA,BLOOD CREATININE ABNORMAL,1
CA,BLOOD GLUCOSE ABNORMAL,1
CA,BLOOD GLUCOSE DECREASED,1
CA,BLOOD GLUCOSE FLUCTUATION,1
CA,BLOOD GROWTH HORMONE DECREASED,1
CA,BLOOD POTASSIUM DECREASED,1
CA,BLOOD POTASSIUM INCREASED,1
CA,BLOOD SODIUM DECREASED,1
CA,BLOOD THYROID STIMULATING HORMONE INCREASED,1
