country,term,count
AT,PNEUMONIA,9
AT,RENAL IMPAIRMENT,9
AT,DEATH,8
AT,MYALGIA,8
AT,SYNCOPE,8
AT,ARTHRALGIA,7
AT,HEADACHE,7
AT,INFECTION,7
AT,REDUCED FACIAL EXPRESSION,7
AT,SOMNOLENCE,7
AT,BLOOD PRESSURE DECREASED,6
AT,DELIRIUM,6
AT,DRUG INEFFECTIVE,6
AT,HYPERTENSION,6
AT,OEDEMA PERIPHERAL,6
AT,RASH,6
AT,TARDIVE DYSKINESIA,6
AT,THYROIDITIS,6
AT,ALTERED STATE OF CONSCIOUSNESS,5
AT,ASTHENIA,5
AT,CIRCULATORY COLLAPSE,5
AT,CONVULSION,5
AT,CORONARY ARTERY DISEASE,5
AT,DYSPNOEA,5
AT,GAIT DISTURBANCE,5
AT,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,5
AT,RHABDOMYOLYSIS,5
AT,SEPSIS,5
AT,URINARY TRACT INFECTION,5
AT,VERTIGO,5
AT,ACUTE MYOCARDIAL INFARCTION,4
AT,APHASIA,4
AT,BLOOD CREATININE INCREASED,4
AT,BLOOD GLUCOSE INCREASED,4
AT,BLOOD LACTATE DEHYDROGENASE INCREASED,4
AT,C-REACTIVE PROTEIN INCREASED,4
AT,CARDIAC ARREST,4
AT,CARDIAC FAILURE,4
AT,CHRONIC GASTRITIS,4
AT,EPIDIDYMITIS,4
AT,FALL,4
AT,HAEMATOMA,4
AT,HYPERTHYROIDISM,4
AT,HYPOTHYROIDISM,4
AT,ISCHAEMIA,4
AT,ISCHAEMIC STROKE,4
AT,LEUKOPENIA,4
AT,MALAISE,4
AT,METASTASES TO LIVER,4
AT,OBESITY,4
AT,PSORIASIS,4
AT,PYREXIA,4
AT,RENAL FAILURE,4
AT,STOMATITIS,4
AT,THROMBOCYTOPENIA,4
AT,WEIGHT DECREASED,4
AT,ACTIVATED PARTIAL THROMBOPLASTIN TIME PROLONGED,3
AT,AMAUROSIS,3
AT,ARTERIOSCLEROSIS CORONARY ARTERY,3
AT,ASPIRATION,3
AT,ATRIAL FIBRILLATION,3
AT,BLOOD INSULIN ABNORMAL,3
AT,BLOOD PRESSURE INADEQUATELY CONTROLLED,3
AT,BLOOD PRESSURE INCREASED,3
AT,CEREBELLAR INFARCTION,3
AT,CEREBRAL HAEMORRHAGE,3
AT,CEREBRAL ISCHAEMIA,3
AT,CHEST PAIN,3
AT,COUGH,3
AT,DECREASED APPETITE,3
AT,DEHYDRATION,3
AT,DELUSIONAL DISORDER_ UNSPECIFIED TYPE,3
AT,DEMENTIA,3
AT,DEPRESSION,3
AT,DIPLOPIA,3
AT,DISORIENTATION,3
AT,ELECTROLYTE IMBALANCE,3
AT,FEELING ABNORMAL,3
AT,GASTROENTERITIS,3
AT,HEPATIC CIRRHOSIS,3
AT,HYPERCHOLESTEROLAEMIA,3
AT,HYPERHIDROSIS,3
AT,HYPERTENSIVE CRISIS,3
AT,HYPOTENSION,3
AT,INFLUENZA,3
AT,INSOMNIA,3
AT,MELAENA,3
AT,MITRAL VALVE INCOMPETENCE,3
AT,MUSCULAR WEAKNESS,3
AT,MYOCARDIAL INFARCTION,3
AT,OSTEITIS,3
AT,PANCREATIC CARCINOMA,3
AT,PORPHYRIA NON-ACUTE,3
AT,PROTHROMBIN TIME SHORTENED,3
AT,PRURITUS,3
AT,PULMONARY OEDEMA,3
AT,RENAL FAILURE ACUTE,3
AT,TACHYCARDIA,3
AT,TOXICITY TO VARIOUS AGENTS,3
AT,UROSEPSIS,3
AT,ABDOMINAL PAIN,2
AT,ABDOMINAL PAIN UPPER,2
AT,ACUTE KIDNEY INJURY,2
AT,ADENOCARCINOMA PANCREAS,2
AT,AGGRESSION,2
AT,AKATHISIA,2
AT,APLASTIC ANAEMIA,2
AT,ATAXIA,2
AT,BASAL CELL CARCINOMA,2
AT,BLADDER CANCER,2
AT,BLOOD CHOLESTEROL INCREASED,2
AT,BRAIN OEDEMA,2
AT,COGNITIVE DISORDER,2
AT,CONDUCT DISORDER,2
AT,CONGESTIVE CARDIOMYOPATHY,2
AT,CONJUNCTIVITIS,2
AT,CONSTIPATION,2
AT,CORONARY ARTERY STENOSIS,2
AT,DEEP VEIN THROMBOSIS,2
AT,DISSEMINATED INTRAVASCULAR COAGULATION,2
AT,DRUG-INDUCED LIVER INJURY,2
AT,DYSAESTHESIA,2
AT,DYSPNOEA EXERTIONAL,2
AT,ECZEMA,2
AT,EJECTION FRACTION DECREASED,2
AT,EMPHYSEMA,2
AT,EPILEPSY,2
AT,EPISTAXIS,2
AT,EYELID OEDEMA,2
AT,FEBRILE NEUTROPENIA,2
AT,GOUTY ARTHRITIS,2
AT,HEMIPARESIS,2
AT,HYPOKALAEMIA,2
AT,HYPONATRAEMIA,2
AT,IMPAIRED HEALING,2
AT,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,2
AT,INDIFFERENCE,2
AT,INTERVERTEBRAL DISC PROTRUSION,2
AT,KERATITIS,2
AT,LEFT VENTRICULAR HYPERTROPHY,2
AT,LISTLESS,2
AT,LYMPHADENOPATHY,2
AT,MUSCLE RIGIDITY,2
AT,NASOPHARYNGITIS,2
AT,NON-ALCOHOLIC STEATOHEPATITIS,2
AT,PAIN IN EXTREMITY,2
AT,PALLOR,2
AT,PARANOIA,2
AT,PLATELET ANISOCYTOSIS,2
AT,PLATELET COUNT DECREASED,2
AT,PNEUMONITIS,2
AT,POST PROCEDURAL HAEMORRHAGE,2
AT,PROSTATE CANCER RECURRENT,2
AT,PSYCHOTIC DISORDER,2
AT,PULMONARY EMBOLISM,2
AT,RALES,2
AT,RECTAL ADENOCARCINOMA,2
AT,RESTLESS LEGS SYNDROME,2
AT,RETCHING,2
AT,SALIVARY HYPERSECRETION,2
AT,SEDATION,2
AT,SPEECH DISORDER,2
AT,SPINAL OSTEOARTHRITIS,2
AT,SPLENOMEGALY,2
AT,SUBDURAL HAEMATOMA,2
AT,SUICIDE ATTEMPT,2
AT,THROMBOSIS,2
AT,TRACHEAL PAIN,2
AT,TRANSFERRIN DECREASED,2
AT,TRANSIENT ISCHAEMIC ATTACK,2
AT,URINARY RETENTION,2
AT,URTICARIA,2
AT,VISUAL IMPAIRMENT,2
AT,VOMITING,2
AT,ABDOMINAL DISTENSION,1
AT,ABNORMAL BEHAVIOUR,1
AT,ABSCESS JAW,1
AT,ABSCESS ORAL,1
AT,ACNE PUSTULAR,1
AT,ACTINIC KERATOSIS,1
AT,ADENOCARCINOMA,1
AT,ALANINE AMINOTRANSFERASE INCREASED,1
AT,ALCOHOL POISONING,1
AT,ALCOHOLISM,1
AT,ALOPECIA,1
AT,AMAUROSIS FUGAX,1
AT,AMNESIA,1
AT,AMYLASE DECREASED,1
AT,ANAL FISTULA,1
AT,ANGINA PECTORIS,1
AT,ANGIOEDEMA,1
AT,ANXIETY,1
AT,AORTIC ARTERIOSCLEROSIS,1
AT,AORTIC DISORDER,1
AT,AORTIC STENOSIS,1
AT,AORTIC VALVE CALCIFICATION,1
AT,AORTIC VALVE INCOMPETENCE,1
AT,AORTIC VALVE SCLEROSIS,1
AT,APRAXIA,1
AT,ARTERIAL OCCLUSIVE DISEASE,1
AT,ARTERIOSCLEROSIS,1
AT,ARTERIOSCLEROSIS MOENCKEBERG-TYPE,1
AT,ATELECTASIS,1
AT,ATRIOVENTRICULAR BLOCK,1
AT,B-CELL LYMPHOMA,1
AT,BACK PAIN,1
AT,BENIGN PROSTATIC HYPERPLASIA,1
AT,BIFASCICULAR BLOCK,1
AT,BILE DUCT STONE,1
AT,BIPOLAR DISORDER,1
AT,BLADDER TRABECULATION,1
AT,BLADDER TRANSITIONAL CELL CARCINOMA,1
AT,BLINDNESS UNILATERAL,1
AT,BLOOD ALCOHOL INCREASED,1
AT,BLOOD ALKALINE PHOSPHATASE INCREASED,1
AT,BLOOD BILIRUBIN INCREASED,1
AT,BLOOD CALCIUM DECREASED,1
AT,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
AT,BLOOD ELECTROLYTES ABNORMAL,1
AT,BLOOD GLUCOSE ABNORMAL,1
AT,BLOOD PHOSPHORUS DECREASED,1
AT,BLOOD PROLACTIN INCREASED,1
AT,BLOOD UREA DECREASED,1
AT,BONE GIANT CELL TUMOUR,1
AT,BRADYKINESIA,1
AT,BRAIN STEM HAEMORRHAGE,1
AT,BRAIN STEM INFARCTION,1
AT,BREAST CANCER METASTATIC,1
AT,BRONCHIAL CARCINOMA,1
AT,BRONCHIECTASIS,1
AT,BRONCHIOLITIS,1
AT,BRONCHITIS,1
AT,BRONCHITIS BACTERIAL,1
AT,BRONCHOPNEUMONIA,1
AT,BURNING SENSATION,1
AT,CANCER PAIN,1
AT,CANDIDA INFECTION,1
AT,CARBOHYDRATE ANTIGEN 15-3 INCREASED,1
AT,CARCINOEMBRYONIC ANTIGEN INCREASED,1
AT,CARCINOMA IN SITU,1
AT,CARDIAC DISORDER,1
AT,CARDIAC FAILURE CHRONIC,1
AT,CARDIAC FAILURE CONGESTIVE,1
AT,CARDIAC HYPERTROPHY,1
AT,CARDIAC MURMUR,1
AT,CARDIOMEGALY,1
AT,CAROTID ARTERY STENOSIS,1
AT,CARPAL TUNNEL SYNDROME,1
AT,CATATONIA,1
AT,CENTRAL NERVOUS SYSTEM LESION,1
AT,CHEST DISCOMFORT,1
AT,CHILLS,1
AT,CHOLANGITIS INFECTIVE,1
AT,CHOLECYSTECTOMY,1
AT,CHOLECYSTITIS,1
AT,CHOLELITHIASIS,1
AT,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
AT,CHRONIC SINUSITIS,1
AT,CLAVICLE FRACTURE,1
AT,COLITIS,1
AT,COLON ADENOMA,1
AT,COMA,1
AT,COMPLETED SUICIDE,1
AT,CONDITION AGGRAVATED,1
AT,CORONARY ARTERY INSUFFICIENCY,1
AT,CORONARY ARTERY OCCLUSION,1
AT,CREATININE RENAL CLEARANCE DECREASED,1
AT,CUTANEOUS LUPUS ERYTHEMATOSUS,1
AT,CYSTITIS,1
AT,CYTOMEGALOVIRUS INFECTION,1
AT,CYTOPENIA,1
AT,DEAFNESS,1
AT,DELUSION,1
AT,DEMENTIA ALZHEIMER^S TYPE,1
AT,DERMATITIS ALLERGIC,1
AT,DEVICE CONNECTION ISSUE,1
AT,DEVICE ISSUE,1
AT,DEVICE KINK,1
AT,DEVICE RELATED INFECTION,1
AT,DIABETES MELLITUS,1
AT,DIABETES MELLITUS INADEQUATE CONTROL,1
AT,DIABETIC KETOACIDOSIS,1
AT,DIABETIC NEPHROPATHY,1
AT,DIABETIC NEUROPATHY,1
AT,DIAPHRAGMATIC HERNIA,1
AT,DISCOMFORT,1
AT,DISEASE PROGRESSION,1
AT,DISTURBANCE IN ATTENTION,1
AT,DIVERTICULITIS,1
AT,DIZZINESS POSTURAL,1
AT,DRUG DOSE OMISSION,1
AT,DRUG ERUPTION,1
AT,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,1
AT,DRUG INTOLERANCE,1
AT,DRUG LEVEL INCREASED,1
AT,DRY SKIN,1
AT,DUODENAL ULCER,1
AT,DYSARTHRIA,1
AT,DYSKINESIA,1
AT,DYSPHONIA,1
AT,ELECTROCARDIOGRAM QT PROLONGED,1
AT,EROSIVE DUODENITIS,1
AT,ERYSIPELAS,1
AT,ERYTHEMA,1
AT,ERYTHROLEUKAEMIA,1
AT,EXTRAPYRAMIDAL DISORDER,1
AT,EYE INFECTION,1
AT,FEMORAL NECK FRACTURE,1
AT,FIBRIN D DIMER,1
AT,FISTULA,1
AT,FLUID RETENTION,1
AT,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
AT,GASTRITIS,1
AT,GASTRODUODENITIS,1
AT,GASTROENTERITIS SALMONELLA,1
AT,GASTROINTESTINAL INFECTION,1
AT,GENERAL PHYSICAL CONDITION ABNORMAL,1
AT,GLAUCOMA,1
AT,GLOMERULAR FILTRATION RATE DECREASED,1
AT,GOITRE,1
AT,GRAND MAL CONVULSION,1
AT,HAEMATOCHEZIA,1
AT,HAEMODIALYSIS,1
AT,HAEMOGLOBIN DECREASED,1
AT,HALLUCINATION,1
AT,HEMIPLEGIA,1
AT,HEPATIC ADENOMA,1
AT,HEPATIC ENZYME INCREASED,1
AT,HEPATIC LESION,1
AT,HEPATIC STEATOSIS,1
AT,HICCUPS,1
AT,HOSPITALISATION,1
AT,HYDROTHORAX,1
AT,HYPERGLYCAEMIA,1
AT,HYPERLIPIDAEMIA,1
AT,HYPERSENSITIVITY VASCULITIS,1
AT,HYPERTHERMIA,1
AT,HYPERTONIA,1
AT,HYPERTRIGLYCERIDAEMIA,1
AT,HYPERTROPHY,1
AT,HYPERURICAEMIA,1
AT,HYPOGLYCAEMIA,1
AT,HYPOKINESIA,1
AT,HYPOPHYSITIS,1
AT,HYPOXIA,1
AT,ILEITIS,1
AT,IMMOBILE,1
AT,IMMUNOSUPPRESSANT DRUG LEVEL DECREASED,1
AT,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,1
AT,INCISIONAL HERNIA,1
AT,INFECTION SUSCEPTIBILITY INCREASED,1
AT,INFERIOR VENA CAVA DILATATION,1
AT,INHIBITORY DRUG INTERACTION,1
AT,INTENTIONAL DOSE OMISSION,1
AT,INTERNATIONAL NORMALISED RATIO INCREASED,1
AT,INTESTINAL PERFORATION,1
AT,IRON DEFICIENCY ANAEMIA,1
AT,ISCHAEMIC CEREBRAL INFARCTION,1
AT,JAUNDICE,1
AT,JOINT DISLOCATION,1
AT,KERATOSIS FOLLICULAR,1
AT,KETOACIDOSIS,1
AT,KYPHOSIS,1
AT,LEFT VENTRICULAR FAILURE,1
AT,LETHARGY,1
AT,LEUKOCYTOSIS,1
AT,LIMB DEFORMITY,1
AT,LIVER DISORDER,1
AT,LUMBAR PUNCTURE,1
AT,LUNG ADENOCARCINOMA STAGE III,1
AT,LUNG CONSOLIDATION,1
AT,LUNG DISORDER,1
AT,LUNG INFECTION,1
AT,LUNG NEOPLASM MALIGNANT,1
AT,MALIGNANT NEOPLASM PROGRESSION,1
AT,MEDICAL DEVICE COMPLICATION,1
AT,MENTAL DISORDER,1
AT,METABOLIC ACIDOSIS,1
AT,METASTASES TO CENTRAL NERVOUS SYSTEM,1
AT,METASTASES TO LUNG,1
AT,MOOD ALTERED,1
AT,MULTIPLE ORGAN DYSFUNCTION SYNDROME,1
AT,MUSCULOSKELETAL STIFFNESS,1
AT,MYOCARDIAL ISCHAEMIA,1
AT,NECK PAIN,1
AT,NECROSIS,1
AT,NEOPLASM MALIGNANT,1
AT,NEPHRITIS,1
AT,NEPHROTIC SYNDROME,1
AT,NEUROPATHY PERIPHERAL,1
AT,NEUTROPENIA,1
AT,NOCTURNAL DYSPNOEA,1
AT,NON-SMALL CELL LUNG CANCER,1
AT,OEDEMA,1
AT,OESOPHAGEAL ULCER,1
AT,ON AND OFF PHENOMENON,1
AT,OROPHARYNGEAL CANCER,1
AT,OSTEOMYELITIS,1
AT,OSTEONECROSIS OF JAW,1
AT,OVERDOSE,1
AT,PAIN,1
AT,PANCREATIC STEATOSIS,1
AT,PANCREATITIS,1
AT,PANCYTOPENIA,1
AT,PANOPHTHALMITIS,1
AT,PAPILLARY THYROID CANCER,1
AT,PARKINSONISM,1
AT,PARKINSON^S DISEASE,1
AT,PERICARDIAL EFFUSION,1
AT,PERIODONTITIS,1
AT,PERIPHERAL ARTERY STENOSIS,1
AT,PERIPHERAL ARTERY THROMBOSIS,1
AT,PERIPHERAL SENSORY NEUROPATHY,1
AT,PERITONITIS,1
AT,PHARYNGEAL HAEMORRHAGE,1
AT,PLEURAL EFFUSION,1
AT,PLEURISY,1
AT,POISONING,1
AT,POLYCYTHAEMIA,1
AT,POLYDIPSIA PSYCHOGENIC,1
AT,POLYNEUROPATHY,1
AT,POST PROCEDURAL HAEMATOMA,1
AT,PRERENAL FAILURE,1
AT,PRODUCT USE IN UNAPPROVED INDICATION,1
AT,PROTEIN TOTAL DECREASED,1
AT,PSEUDOPORPHYRIA,1
AT,PULMONARY ARTERY DILATATION,1
AT,PULMONARY CONGESTION,1
AT,PULMONARY FIBROSIS,1
AT,PULMONARY HAEMORRHAGE,1
AT,PULMONARY INFARCTION,1
AT,PULMONARY MASS,1
AT,PULMONARY VALVE INCOMPETENCE,1
AT,PYELOCYSTITIS,1
AT,RASH MACULO-PAPULAR,1
AT,RASH PUSTULAR,1
AT,RENAL CANCER,1
AT,RENAL COLIC,1
AT,RENAL FAILURE CHRONIC,1
AT,RENAL NEOPLASM,1
AT,RENAL TRANSPLANT FAILURE,1
AT,RESPIRATORY FATIGUE,1
AT,RESTLESSNESS,1
AT,RETINAL ISCHAEMIA,1
AT,REVERSIBLE ISCHAEMIC NEUROLOGICAL DEFICIT,1
AT,ROAD TRAFFIC ACCIDENT,1
AT,SCOLIOSIS,1
AT,SECOND PRIMARY MALIGNANCY,1
AT,SINUSITIS,1
AT,SKIN CANCER,1
AT,SKULL FRACTURE,1
AT,SNEEZING,1
AT,STAPHYLOCOCCAL SEPSIS,1
AT,SUICIDAL IDEATION,1
AT,TENDONITIS,1
AT,THERAPEUTIC RESPONSE DECREASED,1
AT,THROAT TIGHTNESS,1
AT,THROMBIN TIME PROLONGED,1
AT,TOE AMPUTATION,1
AT,TOOTH IMPACTED,1
AT,TOOTH LOSS,1
AT,TRANSAMINASES INCREASED,1
AT,TRICUSPID VALVE INCOMPETENCE,1
AT,TUBERCULOUS PLEURISY,1
AT,TYPE 2 DIABETES MELLITUS,1
AT,UPPER RESPIRATORY TRACT INFECTION,1
AT,URETEROLITHIASIS,1
AT,URETHRAL CARUNCLE,1
AT,UVEITIS,1
AT,VASCULAR ENCEPHALOPATHY,1
AT,VENOUS OCCLUSION,1
AT,VENTRICULAR ARRHYTHMIA,1
AT,VENTRICULAR HYPOKINESIA,1
AT,VENTRICULAR TACHYCARDIA,1
AT,VIRAL UPPER RESPIRATORY TRACT INFECTION,1
AT,VISUAL ACUITY REDUCED,1
AT,VITAMIN B12 DEFICIENCY,1
AT,WEIGHT INCREASED,1
AT,WHITE BLOOD CELL COUNT DECREASED,1
BB,ACUTE MYOCARDIAL INFARCTION,1
BB,DRY SKIN,1
BB,MYOCARDIAL ISCHAEMIA,1
BB,PARAPSORIASIS,1
BB,RASH ERYTHEMATOUS,1
BB,RASH PAPULAR,1
BE,GENERAL PHYSICAL HEALTH DETERIORATION,23
BE,NAUSEA,17
BE,DIARRHOEA,16
BE,ACUTE KIDNEY INJURY,13
BE,ASTHENIA,13
BE,DEATH,13
BE,FALL,13
BE,VOMITING,13
BE,PYREXIA,12
BE,DECREASED APPETITE,11
BE,DYSPNOEA,11
BE,MALAISE,11
BE,WEIGHT DECREASED,11
BE,DYSKINESIA,10
BE,FATIGUE,10
BE,PNEUMONIA,10
BE,ANAEMIA,8
BE,CEREBROVASCULAR ACCIDENT,8
BE,CONFUSIONAL STATE,8
BE,RENAL FAILURE,8
BE,CARDIAC FAILURE,7
BE,MYOCARDIAL INFARCTION,7
BE,OSTEONECROSIS OF JAW,7
BE,SINUS BRADYCARDIA,7
BE,ENCEPHALOPATHY,6
BE,OESOPHAGITIS,6
BE,ABDOMINAL PAIN UPPER,5
BE,BRONCHITIS,5
BE,CHEST PAIN,5
BE,DRUG INEFFECTIVE,5
BE,GASTROINTESTINAL HAEMORRHAGE,5
BE,HAEMORRHAGE,5
BE,HEADACHE,5
BE,HEPATIC FAILURE,5
BE,HYPOTENSION,5
BE,LOSS OF CONSCIOUSNESS,5
BE,MYALGIA,5
BE,RHABDOMYOLYSIS,5
BE,FEBRILE NEUTROPENIA,4
BE,FREEZING PHENOMENON,4
BE,GAIT DISTURBANCE,4
BE,HEPATITIS TOXIC,4
BE,HYPERGLYCAEMIA,4
BE,HYPOKALAEMIA,4
BE,HYPONATRAEMIA,4
BE,INFECTION,4
BE,IRON DEFICIENCY ANAEMIA,4
BE,NEUTROPENIA,4
BE,ON AND OFF PHENOMENON,4
BE,RENAL IMPAIRMENT,4
BE,RESPIRATORY FAILURE,4
BE,SEPSIS,4
BE,SEPTIC SHOCK,4
BE,TOXICITY TO VARIOUS AGENTS,4
BE,TREMOR,4
BE,ABDOMINAL PAIN,3
BE,ACUTE MYOCARDIAL INFARCTION,3
BE,ADVERSE EVENT,3
BE,ALANINE AMINOTRANSFERASE INCREASED,3
BE,ANXIETY,3
BE,ASPARTATE AMINOTRANSFERASE INCREASED,3
BE,ATRIAL FIBRILLATION,3
BE,BACK PAIN,3
BE,BLOOD CREATININE INCREASED,3
BE,CARDIAC DISORDER,3
BE,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,3
BE,COUGH,3
BE,DIZZINESS,3
BE,DYSPEPSIA,3
BE,DYSPHAGIA,3
BE,ELECTROCARDIOGRAM QT PROLONGED,3
BE,EPILEPSY,3
BE,HIP FRACTURE,3
BE,HYPERKALAEMIA,3
BE,HYPERTENSION,3
BE,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,3
BE,INTERSTITIAL LUNG DISEASE,3
BE,MALIGNANT NEOPLASM PROGRESSION,3
BE,MUSCLE RIGIDITY,3
BE,PARANOIA,3
BE,POLYNEUROPATHY,3
BE,PRURITUS,3
BE,PULMONARY EMBOLISM,3
BE,SUDDEN DEATH,3
BE,TRANSIENT ISCHAEMIC ATTACK,3
BE,URINARY TRACT INFECTION,3
BE,AGITATION,2
BE,ALTERED STATE OF CONSCIOUSNESS,2
BE,ARTERIOSCLEROSIS,2
BE,ASCITES,2
BE,BLOOD CREATINE PHOSPHOKINASE MB INCREASED,2
BE,BLOOD PARATHYROID HORMONE DECREASED,2
BE,BRADYCARDIA,2
BE,C-REACTIVE PROTEIN INCREASED,2
BE,CACHEXIA,2
BE,CARDIAC ARREST,2
BE,CARDIOGENIC SHOCK,2
BE,CARDIOMYOPATHY,2
BE,CEREBRAL HAEMORRHAGE,2
BE,CHRONIC KIDNEY DISEASE,2
BE,COGNITIVE DISORDER,2
BE,CROHN^S DISEASE,2
BE,CYSTITIS,2
BE,DEEP VEIN THROMBOSIS,2
BE,DEHYDRATION,2
BE,DERMATITIS ALLERGIC,2
BE,DEVICE DISLOCATION,2
BE,DEVICE OCCLUSION,2
BE,DIABETES MELLITUS,2
BE,DIPLOPIA,2
BE,DISCOMFORT,2
BE,DISSEMINATED INTRAVASCULAR COAGULATION,2
BE,DRUG ADMINISTRATION ERROR,2
BE,DRUG EFFECT INCOMPLETE,2
BE,DRUG INTOLERANCE,2
BE,DYSGEUSIA,2
BE,DYSPNOEA EXERTIONAL,2
BE,ELECTROCARDIOGRAM ST SEGMENT DEPRESSION,2
BE,EPISTAXIS,2
BE,ERYTHEMA,2
BE,EXTRASYSTOLES,2
BE,FACIAL BONES FRACTURE,2
BE,FLUSHING,2
BE,GASTROINTESTINAL DISORDER,2
BE,GENERALISED TONIC-CLONIC SEIZURE,2
BE,HAEMATOMA,2
BE,HAEMATURIA,2
BE,HEMIPARESIS,2
BE,HEPATITIS,2
BE,HEPATITIS ACUTE,2
BE,HEPATOCELLULAR CARCINOMA,2
BE,HYPERHIDROSIS,2
BE,HYPOCALCAEMIA,2
BE,HYPOGLYCAEMIA,2
BE,HYPOKINESIA,2
BE,HYPOPHAGIA,2
BE,HYPOXIA,2
BE,INFLAMMATION,2
BE,INFLUENZA LIKE ILLNESS,2
BE,INSOMNIA,2
BE,INTERNATIONAL NORMALISED RATIO INCREASED,2
BE,INTESTINAL ISCHAEMIA,2
BE,ISCHAEMIC CARDIOMYOPATHY,2
BE,JAUNDICE,2
BE,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,2
BE,LARGE INTESTINE PERFORATION,2
BE,LUNG DISORDER,2
BE,MEMORY IMPAIRMENT,2
BE,METABOLIC ACIDOSIS,2
BE,METASTASES TO LIVER,2
BE,METASTASES TO STOMACH,2
BE,MICROCYTIC ANAEMIA,2
BE,MOBILITY DECREASED,2
BE,MUSCULAR WEAKNESS,2
BE,MYASTHENIA GRAVIS,2
BE,NEPHRITIS,2
BE,NEPHROPATHY,2
BE,OEDEMA,2
BE,ORTHOSTATIC HYPOTENSION,2
BE,PAIN,2
BE,PAIN IN EXTREMITY,2
BE,PALLOR,2
BE,PANCREATIC CARCINOMA,2
BE,PANCREATITIS ACUTE,2
BE,PERITONITIS,2
BE,PNEUMONIA ASPIRATION,2
BE,PRESCRIBED UNDERDOSE,2
BE,PSYCHIATRIC DECOMPENSATION,2
BE,PULMONARY HAEMORRHAGE,2
BE,PULMONARY OEDEMA,2
BE,RENAL FAILURE ACUTE,2
BE,SEDATION,2
BE,SHOCK HAEMORRHAGIC,2
BE,SMALL INTESTINAL OBSTRUCTION,2
BE,SOMNOLENCE,2
BE,STOMA SITE DISCHARGE,2
BE,STOMA SITE INFECTION,2
BE,STRESS,2
BE,SYNCOPE,2
BE,TERMINAL STATE,2
BE,THROMBOCYTOPENIA,2
BE,TORSADE DE POINTES,2
BE,TREATMENT FAILURE,2
BE,TROPONIN INCREASED,2
BE,URINARY INCONTINENCE,2
BE,VAGINAL HAEMORRHAGE,2
BE,VENTRICULAR TACHYCARDIA,2
BE,VERTIGO,2
BE,VIRAL INFECTION,2
BE,VISION BLURRED,2
BE,5-HYDROXYINDOLACETIC ACID IN URINE DECREASED,1
BE,ABASIA,1
BE,ABDOMINAL ABSCESS,1
BE,ABDOMINAL DISCOMFORT,1
BE,ABDOMINAL DISTENSION,1
BE,ABNORMAL BEHAVIOUR,1
BE,ABNORMAL DREAMS,1
BE,ABNORMAL LOSS OF WEIGHT,1
BE,ABORTION INDUCED,1
BE,ABSCESS JAW,1
BE,ACCIDENTAL OVERDOSE,1
BE,ACTIVATED PARTIAL THROMBOPLASTIN TIME PROLONGED,1
BE,ACUTE CORONARY SYNDROME,1
BE,ACUTE MYELOID LEUKAEMIA,1
BE,ACUTE PULMONARY OEDEMA,1
BE,ACUTE SINUSITIS,1
BE,ADENOCARCINOMA OF COLON,1
BE,ADENOCARCINOMA PANCREAS,1
BE,AGGRESSION,1
BE,ALANINE AMINOTRANSFERASE ABNORMAL,1
BE,AMAUROSIS,1
BE,AMNESIA,1
BE,AMYLOIDOSIS SENILE,1
BE,ANAPHYLACTIC REACTION,1
BE,ANGINA PECTORIS,1
BE,ANGINA UNSTABLE,1
BE,ANGIOEDEMA,1
BE,ANTI-ERYTHROPOIETIN ANTIBODY POSITIVE,1
BE,ANURIA,1
BE,AORTIC ANEURYSM,1
BE,AORTIC THROMBOSIS,1
BE,APATHY,1
BE,APHASIA,1
BE,APHTHOUS STOMATITIS,1
BE,APRAXIA,1
BE,ARRHYTHMIA,1
BE,ARTHRALGIA,1
BE,ASPARTATE AMINOTRANSFERASE ABNORMAL,1
BE,ASPHYXIA,1
BE,ATRIAL THROMBOSIS,1
BE,ATROPHY,1
BE,ATYPICAL PNEUMONIA,1
BE,AZOTAEMIA,1
BE,B-CELL LYMPHOMA,1
BE,BALANCE DISORDER,1
BE,BEDRIDDEN,1
BE,BILE DUCT STONE,1
BE,BILIARY TRACT DISORDER,1
BE,BLADDER NEOPLASM,1
BE,BLADDER TRANSITIONAL CELL CARCINOMA,1
BE,BLINDNESS,1
BE,BLISTER,1
BE,BLOOD ALBUMIN DECREASED,1
BE,BLOOD ALBUMIN INCREASED,1
BE,BLOOD ALKALINE PHOSPHATASE INCREASED,1
BE,BLOOD BILIRUBIN ABNORMAL,1
BE,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
BE,BLOOD GLUCAGON INCREASED,1
BE,BLOOD GLUCOSE INCREASED,1
BE,BLOOD IMMUNOGLOBULIN E INCREASED,1
BE,BLOOD MAGNESIUM DECREASED,1
BE,BLOOD POTASSIUM ABNORMAL,1
